2327, 35094546, 1, 0
2333, 5457118, 1, 0
2347, 200375, 1, 0
2374, 14178, 1, 0
2574, 40159, 1, 0
3097, 13144, 1, 0
3502, 12746, 1, 0
4000, 12310, 1, 0
4523, 12269, 1, 0
5244, 12118, 1, 0
5707, 12212, 1, 0
6002, 17167, 1, 0
6651, 12842, 1, 0
7023, 13084, 1, 0
7559, 13514, 1, 0
8078, 15451, 1, 0
8553, 12831, 1, 0
9036, 12205, 1, 0
9545, 13096, 1, 0
10018, 13080, 1, 0
10677, 12222, 1, 0
11025, 12944, 1, 0
11658, 12348, 1, 0
12199, 13535, 1, 0
12542, 12664, 1, 0
13012, 11524, 1, 0
13504, 14387, 1, 0
14166, 12274, 1, 0
14704, 14457, 1, 0
15006, 14411, 1, 0
15509, 13122, 1, 0
16005, 11923, 1, 0
16635, 12825, 1, 0
17005, 13375, 1, 0
17539, 12027, 1, 0
18118, 12781, 1, 0
18518, 12533, 1, 0
19028, 13479, 1, 0
19523, 13559, 1, 0
20012, 12816, 1, 0
20510, 12609, 1, 0
21137, 11760, 1, 0
21529, 12791, 1, 0
22004, 13712, 1, 0
22550, 12929, 1, 0
23140, 12153, 1, 0
23527, 11733, 1, 0
24009, 12292, 1, 0
24558, 12881, 1, 0
25062, 12731, 1, 0
25837, 15356, 1, 0
26052, 13061, 1, 0
26571, 12033, 1, 0
27041, 12890, 1, 0
27682, 14518, 1, 0
28005, 12798, 1, 0
28514, 12212, 1, 0
29179, 13360, 1, 0
29506, 12153, 1, 0
30023, 12176, 1, 0
30511, 13382, 1, 0
31049, 13116, 1, 0
31505, 12977, 1, 0
32036, 14890, 1, 0
32683, 12865, 1, 0
33023, 13037, 1, 0
33526, 12642, 1, 0
34041, 12513, 1, 0
34528, 12667, 1, 0
35003, 14377, 1, 0
35589, 12216, 1, 0
36134, 13567, 1, 0
36527, 11624, 1, 0
37108, 11122, 1, 0
37509, 13829, 1, 0
38055, 11953, 1, 0
38505, 12349, 1, 0
39070, 12418, 1, 0
39515, 12928, 1, 0
40007, 11966, 1, 0
40551, 11699, 1, 0
41036, 12719, 1, 0
41603, 11763, 1, 0
42243, 12864, 1, 0
42689, 12769, 1, 0
43078, 13025, 1, 0
43529, 13371, 1, 0
44086, 13150, 1, 0
44526, 13387, 1, 0
45012, 12142, 1, 0
45526, 13172, 1, 0
46016, 10756, 1, 0
46823, 12059, 1, 0
47180, 11280, 1, 0
47880, 12240, 1, 0
48162, 13829, 1, 0
48609, 13104, 1, 0
49077, 11850, 1, 0
49537, 12633, 1, 0
50005, 12723, 1, 0
50500, 14697, 1, 0
51276, 13107, 1, 0
51656, 18316, 1, 0
52062, 12490, 1, 0
52525, 12467, 1, 0
53043, 12152, 1, 0
53531, 12476, 1, 0
54023, 12578, 1, 0
54705, 12292, 1, 0
55101, 12572, 1, 0
55509, 16110, 1, 0
56191, 13142, 1, 0
56724, 12264, 1, 0
57019, 15234, 1, 0
57619, 12172, 1, 0
58116, 11856, 1, 0
58612, 13190, 1, 0
59091, 15872, 1, 0
59742, 12791, 1, 0
60155, 12571, 1, 0
