2331, 93800405, 1, 0
2423, 186113541, 1, 0
2474, 237212847, 1, 0
2474, 237336675, 1, 0
2635, 271031009, 1, 0
3006, 329237264, 1, 0
3511, 253327194, 1, 0
4084, 219469029, 1, 0
4637, 161639097, 1, 0
5015, 213728258, 1, 0
5573, 163565320, 1, 0
6083, 195659147, 1, 0
6532, 491267119, 1, 0
7024, 172221684, 1, 0
7509, 282866820, 1, 0
8007, 136604140, 1, 0
8652, 153923022, 1, 0
9040, 542014293, 1, 0
9598, 221266098, 1, 0
10188, 135712230, 1, 0
10637, 128336038, 1, 0
11028, 195232462, 1, 0
11538, 583838303, 1, 0
12002, 439697135, 1, 0
12526, 390788342, 1, 0
13074, 530971012, 1, 0
13806, 156483153, 1, 0
14174, 732982635, 1, 0
14578, 196712262, 1, 0
15135, 342386305, 1, 0
15544, 494367132, 1, 0
16019, 659540086, 1, 0
16507, 528902139, 1, 0
17105, 204227018, 1, 0
17531, 723708790, 1, 0
18013, 181405145, 1, 0
18565, 401163301, 1, 0
19038, 193287433, 1, 0
19505, 516141776, 1, 0
20001, 366479921, 1, 0
20531, 152269031, 1, 0
21053, 169273743, 1, 0
21560, 155697612, 1, 0
22105, 173604092, 1, 0
22505, 182148385, 1, 0
23031, 508432072, 1, 0
23562, 194177137, 1, 0
24022, 182329471, 1, 0
24574, 629607718, 1, 0
25034, 152513567, 1, 0
25589, 250467074, 1, 0
26003, 725476692, 1, 0
26583, 182696394, 1, 0
27047, 540861174, 1, 0
27513, 245805813, 1, 0
28010, 514816805, 1, 0
28505, 143711419, 1, 0
29011, 1098085343, 1, 0
29588, 173225776, 1, 0
30027, 192690222, 1, 0
30698, 329151124, 1, 0
31037, 363621007, 1, 0
31526, 746784660, 1, 0
32005, 148018879, 1, 0
32668, 300971247, 1, 0
33063, 131153629, 1, 0
33512, 174637112, 1, 0
34006, 515037161, 1, 0
34500, 412017509, 1, 0
35024, 507434596, 1, 0
35621, 206631657, 1, 0
36014, 209257751, 1, 0
36629, 168842608, 1, 0
37180, 179219122, 1, 0
37521, 187267344, 1, 0
38127, 214914701, 1, 0
38546, 162075072, 1, 0
39050, 1012759793, 1, 0
39582, 205221469, 1, 0
40154, 139550519, 1, 0
40642, 505471604, 1, 0
41005, 906669738, 1, 0
41686, 838490558, 1, 0
42101, 164090603, 1, 0
42570, 129851050, 1, 0
43061, 227668770, 1, 0
43716, 204681452, 1, 0
44227, 2544348691, 1, 0
44525, 182365160, 1, 0
45007, 812470661, 1, 0
45546, 845873336, 1, 0
46032, 224613308, 1, 0
46540, 567694302, 1, 0
47011, 209369222, 1, 0
47597, 190937869, 1, 0
48048, 936496108, 1, 0
48551, 396718383, 1, 0
49050, 193500689, 1, 0
49516, 182904351, 1, 0
50074, 168874146, 1, 0
50544, 326449610, 1, 0
51130, 198447564, 1, 0
51507, 193470430, 1, 0
52008, 416586001, 1, 0
52521, 575692780, 1, 0
53116, 211098740, 1, 0
53615, 214601731, 1, 0
54040, 808405722, 1, 0
54696, 578964732, 1, 0
55085, 131322775, 1, 0
55532, 837079736, 1, 0
56122, 273333240, 1, 0
56503, 677450690, 1, 0
57060, 521238130, 1, 0
57614, 509569496, 1, 0
58036, 173042331, 1, 0
58565, 647486007, 1, 0
59024, 217186361, 1, 0
59599, 130685650, 1, 0
60170, 728776925, 1, 0
60322, 562881824, 1, 0
