2413, 74885640, 1, 0
2450, 36871659, 1, 0
2466, 127733631, 1, 0
2474, 135947106, 1, 0
2524, 185273909, 1, 0
3025, 306478697, 1, 0
3569, 239078047, 1, 0
4016, 172377128, 1, 0
4501, 232395958, 1, 0
5099, 176369286, 1, 0
5662, 235790749, 1, 0
6004, 153310192, 1, 0
6556, 181234462, 1, 0
7029, 474539634, 1, 0
7520, 275453997, 1, 0
8043, 191031747, 1, 0
8513, 197228754, 1, 0
9024, 427761793, 1, 0
9504, 219066680, 1, 0
10009, 144434908, 1, 0
10689, 204465526, 1, 0
11069, 172726751, 1, 0
11589, 211378294, 1, 0
12095, 195243858, 1, 0
12549, 687451552, 1, 0
13015, 410642778, 1, 0
13503, 162983366, 1, 0
14164, 457275747, 1, 0
14596, 155481066, 1, 0
15041, 177722670, 1, 0
15503, 362546152, 1, 0
16021, 415418399, 1, 0
16564, 344504177, 1, 0
17019, 199243943, 1, 0
17588, 384690716, 1, 0
18017, 185824715, 1, 0
18531, 182815387, 1, 0
19013, 163361746, 1, 0
19562, 577621306, 1, 0
20040, 139770190, 1, 0
20522, 175631238, 1, 0
21112, 179578597, 1, 0
21651, 179652687, 1, 0
22178, 263505262, 1, 0
22502, 161800499, 1, 0
23091, 953812911, 1, 0
23593, 893413988, 1, 0
24047, 926344915, 1, 0
24597, 233998313, 1, 0
25031, 852355971, 1, 0
25504, 172008310, 1, 0
26027, 185242229, 1, 0
26552, 251266030, 1, 0
27064, 182497744, 1, 0
27657, 478399154, 1, 0
28008, 262883761, 1, 0
28507, 242890042, 1, 0
29030, 642351315, 1, 0
29577, 695966401, 1, 0
30050, 264925286, 1, 0
30516, 259048375, 1, 0
31086, 163517576, 1, 0
31561, 169226121, 1, 0
32001, 461234770, 1, 0
32516, 84667705, 1, 0
33228, 186386109, 1, 0
33569, 897527834, 1, 0
34036, 155670994, 1, 0
34591, 180405666, 1, 0
35021, 174561008, 1, 0
35515, 182422179, 1, 0
36036, 1036668588, 1, 0
36523, 216146629, 1, 0
37004, 168721031, 1, 0
37501, 167060287, 1, 0
38059, 157423795, 1, 0
38510, 428508025, 1, 0
39008, 395957701, 1, 0
39587, 597959319, 1, 0
40028, 162084822, 1, 0
40572, 248461479, 1, 0
41063, 173444138, 1, 0
41501, 210007390, 1, 0
42038, 205073681, 1, 0
42505, 228831779, 1, 0
43151, 250627541, 1, 0
43515, 265530652, 1, 0
44132, 526170948, 1, 0
44653, 227274048, 1, 0
45025, 555880192, 1, 0
45526, 159058919, 1, 0
46005, 485151831, 1, 0
46500, 457688806, 1, 0
47016, 166469952, 1, 0
47514, 403252117, 1, 0
48112, 224726723, 1, 0
48519, 162042097, 1, 0
49108, 132576787, 1, 0
49537, 175967379, 1, 0
50105, 565851292, 1, 0
50648, 689576976, 1, 0
51001, 492235500, 1, 0
51548, 191797972, 1, 0
52032, 402494300, 1, 0
52529, 171584887, 1, 0
53007, 157198242, 1, 0
53540, 284486007, 1, 0
54031, 120137693, 1, 0
54758, 572776065, 1, 0
55048, 645875551, 1, 0
55503, 156126773, 1, 0
56122, 389850787, 1, 0
56505, 464842724, 1, 0
57002, 220602620, 1, 0
57672, 460704889, 1, 0
58000, 509593944, 1, 0
58623, 192532659, 1, 0
59009, 198115464, 1, 0
59514, 209114889, 1, 0
60024, 523883131, 1, 0
60411, 747951019, 1, 0
