2500, 8, 1, 0
3001, 13, 1, 0
3500, 12, 1, 0
4001, 9, 1, 0
4500, 28, 1, 0
5000, 8, 1, 0
5500, 20, 1, 0
6000, 8, 1, 0
6500, 16, 1, 0
7000, 16, 1, 0
7500, 20, 1, 0
8000, 6, 1, 0
8500, 16, 1, 0
9000, 14, 1, 0
9500, 10, 1, 0
10000, 16, 1, 0
10500, 12, 1, 0
11000, 10, 1, 0
11500, 10, 1, 0
12000, 10, 1, 0
12500, 12, 1, 0
13000, 10, 1, 0
13500, 10, 1, 0
14001, 23, 1, 0
14501, 3, 1, 0
15001, 13, 1, 0
15500, 10, 1, 0
16000, 18, 1, 0
16500, 8, 1, 0
17000, 4, 1, 0
17500, 12, 1, 0
18000, 8, 1, 0
18500, 12, 1, 0
19000, 4, 1, 0
19500, 14, 1, 0
20000, 28, 1, 0
20500, 6, 1, 0
21000, 12, 1, 0
21500, 22, 1, 0
22000, 8, 1, 0
22500, 12, 1, 0
23000, 10, 1, 0
23500, 18, 1, 0
24000, 6, 1, 0
24500, 16, 1, 0
25000, 18, 1, 0
25500, 14, 1, 0
26000, 10, 1, 0
26500, 22, 1, 0
27000, 6, 1, 0
27500, 20, 1, 0
28000, 8, 1, 0
28501, 7, 1, 0
29000, 10, 1, 0
29500, 8, 1, 0
30000, 8, 1, 0
30500, 12, 1, 0
31000, 18, 1, 0
31500, 12, 1, 0
32000, 14, 1, 0
32500, 6, 1, 0
33000, 18, 1, 0
33500, 16, 1, 0
34000, 10, 1, 0
34500, 8, 1, 0
35000, 10, 1, 0
35500, 24, 1, 0
36000, 6, 1, 0
36500, 30, 1, 0
37000, 18, 1, 0
37500, 12, 1, 0
38000, 16, 1, 0
38500, 20, 1, 0
39000, 20, 1, 0
39500, 8, 1, 0
40000, 12, 1, 0
40500, 10, 1, 0
41000, 26, 1, 0
41500, 12, 1, 0
42000, 6, 1, 0
42500, 14, 1, 0
43000, 20, 1, 0
43500, 10, 1, 0
44000, 8, 1, 0
44500, 12, 1, 0
45000, 16, 1, 0
45500, 10, 1, 0
46000, 24, 1, 0
46500, 16, 1, 0
47000, 8, 1, 0
47500, 10, 1, 0
48000, 10, 1, 0
48500, 14, 1, 0
49001, 7, 1, 0
49501, 9, 1, 0
50000, 8, 1, 0
50500, 12, 1, 0
51000, 14, 1, 0
51500, 14, 1, 0
52000, 14, 1, 0
52500, 22, 1, 0
53000, 20, 1, 0
53500, 10, 1, 0
54000, 14, 1, 0
54500, 6, 1, 0
55000, 8, 1, 0
55500, 12, 1, 0
56000, 18, 1, 0
56500, 14, 1, 0
57000, 6, 1, 0
57500, 12, 1, 0
58000, 12, 1, 0
58500, 14, 1, 0
59000, 8, 1, 0
59500, 10, 1, 0
60000, 14, 1, 0
