2500, 32, 1, 0
3000, 56, 1, 0
3500, 16, 1, 0
4000, 48, 1, 0
4500, 56, 1, 0
5001, 63, 1, 0
5500, 32, 1, 0
6001, 63, 1, 0
6500, 40, 1, 0
7000, 48, 1, 0
7500, 32, 1, 0
8000, 24, 1, 0
8501, 47, 1, 0
9000, 40, 1, 0
9501, 31, 1, 0
10000, 24, 1, 0
10500, 48, 1, 0
11000, 80, 1, 0
11500, 48, 1, 0
12000, 40, 1, 0
12500, 48, 1, 0
13000, 40, 1, 0
13500, 40, 1, 0
14000, 8, 1, 0
14500, 48, 1, 0
15000, 56, 1, 0
15500, 32, 1, 0
16000, 32, 1, 0
16501, 71, 1, 0
17000, 24, 1, 0
17500, 80, 1, 0
18000, 32, 1, 0
18501, 63, 1, 0
19000, 32, 1, 0
19500, 48, 1, 0
20000, 32, 1, 0
20500, 40, 1, 0
21000, 40, 1, 0
21500, 24, 1, 0
22000, 40, 1, 0
22500, 64, 1, 0
23000, 88, 1, 0
23500, 40, 1, 0
24001, 47, 1, 0
24500, 32, 1, 0
25001, 55, 1, 0
25500, 8, 1, 0
26000, 64, 1, 0
26500, 16, 1, 0
27000, 56, 1, 0
27500, 32, 1, 0
28000, 8, 1, 0
28500, 64, 1, 0
29000, 80, 1, 0
29500, 48, 1, 0
30000, 40, 1, 0
30500, 56, 1, 0
31000, 32, 1, 0
31501, 47, 1, 0
32000, 64, 1, 0
32500, 48, 1, 0
33000, 32, 1, 0
33500, 104, 1, 0
34000, 56, 1, 0
34500, 56, 1, 0
35000, 40, 1, 0
35500, 32, 1, 0
36000, 48, 1, 0
36500, 24, 1, 0
37000, 56, 1, 0
37500, 72, 1, 0
38000, 32, 1, 0
38500, 48, 1, 0
39000, 24, 1, 0
39500, 72, 1, 0
40000, 24, 1, 0
40500, 72, 1, 0
41000, 72, 1, 0
41500, 40, 1, 0
42000, 32, 1, 0
42500, 56, 1, 0
43000, 64, 1, 0
43500, 16, 1, 0
44000, 8, 1, 0
44500, 24, 1, 0
45000, 24, 1, 0
45500, 48, 1, 0
46000, 40, 1, 0
46500, 8, 1, 0
47000, 32, 1, 0
47500, 24, 1, 0
48000, 40, 1, 0
48500, 104, 1, 0
49000, 40, 1, 0
49500, 24, 1, 0
50000, 56, 1, 0
50500, 48, 1, 0
51000, 40, 1, 0
51500, 56, 1, 0
52000, 32, 1, 0
52500, 32, 1, 0
53001, 87, 1, 0
53501, 47, 1, 0
54000, 32, 1, 0
54500, 32, 1, 0
55000, 64, 1, 0
55500, 80, 1, 0
56000, 56, 1, 0
56500, 32, 1, 0
57000, 64, 1, 0
57500, 56, 1, 0
58000, 48, 1, 0
58500, 24, 1, 0
59001, 31, 1, 0
59500, 80, 1, 0
60041, 36, 1, 0
