2098, 488261, 1, 0
2124, 13480, 1, 0
2168, 14317, 1, 0
2266, 12711, 1, 0
2598, 20440, 1, 0
3002, 13305, 1, 0
3515, 11908, 1, 0
4169, 16622, 1, 0
4503, 11542, 1, 0
5020, 12874, 1, 0
5530, 11925, 1, 0
6133, 13293, 1, 0
6528, 13078, 1, 0
7059, 13363, 1, 0
7504, 12232, 1, 0
8044, 12758, 1, 0
8605, 11769, 1, 0
9046, 11978, 1, 0
9764, 12653, 1, 0
10044, 12339, 1, 0
10640, 12250, 1, 0
11150, 12580, 1, 0
11571, 11838, 1, 0
12022, 13142, 1, 0
12648, 12272, 1, 0
13273, 13619, 1, 0
13523, 12030, 1, 0
14049, 12408, 1, 0
14520, 12246, 1, 0
15096, 12626, 1, 0
15706, 12585, 1, 0
16118, 12153, 1, 0
16631, 12222, 1, 0
17150, 12544, 1, 0
17587, 11803, 1, 0
18004, 12033, 1, 0
18561, 11950, 1, 0
19006, 16524, 1, 0
19642, 13002, 1, 0
20006, 11687, 1, 0
20637, 13177, 1, 0
21034, 12960, 1, 0
21572, 11963, 1, 0
22059, 12404, 1, 0
22604, 12781, 1, 0
23170, 12653, 1, 0
23587, 13526, 1, 0
24030, 12611, 1, 0
24645, 12024, 1, 0
25014, 13317, 1, 0
25552, 12021, 1, 0
26155, 12292, 1, 0
26722, 12402, 1, 0
27021, 13293, 1, 0
27579, 12390, 1, 0
28000, 12240, 1, 0
28519, 11866, 1, 0
29070, 11850, 1, 0
29546, 11745, 1, 0
30021, 13278, 1, 0
30524, 11349, 1, 0
31166, 11957, 1, 0
31679, 12071, 1, 0
32018, 13322, 1, 0
32523, 12055, 1, 0
33031, 11274, 1, 0
33512, 11614, 1, 0
34117, 12323, 1, 0
34502, 11617, 1, 0
35156, 13738, 1, 0
35627, 14276, 1, 0
36099, 12530, 1, 0
36514, 11873, 1, 0
37034, 11538, 1, 0
37535, 12362, 1, 0
38011, 11354, 1, 0
38700, 12519, 1, 0
39197, 14038, 1, 0
39507, 12167, 1, 0
40051, 12397, 1, 0
40643, 14297, 1, 0
41070, 13584, 1, 0
41688, 13526, 1, 0
42023, 14841, 1, 0
42603, 12655, 1, 0
43019, 12851, 1, 0
43586, 12519, 1, 0
44165, 12432, 1, 0
44511, 12502, 1, 0
45031, 14760, 1, 0
45516, 14510, 1, 0
46005, 11795, 1, 0
46557, 11986, 1, 0
47028, 13605, 1, 0
47552, 13899, 1, 0
48184, 18927, 1, 0
48608, 12514, 1, 0
49205, 12688, 1, 0
49519, 13933, 1, 0
50067, 11712, 1, 0
50757, 15072, 1, 0
51211, 12561, 1, 0
51521, 11594, 1, 0
52223, 13049, 1, 0
52543, 15756, 1, 0
53231, 15728, 1, 0
53712, 11314, 1, 0
54171, 16151, 1, 0
54654, 11966, 1, 0
55071, 12345, 1, 0
55650, 12240, 1, 0
56224, 12935, 1, 0
56513, 12537, 1, 0
57085, 11873, 1, 0
57704, 12292, 1, 0
58251, 13214, 1, 0
58591, 9894, 1, 0
59130, 12306, 1, 0
59649, 13689, 1, 0
60004, 24645, 1, 0
