4261, 2020065052, 1, 0
4261, 2020005547, 1, 0
4261, 1568648639, 1, 0
4426, 1372297762, 1, 0
4426, 1314317484, 1, 0
4523, 1469432321, 1, 0
4523, 1469470455, 1, 0
4523, 1830481447, 1, 0
4523, 1469547490, 1, 0
5396, 1509184784, 1, 0
5552, 1857895477, 1, 0
6041, 1445697719, 1, 0
6586, 1442623849, 1, 0
7134, 1787418363, 1, 0
7696, 1460001068, 1, 0
8418, 1506291783, 1, 0
8574, 1883487299, 1, 0
9180, 1796826852, 1, 0
9521, 1185383251, 1, 0
10106, 770754688, 1, 0
10704, 972095329, 1, 0
11089, 1360377016, 1, 0
11540, 1455430069, 1, 0
12199, 1851871815, 1, 0
12691, 1617689844, 1, 0
13005, 1836808787, 1, 0
13508, 1184860264, 1, 0
14047, 799316380, 1, 0
14726, 746134192, 1, 0
15458, 1169834190, 1, 0
15513, 1279346532, 1, 0
16286, 969223455, 1, 0
16777, 956557098, 1, 0
17061, 1643932156, 1, 0
17523, 1669461654, 1, 0
18148, 912776521, 1, 0
18796, 1015240807, 1, 0
19203, 1045829283, 1, 0
19526, 1231802592, 1, 0
20033, 1431262703, 1, 0
20975, 914658966, 1, 0
21225, 1576801292, 1, 0
21626, 2082990023, 1, 0
22048, 1983929066, 1, 0
22886, 2357960604, 1, 0
23067, 2910308590, 1, 0
23650, 2231880265, 1, 0
24005, 2983871931, 1, 0
24630, 1289041264, 1, 0
25232, 1148081052, 1, 0
25625, 1455667687, 1, 0
26275, 1692389294, 1, 0
27116, 2061179026, 1, 0
27116, 2228982470, 1, 0
27683, 2126447694, 1, 0
28034, 2363730743, 1, 0
28526, 1496002824, 1, 0
29196, 1087370523, 1, 0
29827, 1504350495, 1, 0
30526, 1623989384, 1, 0
30526, 1999818553, 1, 0
31139, 1497983502, 1, 0
31612, 915641848, 1, 0
32272, 989826206, 1, 0
32507, 1321623721, 1, 0
33183, 1150080451, 1, 0
33577, 1015058735, 1, 0
34188, 1558400845, 1, 0
34525, 859308939, 1, 0
35241, 687775915, 1, 0
35797, 689612806, 1, 0
36009, 1142111629, 1, 0
36618, 1392383262, 1, 0
37031, 2126241114, 1, 0
38023, 1181927862, 1, 0
38023, 1275641057, 1, 0
38546, 1375241356, 1, 0
39020, 481887844, 1, 0
39744, 1110752446, 1, 0
40257, 1316851959, 1, 0
40623, 1205292321, 1, 0
41004, 1482498573, 1, 0
41792, 1160552904, 1, 0
42035, 1736765199, 1, 0
42554, 1191532003, 1, 0
43116, 736406285, 1, 0
43894, 833689554, 1, 0
44463, 1356611668, 1, 0
44535, 1319615679, 1, 0
45101, 1443623355, 1, 0
45626, 986256662, 1, 0
46041, 883000371, 1, 0
46517, 1104252852, 1, 0
47094, 2428010922, 1, 0
47578, 2105144139, 1, 0
48086, 1785989458, 1, 0
48796, 983201146, 1, 0
49254, 1328120543, 1, 0
49589, 1724250217, 1, 0
50030, 1817178880, 1, 0
50677, 1194486254, 1, 0
51033, 1165812263, 1, 0
51746, 977998915, 1, 0
52164, 811880578, 1, 0
52795, 676809014, 1, 0
53061, 802673115, 1, 0
53594, 1349849842, 1, 0
54087, 2281469057, 1, 0
54584, 1757177397, 1, 0
55198, 1750043333, 1, 0
55583, 1637330268, 1, 0
56188, 1040775605, 1, 0
56576, 712094061, 1, 0
57084, 1023261870, 1, 0
57520, 1556237790, 1, 0
58235, 952434219, 1, 0
58540, 570754606, 1, 0
59160, 707153661, 1, 0
59524, 1022086631, 1, 0
60021, 598843539, 1, 0
60349, 728722788, 1, 0
