2391, 41939970, 1, 0
2391, 71099, 1, 0
2391, 50845, 1, 0
2416, 51683, 1, 0
2803, 21008, 1, 0
3067, 19374, 1, 0
3524, 12184, 1, 0
4019, 12336, 1, 0
4558, 12970, 1, 0
5233, 14538, 1, 0
5536, 12397, 1, 0
6099, 11511, 1, 0
6736, 12509, 1, 0
7135, 13699, 1, 0
7508, 12734, 1, 0
8172, 13010, 1, 0
8542, 12152, 1, 0
9025, 12542, 1, 0
9550, 12344, 1, 0
10040, 12462, 1, 0
10518, 13787, 1, 0
11013, 13559, 1, 0
11506, 12094, 1, 0
12015, 12478, 1, 0
12682, 21220, 1, 0
13022, 10933, 1, 0
13632, 12821, 1, 0
14000, 12121, 1, 0
14574, 16238, 1, 0
15016, 12689, 1, 0
15519, 12672, 1, 0
16026, 13679, 1, 0
16633, 11978, 1, 0
17009, 14597, 1, 0
17554, 11861, 1, 0
18134, 11369, 1, 0
18541, 11792, 1, 0
19063, 12072, 1, 0
19501, 12559, 1, 0
20096, 12302, 1, 0
20512, 13603, 1, 0
21066, 12013, 1, 0
21506, 14737, 1, 0
22103, 12564, 1, 0
22561, 17097, 1, 0
23033, 11817, 1, 0
23514, 14756, 1, 0
24074, 16063, 1, 0
24519, 10884, 1, 0
25002, 12371, 1, 0
25702, 11816, 1, 0
26121, 12245, 1, 0
26625, 12990, 1, 0
27041, 14267, 1, 0
27520, 12180, 1, 0
28147, 12610, 1, 0
28617, 12042, 1, 0
29047, 12685, 1, 0
29821, 12192, 1, 0
30211, 11638, 1, 0
30538, 14192, 1, 0
31022, 12571, 1, 0
31505, 12304, 1, 0
32136, 12034, 1, 0
32515, 14597, 1, 0
33017, 13324, 1, 0
33702, 13951, 1, 0
34081, 14795, 1, 0
34563, 13602, 1, 0
35010, 12585, 1, 0
35518, 12350, 1, 0
36021, 12334, 1, 0
36812, 11702, 1, 0
37029, 12501, 1, 0
37543, 13054, 1, 0
38022, 13018, 1, 0
38531, 12253, 1, 0
39020, 13004, 1, 0
39513, 12073, 1, 0
40075, 16448, 1, 0
40529, 14798, 1, 0
41033, 12529, 1, 0
41598, 12065, 1, 0
42036, 11547, 1, 0
42505, 11726, 1, 0
43000, 13220, 1, 0
43504, 13280, 1, 0
44086, 11793, 1, 0
44606, 12216, 1, 0
45075, 12181, 1, 0
45643, 13298, 1, 0
46042, 12455, 1, 0
46524, 13060, 1, 0
47003, 12492, 1, 0
47503, 13982, 1, 0
48168, 12157, 1, 0
48513, 12718, 1, 0
49004, 13012, 1, 0
49695, 12591, 1, 0
50198, 12184, 1, 0
50543, 11920, 1, 0
51004, 11714, 1, 0
51661, 13782, 1, 0
52089, 11541, 1, 0
52533, 12153, 1, 0
53025, 12478, 1, 0
53503, 12353, 1, 0
54016, 11917, 1, 0
54567, 11923, 1, 0
55025, 12530, 1, 0
55516, 14667, 1, 0
56009, 11803, 1, 0
56592, 12052, 1, 0
57160, 13310, 1, 0
57514, 11373, 1, 0
58172, 13154, 1, 0
58697, 14480, 1, 0
59108, 11018, 1, 0
59574, 12282, 1, 0
60037, 14338, 1, 0
