2357, 653365, 1, 0
2357, 55245, 1, 0
2390, 14177, 1, 0
2422, 10197, 1, 0
2690, 12117, 1, 0
3019, 14702, 1, 0
3515, 12994, 1, 0
4008, 11971, 1, 0
4553, 12088, 1, 0
5237, 12555, 1, 0
5559, 12764, 1, 0
6021, 11903, 1, 0
6624, 12062, 1, 0
7105, 13330, 1, 0
7729, 12484, 1, 0
8009, 12659, 1, 0
8515, 12792, 1, 0
9010, 12109, 1, 0
9635, 12515, 1, 0
10050, 11989, 1, 0
10540, 12502, 1, 0
11087, 14729, 1, 0
11512, 16436, 1, 0
12001, 12522, 1, 0
12633, 12158, 1, 0
13064, 12178, 1, 0
13537, 17540, 1, 0
14030, 13182, 1, 0
14551, 11649, 1, 0
15025, 12781, 1, 0
15514, 11578, 1, 0
16241, 12094, 1, 0
16559, 13061, 1, 0
17006, 11885, 1, 0
17563, 12697, 1, 0
18086, 12631, 1, 0
18510, 11691, 1, 0
19016, 12152, 1, 0
19519, 12118, 1, 0
20051, 12700, 1, 0
20643, 12659, 1, 0
21035, 12886, 1, 0
21848, 12260, 1, 0
22055, 12589, 1, 0
22667, 13080, 1, 0
23137, 11098, 1, 0
23540, 12013, 1, 0
24002, 11566, 1, 0
24554, 11699, 1, 0
25158, 11340, 1, 0
25690, 13095, 1, 0
26098, 13072, 1, 0
26573, 12816, 1, 0
27129, 12891, 1, 0
27550, 12236, 1, 0
28033, 11500, 1, 0
28571, 11987, 1, 0
29038, 12595, 1, 0
29650, 13107, 1, 0
30159, 10837, 1, 0
30521, 15589, 1, 0
31053, 16064, 1, 0
31574, 12292, 1, 0
32201, 12971, 1, 0
32528, 12558, 1, 0
33010, 12266, 1, 0
33637, 12559, 1, 0
34019, 12118, 1, 0
34515, 11636, 1, 0
35012, 12965, 1, 0
35526, 12615, 1, 0
36008, 13017, 1, 0
36520, 12344, 1, 0
37013, 12551, 1, 0
37693, 12286, 1, 0
38000, 12728, 1, 0
38530, 11865, 1, 0
39097, 12545, 1, 0
39525, 12970, 1, 0
40026, 11978, 1, 0
40512, 12076, 1, 0
41085, 16992, 1, 0
41538, 12487, 1, 0
42080, 12261, 1, 0
42651, 11810, 1, 0
43006, 12041, 1, 0
43657, 12094, 1, 0
44021, 17349, 1, 0
44650, 13254, 1, 0
45026, 12467, 1, 0
45522, 11663, 1, 0
46154, 12013, 1, 0
46816, 12028, 1, 0
47192, 11720, 1, 0
47576, 11743, 1, 0
48111, 12292, 1, 0
48543, 12982, 1, 0
49073, 11893, 1, 0
49503, 12513, 1, 0
50027, 12931, 1, 0
50634, 11648, 1, 0
51052, 13727, 1, 0
51622, 12275, 1, 0
52129, 13561, 1, 0
52509, 11000, 1, 0
53002, 13857, 1, 0
53506, 13975, 1, 0
54147, 12629, 1, 0
54543, 16648, 1, 0
55109, 13051, 1, 0
55501, 11835, 1, 0
56001, 12635, 1, 0
56529, 11739, 1, 0
57006, 11999, 1, 0
57505, 13200, 1, 0
58216, 11899, 1, 0
58613, 13330, 1, 0
59062, 13122, 1, 0
59525, 12838, 1, 0
60190, 12038, 1, 0
