2500, 56, 1, 0
3001, 111, 1, 0
3500, 112, 1, 0
4000, 112, 1, 0
4500, 88, 1, 0
5000, 120, 1, 0
5500, 136, 1, 0
6000, 136, 1, 0
6500, 112, 1, 0
7000, 72, 1, 0
7500, 96, 1, 0
8000, 104, 1, 0
8500, 112, 1, 0
9000, 96, 1, 0
9501, 95, 1, 0
10000, 104, 1, 0
10500, 128, 1, 0
11000, 64, 1, 0
11500, 152, 1, 0
12000, 40, 1, 0
12500, 112, 1, 0
13000, 88, 1, 0
13501, 55, 1, 0
14000, 104, 1, 0
14500, 80, 1, 0
15000, 144, 1, 0
15501, 71, 1, 0
16000, 72, 1, 0
16501, 111, 1, 0
17000, 80, 1, 0
17500, 56, 1, 0
18000, 104, 1, 0
18500, 152, 1, 0
19000, 104, 1, 0
19500, 80, 1, 0
20000, 88, 1, 0
20500, 152, 1, 0
21000, 88, 1, 0
21500, 72, 1, 0
22000, 144, 1, 0
22500, 80, 1, 0
23000, 80, 1, 0
23500, 80, 1, 0
24000, 96, 1, 0
24500, 104, 1, 0
25000, 88, 1, 0
25500, 48, 1, 0
26000, 112, 1, 0
26500, 112, 1, 0
27000, 104, 1, 0
27500, 80, 1, 0
28000, 96, 1, 0
28500, 88, 1, 0
29000, 88, 1, 0
29500, 104, 1, 0
30000, 104, 1, 0
30500, 80, 1, 0
31000, 80, 1, 0
31500, 104, 1, 0
32000, 104, 1, 0
32500, 80, 1, 0
33000, 80, 1, 0
33500, 88, 1, 0
34001, 135, 1, 0
34500, 104, 1, 0
35000, 120, 1, 0
35500, 96, 1, 0
36000, 104, 1, 0
36500, 104, 1, 0
37000, 120, 1, 0
37500, 104, 1, 0
38000, 88, 1, 0
38500, 72, 1, 0
39000, 120, 1, 0
39500, 88, 1, 0
40001, 95, 1, 0
40500, 136, 1, 0
41000, 144, 1, 0
41500, 96, 1, 0
42000, 152, 1, 0
42501, 95, 1, 0
43000, 88, 1, 0
43500, 96, 1, 0
44000, 88, 1, 0
44500, 96, 1, 0
45000, 72, 1, 0
45500, 104, 1, 0
46000, 144, 1, 0
46501, 87, 1, 0
47000, 104, 1, 0
47500, 96, 1, 0
48000, 112, 1, 0
48500, 144, 1, 0
49000, 56, 1, 0
49500, 120, 1, 0
50000, 120, 1, 0
50500, 96, 1, 0
51000, 112, 1, 0
51500, 72, 1, 0
52000, 80, 1, 0
52500, 128, 1, 0
53000, 88, 1, 0
53500, 112, 1, 0
54000, 144, 1, 0
54500, 80, 1, 0
55000, 128, 1, 0
55500, 104, 1, 0
56000, 96, 1, 0
56500, 72, 1, 0
57000, 104, 1, 0
57500, 136, 1, 0
58000, 104, 1, 0
58500, 120, 1, 0
59000, 88, 1, 0
59500, 128, 1, 0
60020, 84, 1, 0
