2695, 277266963, 1, 0
2695, 8032, 1, 0
2695, 6565, 1, 0
2727, 32379885, 1, 0
2727, 10406, 1, 0
3025, 49668176, 1, 0
4042, 92364031, 1, 0
4042, 8032, 1, 0
4529, 14754321, 1, 0
5024, 61924172, 1, 0
5716, 53162578, 1, 0
6153, 48606181, 1, 0
6857, 78106278, 1, 0
7241, 29579487, 1, 0
7622, 38068242, 1, 0
8299, 67617586, 1, 0
8585, 31793568, 1, 0
9022, 39694001, 1, 0
9767, 28809694, 1, 0
10123, 50907811, 1, 0
10510, 2461933, 1, 0
11226, 16381219, 1, 0
11509, 13305, 1, 0
12118, 25523427, 1, 0
12506, 10068808, 1, 0
13082, 68001568, 1, 0
13817, 66835543, 1, 0
14023, 205985482, 1, 0
14504, 21606122, 1, 0
15034, 21006927, 1, 0
15568, 53364545, 1, 0
16046, 34020173, 1, 0
16520, 724131, 1, 0
17005, 30766908, 1, 0
17522, 18507264, 1, 0
18034, 31023053, 1, 0
18576, 15670641, 1, 0
19076, 125133406, 1, 0
19520, 36958570, 1, 0
20009, 20865400, 1, 0
20525, 511488926, 1, 0
21200, 61393352, 1, 0
21568, 12142179, 1, 0
22077, 13106000, 1, 0
22513, 43572503, 1, 0
23266, 75286271, 1, 0
23587, 4868351, 1, 0
24088, 22599530, 1, 0
24584, 55081205, 1, 0
25065, 28313484, 1, 0
25638, 26024507, 1, 0
26095, 22845821, 1, 0
26542, 26224839, 1, 0
27285, 74276380, 1, 0
27573, 22189263, 1, 0
28072, 49842009, 1, 0
28555, 53698255, 1, 0
29220, 39099961, 1, 0
29839, 103051675, 1, 0
30142, 6138207, 1, 0
30615, 27170322, 1, 0
31129, 73391595, 1, 0
31582, 90594649, 1, 0
32023, 110235440, 1, 0
32505, 53468725, 1, 0
33123, 103018757, 1, 0
33531, 33966505, 1, 0
34021, 20397679, 1, 0
34683, 13666545, 1, 0
35018, 37225699, 1, 0
35502, 80674691, 1, 0
36121, 44176533, 1, 0
36703, 29105318, 1, 0
37038, 8269660, 1, 0
37671, 16390377, 1, 0
38000, 3787876, 1, 0
38554, 771104, 1, 0
39189, 68601330, 1, 0
39506, 63200956, 1, 0
40187, 85125560, 1, 0
40612, 28331554, 1, 0
41011, 15716090, 1, 0
41625, 5648271, 1, 0
42150, 48026902, 1, 0
42512, 32890933, 1, 0
43098, 8861449, 1, 0
43730, 32831973, 1, 0
44042, 17860246, 1, 0
44628, 83590408, 1, 0
45017, 32413968, 1, 0
45589, 57195541, 1, 0
46031, 49127383, 1, 0
46518, 34739992, 1, 0
47001, 16804761, 1, 0
47616, 36691553, 1, 0
48429, 67744753, 1, 0
48589, 53133945, 1, 0
49025, 36306444, 1, 0
49557, 88648948, 1, 0
50143, 48860130, 1, 0
50554, 68470113, 1, 0
51010, 113865685, 1, 0
51553, 54283803, 1, 0
52072, 37102563, 1, 0
52788, 55042227, 1, 0
53068, 27966021, 1, 0
53664, 54147439, 1, 0
54146, 30145847, 1, 0
54556, 40971607, 1, 0
55094, 107601756, 1, 0
55543, 13467129, 1, 0
56009, 10170, 1, 0
56753, 15498616, 1, 0
57243, 54425737, 1, 0
57531, 47958997, 1, 0
58055, 74874236, 1, 0
58719, 66349869, 1, 0
59008, 8543499, 1, 0
59704, 33650355, 1, 0
60006, 50407818, 1, 0
