2425, 17303737, 1, 0
2811, 407336296, 1, 0
2811, 401615457, 1, 0
2811, 401808778, 1, 0
2816, 403181858, 1, 0
3150, 542273390, 1, 0
3912, 876167367, 1, 0
4217, 1467604621, 1, 0
4583, 1396522081, 1, 0
5415, 1126631990, 1, 0
5960, 1269556589, 1, 0
6157, 1479694747, 1, 0
6545, 1659024776, 1, 0
7012, 1687953724, 1, 0
7547, 1388320427, 1, 0
8571, 1612918148, 1, 0
8571, 1762101941, 1, 0
9433, 1790883409, 1, 0
9906, 1479142130, 1, 0
10139, 1281159532, 1, 0
10546, 1520263885, 1, 0
11064, 1716992465, 1, 0
11760, 2058494994, 1, 0
12129, 1494636155, 1, 0
12635, 1399447799, 1, 0
13415, 701204827, 1, 0
13756, 1144545406, 1, 0
14069, 1370076019, 1, 0
14536, 1057405558, 1, 0
15243, 736551263, 1, 0
15567, 1377314769, 1, 0
16018, 1510874013, 1, 0
16700, 1018072538, 1, 0
17028, 369652727, 1, 0
17709, 455297436, 1, 0
18628, 733184801, 1, 0
18628, 897704450, 1, 0
19057, 1025051793, 1, 0
19560, 1081736738, 1, 0
20104, 1054181720, 1, 0
20553, 775881168, 1, 0
21451, 877759921, 1, 0
21646, 1720175687, 1, 0
22196, 1665578395, 1, 0
22617, 1547468269, 1, 0
23037, 779441550, 1, 0
23656, 1243131686, 1, 0
24231, 1197861317, 1, 0
24564, 1770696853, 1, 0
25171, 1931149712, 1, 0
25655, 1174295761, 1, 0
26625, 1382220777, 1, 0
26625, 1972044559, 1, 0
27036, 1982521544, 1, 0
27722, 1146740131, 1, 0
28051, 1166062895, 1, 0
28620, 879832653, 1, 0
29056, 1021431863, 1, 0
29652, 1015511739, 1, 0
30082, 1038258420, 1, 0
30542, 927118725, 1, 0
31111, 1389000026, 1, 0
31795, 2032468584, 1, 0
32121, 1556565379, 1, 0
32512, 1774311986, 1, 0
33189, 1391217067, 1, 0
33614, 1078915331, 1, 0
34092, 1522994464, 1, 0
34608, 1641091249, 1, 0
35558, 904315878, 1, 0
35558, 1584340578, 1, 0
36023, 1307150813, 1, 0
36815, 786955317, 1, 0
37120, 1001531393, 1, 0
37544, 1321612280, 1, 0
38235, 1367831354, 1, 0
38663, 827512451, 1, 0
39176, 1036853753, 1, 0
39663, 1490540534, 1, 0
40067, 1866684402, 1, 0
40504, 2145974908, 1, 0
41050, 2833764455, 1, 0
41541, 1723320678, 1, 0
42046, 918450730, 1, 0
43042, 935945067, 1, 0
43042, 1772101117, 1, 0
43587, 1770240714, 1, 0
44179, 1738843566, 1, 0
44500, 1304955905, 1, 0
45028, 959133926, 1, 0
45571, 562373574, 1, 0
46314, 767430500, 1, 0
46822, 1204825523, 1, 0
47005, 1856491178, 1, 0
47796, 2684664300, 1, 0
48239, 2251157759, 1, 0
48500, 2351040660, 1, 0
49032, 3008990421, 1, 0
49808, 3296134515, 1, 0
50106, 1941653017, 1, 0
50633, 1830874181, 1, 0
51705, 1065677207, 1, 0
51705, 1598712657, 1, 0
52352, 1685906641, 1, 0
52652, 2069477917, 1, 0
53012, 1405537788, 1, 0
53553, 915560564, 1, 0
54015, 762918216, 1, 0
54517, 803250592, 1, 0
55159, 1210846538, 1, 0
56239, 1396743996, 1, 0
56239, 2190200094, 1, 0
56944, 2113212069, 1, 0
57258, 2382816541, 1, 0
57542, 2383004003, 1, 0
58175, 1369778962, 1, 0
58906, 1220406680, 1, 0
59211, 1643631056, 1, 0
59524, 2043775734, 1, 0
60138, 1377879521, 1, 0
60682, 2197857493, 1, 0
60683, 1403909845, 1, 0
