3264, 573285751, 1, 0
3264, 600201045, 1, 0
3308, 581381613, 1, 0
3308, 616782064, 1, 0
3308, 414650774, 1, 0
3516, 622917761, 1, 0
3516, 592673272, 1, 0
4015, 674930267, 1, 0
4533, 676438161, 1, 0
5282, 627601506, 1, 0
5641, 834894010, 1, 0
6000, 365486048, 1, 0
6522, 521726648, 1, 0
7141, 834509263, 1, 0
7504, 1066738206, 1, 0
8286, 747475085, 1, 0
8603, 780580114, 1, 0
9014, 824041434, 1, 0
9601, 757888283, 1, 0
10005, 608549847, 1, 0
10515, 468029658, 1, 0
11280, 606295310, 1, 0
11652, 449405356, 1, 0
12056, 996517766, 1, 0
12699, 523810276, 1, 0
13002, 989047370, 1, 0
13794, 213061275, 1, 0
14008, 1127759912, 1, 0
14921, 629836568, 1, 0
15007, 676679858, 1, 0
15545, 136038172, 1, 0
16108, 614604464, 1, 0
16568, 600442536, 1, 0
17124, 445938077, 1, 0
17507, 504420583, 1, 0
18269, 554368917, 1, 0
18553, 683873317, 1, 0
19151, 1096883370, 1, 0
19661, 387374764, 1, 0
20244, 965488244, 1, 0
20511, 482560407, 1, 0
21427, 573616708, 1, 0
22061, 828978287, 1, 0
22061, 1186683306, 1, 0
22876, 860306544, 1, 0
23200, 1199276895, 1, 0
23561, 940563433, 1, 0
24021, 322084822, 1, 0
24527, 381953132, 1, 0
25043, 238913043, 1, 0
25581, 304438571, 1, 0
26240, 398778946, 1, 0
26671, 531343384, 1, 0
27063, 260702302, 1, 0
27541, 281452739, 1, 0
28024, 536096913, 1, 0
28906, 1104505636, 1, 0
29146, 1003237458, 1, 0
29512, 562033958, 1, 0
30073, 465097677, 1, 0
30838, 372704285, 1, 0
31115, 607032371, 1, 0
31560, 273824508, 1, 0
32000, 488707009, 1, 0
32621, 497497901, 1, 0
33034, 616890119, 1, 0
33517, 584882695, 1, 0
34379, 468596132, 1, 0
34641, 757549057, 1, 0
35016, 1283083353, 1, 0
35627, 300956631, 1, 0
36032, 289691936, 1, 0
36619, 276086086, 1, 0
37083, 343026310, 1, 0
37748, 865295091, 1, 0
38076, 1618804095, 1, 0
38533, 668587501, 1, 0
39169, 295885461, 1, 0
39759, 910233537, 1, 0
40099, 367170803, 1, 0
40539, 443463007, 1, 0
41196, 570369766, 1, 0
41621, 360267581, 1, 0
42163, 707187223, 1, 0
42560, 547771387, 1, 0
43125, 547567364, 1, 0
43736, 1051332616, 1, 0
44043, 996953425, 1, 0
44539, 506960810, 1, 0
45071, 275077019, 1, 0
45622, 842850009, 1, 0
46008, 243509481, 1, 0
46508, 225342667, 1, 0
47052, 874108362, 1, 0
47601, 625070452, 1, 0
48003, 693929851, 1, 0
48547, 360599779, 1, 0
49219, 1035252243, 1, 0
49619, 695753757, 1, 0
50313, 1350068609, 1, 0
50694, 971599846, 1, 0
51067, 543451575, 1, 0
51529, 612532933, 1, 0
52239, 234190793, 1, 0
52572, 417112944, 1, 0
53040, 359280195, 1, 0
53749, 550322042, 1, 0
54033, 1072187357, 1, 0
54545, 349860581, 1, 0
55064, 402683909, 1, 0
55753, 977648170, 1, 0
56268, 534043770, 1, 0
56831, 1027944957, 1, 0
57113, 722749585, 1, 0
57632, 339377061, 1, 0
58172, 724402209, 1, 0
58650, 810272920, 1, 0
59001, 275813035, 1, 0
59505, 425159073, 1, 0
60041, 383236825, 1, 0
60379, 1138260212, 1, 0
