2500, 8, 1, 0
3000, 12, 1, 0
3501, 26, 1, 0
4000, 16, 1, 0
4500, 18, 1, 0
5000, 34, 1, 0
5500, 18, 1, 0
6000, 22, 1, 0
6500, 18, 1, 0
7000, 16, 1, 0
7500, 22, 1, 0
8000, 18, 1, 0
8500, 22, 1, 0
9000, 20, 1, 0
9500, 32, 1, 0
10000, 16, 1, 0
10500, 16, 1, 0
11000, 26, 1, 0
11500, 20, 1, 0
12000, 20, 1, 0
12500, 24, 1, 0
13000, 26, 1, 0
13500, 14, 1, 0
14000, 14, 1, 0
14500, 16, 1, 0
15000, 42, 1, 0
15500, 10, 1, 0
16001, 15, 1, 0
16500, 12, 1, 0
17000, 18, 1, 0
17500, 16, 1, 0
18000, 10, 1, 0
18500, 14, 1, 0
19000, 18, 1, 0
19500, 22, 1, 0
20000, 10, 1, 0
20500, 8, 1, 0
21000, 16, 1, 0
21500, 16, 1, 0
22000, 18, 1, 0
22500, 24, 1, 0
23000, 18, 1, 0
23501, 17, 1, 0
24000, 26, 1, 0
24500, 24, 1, 0
25000, 18, 1, 0
25500, 6, 1, 0
26000, 14, 1, 0
26500, 10, 1, 0
27000, 24, 1, 0
27500, 18, 1, 0
28000, 16, 1, 0
28500, 16, 1, 0
29000, 12, 1, 0
29500, 18, 1, 0
30000, 12, 1, 0
30500, 8, 1, 0
31000, 18, 1, 0
31500, 24, 1, 0
32000, 14, 1, 0
32500, 20, 1, 0
33000, 12, 1, 0
33500, 8, 1, 0
34000, 8, 1, 0
34500, 22, 1, 0
35000, 12, 1, 0
35500, 20, 1, 0
36000, 22, 1, 0
36501, 19, 1, 0
37001, 19, 1, 0
37500, 10, 1, 0
38000, 16, 1, 0
38501, 21, 1, 0
39000, 12, 1, 0
39500, 18, 1, 0
40000, 4, 1, 0
40500, 20, 1, 0
41000, 8, 1, 0
41501, 9, 1, 0
42000, 16, 1, 0
42500, 14, 1, 0
43000, 18, 1, 0
43500, 16, 1, 0
44000, 14, 1, 0
44500, 18, 1, 0
45000, 16, 1, 0
45500, 14, 1, 0
46000, 20, 1, 0
46500, 12, 1, 0
47000, 16, 1, 0
47500, 18, 1, 0
48000, 28, 1, 0
48500, 16, 1, 0
49000, 22, 1, 0
49500, 12, 1, 0
50000, 18, 1, 0
50500, 20, 1, 0
51000, 14, 1, 0
51500, 16, 1, 0
52000, 28, 1, 0
52500, 22, 1, 0
53001, 19, 1, 0
53500, 12, 1, 0
54000, 14, 1, 0
54500, 22, 1, 0
55000, 20, 1, 0
55500, 14, 1, 0
56000, 12, 1, 0
56500, 18, 1, 0
57000, 16, 1, 0
57500, 28, 1, 0
58000, 18, 1, 0
58500, 24, 1, 0
59000, 10, 1, 0
59500, 18, 1, 0
60000, 14, 1, 0
