2124, 26348952, 1, 0
2168, 44412771, 1, 0
2266, 97743784, 1, 0
2302, 35714388, 1, 0
2598, 59193673, 1, 0
3002, 100949744, 1, 0
3515, 51375786, 1, 0
4169, 81710530, 1, 0
4503, 83455637, 1, 0
5020, 57403676, 1, 0
5530, 63792662, 1, 0
6133, 200780327, 1, 0
6528, 98820458, 1, 0
7059, 88408554, 1, 0
7504, 63544793, 1, 0
8044, 60044926, 1, 0
8605, 140309673, 1, 0
9046, 55017882, 1, 0
9764, 119793364, 1, 0
10044, 93092890, 1, 0
10640, 119151325, 1, 0
11150, 63828080, 1, 0
11571, 52624648, 1, 0
12022, 75056868, 1, 0
12647, 89348583, 1, 0
13273, 104200786, 1, 0
13523, 31219185, 1, 0
14049, 58443923, 1, 0
14520, 78449408, 1, 0
15095, 63976501, 1, 0
15706, 122084995, 1, 0
16118, 137391727, 1, 0
16631, 170961824, 1, 0
17150, 103736446, 1, 0
17587, 87460591, 1, 0
18004, 59498857, 1, 0
18561, 55684875, 1, 0
19006, 89099570, 1, 0
19642, 105848446, 1, 0
20006, 60741919, 1, 0
20637, 105113565, 1, 0
21034, 56768253, 1, 0
21572, 76734239, 1, 0
22059, 97455382, 1, 0
22604, 136134193, 1, 0
23170, 94441758, 1, 0
23587, 69407383, 1, 0
24030, 63290281, 1, 0
24645, 102396319, 1, 0
25014, 123192272, 1, 0
25552, 67196848, 1, 0
26155, 100487092, 1, 0
26722, 80950797, 1, 0
27021, 99820632, 1, 0
27579, 111496064, 1, 0
28000, 105282837, 1, 0
28519, 51878636, 1, 0
29070, 61266606, 1, 0
29546, 79242654, 1, 0
30021, 52769265, 1, 0
30524, 125746124, 1, 0
31166, 128374704, 1, 0
31679, 85509943, 1, 0
32018, 84818363, 1, 0
32523, 100958593, 1, 0
33031, 72478490, 1, 0
33512, 68670365, 1, 0
34117, 67248294, 1, 0
34502, 128207854, 1, 0
35156, 65453924, 1, 0
35627, 94070273, 1, 0
36098, 47162219, 1, 0
36514, 41553790, 1, 0
37034, 103952353, 1, 0
37535, 83418546, 1, 0
38011, 68061618, 1, 0
38700, 172133220, 1, 0
39197, 165745960, 1, 0
39507, 62028684, 1, 0
40051, 271907553, 1, 0
40643, 59172685, 1, 0
41070, 71207903, 1, 0
41688, 205895829, 1, 0
42023, 41853996, 1, 0
42603, 115905102, 1, 0
43019, 59471918, 1, 0
43586, 70860914, 1, 0
44165, 289680832, 1, 0
44511, 43124383, 1, 0
45030, 57761784, 1, 0
45516, 121353473, 1, 0
46005, 61089603, 1, 0
46557, 69063688, 1, 0
47028, 94018981, 1, 0
47552, 262399674, 1, 0
48184, 210472784, 1, 0
48608, 70627813, 1, 0
49205, 198975885, 1, 0
49519, 157221146, 1, 0
50067, 54797806, 1, 0
50757, 137938868, 1, 0
51211, 64890025, 1, 0
51521, 103062431, 1, 0
52223, 117081509, 1, 0
52543, 63951931, 1, 0
53231, 137626090, 1, 0
53712, 160054245, 1, 0
54171, 114771089, 1, 0
54654, 160931126, 1, 0
55071, 104240037, 1, 0
55650, 72361410, 1, 0
56224, 114857008, 1, 0
56513, 72126875, 1, 0
57085, 44032786, 1, 0
57704, 123790658, 1, 0
58251, 109278086, 1, 0
58591, 113471459, 1, 0
59130, 107822734, 1, 0
59649, 129602881, 1, 0
60004, 39451642, 1, 0
