3148, 730045001, 1, 0
3237, 542513192, 1, 0
3292, 596922625, 1, 0
3365, 637725230, 1, 0
3432, 704806596, 1, 0
3432, 622227310, 1, 0
4042, 1124986983, 1, 0
4042, 1346773776, 1, 0
4529, 501908099, 1, 0
5024, 808693594, 1, 0
5716, 1097243318, 1, 0
6153, 491214413, 1, 0
6857, 746627580, 1, 0
7241, 898393439, 1, 0
7622, 654333341, 1, 0
8299, 519723688, 1, 0
8585, 939429185, 1, 0
9022, 656612377, 1, 0
9767, 520203093, 1, 0
10123, 864789530, 1, 0
10510, 294218982, 1, 0
11226, 280777907, 1, 0
11509, 554964536, 1, 0
12118, 317841106, 1, 0
12506, 585041039, 1, 0
13082, 587984516, 1, 0
13817, 869705695, 1, 0
14023, 941381303, 1, 0
14504, 1065790033, 1, 0
15034, 321677686, 1, 0
15568, 502213962, 1, 0
16046, 459304869, 1, 0
16520, 250132083, 1, 0
17005, 689605570, 1, 0
17522, 524075730, 1, 0
18034, 674237526, 1, 0
18576, 221370151, 1, 0
19076, 753547833, 1, 0
19520, 989168001, 1, 0
20009, 555252099, 1, 0
20525, 438037930, 1, 0
21200, 1148889623, 1, 0
21568, 887991769, 1, 0
22077, 214993928, 1, 0
22513, 665794959, 1, 0
23266, 524293641, 1, 0
23587, 376388878, 1, 0
24088, 619086786, 1, 0
24584, 758972686, 1, 0
25065, 741334125, 1, 0
25638, 408422125, 1, 0
26095, 556374519, 1, 0
26542, 519996593, 1, 0
27285, 528753328, 1, 0
27573, 736479586, 1, 0
28072, 494512759, 1, 0
28555, 746009849, 1, 0
29220, 632064463, 1, 0
29839, 795097128, 1, 0
30142, 581188987, 1, 0
30615, 269170317, 1, 0
31129, 652767037, 1, 0
31582, 1082028043, 1, 0
32023, 1608965585, 1, 0
32505, 1382175593, 1, 0
33123, 1068504021, 1, 0
33531, 952986404, 1, 0
34021, 528332321, 1, 0
34683, 234666928, 1, 0
35018, 371663534, 1, 0
35502, 579858118, 1, 0
36121, 1170319015, 1, 0
36703, 698925523, 1, 0
37038, 329892909, 1, 0
37671, 220026164, 1, 0
38000, 382124955, 1, 0
38554, 163716557, 1, 0
39189, 594819953, 1, 0
39506, 756850379, 1, 0
40187, 781558378, 1, 0
40612, 837606011, 1, 0
41011, 767037175, 1, 0
41625, 182125822, 1, 0
42150, 284494760, 1, 0
42512, 475939656, 1, 0
43098, 544017930, 1, 0
43730, 486054594, 1, 0
44042, 688048012, 1, 0
44628, 521055476, 1, 0
45017, 807232499, 1, 0
45589, 964728518, 1, 0
46031, 968171728, 1, 0
46518, 751521984, 1, 0
47001, 447788071, 1, 0
47616, 251627679, 1, 0
48429, 607872784, 1, 0
48589, 526049926, 1, 0
49025, 955039825, 1, 0
49557, 468603165, 1, 0
50143, 1288476128, 1, 0
50554, 1001679264, 1, 0
51010, 880849408, 1, 0
51553, 919104999, 1, 0
52072, 994355862, 1, 0
52788, 634161256, 1, 0
53068, 703966014, 1, 0
53664, 832339827, 1, 0
54146, 818877086, 1, 0
54556, 433477665, 1, 0
55094, 617342848, 1, 0
55543, 507580454, 1, 0
56009, 189930069, 1, 0
56753, 223420936, 1, 0
57243, 966905064, 1, 0
57531, 996481361, 1, 0
58055, 484569152, 1, 0
58719, 1832209955, 1, 0
59008, 693412728, 1, 0
59704, 271628228, 1, 0
60006, 1213334543, 1, 0
60564, 1398330822, 1, 0
60564, 1271498043, 1, 0
