2501, 7, 1, 0
3000, 6, 1, 0
3500, 28, 1, 0
4000, 12, 1, 0
4500, 18, 1, 0
5000, 24, 1, 0
5500, 18, 1, 0
6000, 22, 1, 0
6500, 8, 1, 0
7000, 14, 1, 0
7500, 18, 1, 0
8001, 9, 1, 0
8500, 10, 1, 0
9000, 24, 1, 0
9500, 16, 1, 0
10000, 10, 1, 0
10500, 14, 1, 0
11000, 18, 1, 0
11500, 28, 1, 0
12000, 14, 1, 0
12500, 26, 1, 0
13001, 15, 1, 0
13500, 16, 1, 0
14000, 24, 1, 0
14500, 12, 1, 0
15001, 21, 1, 0
15500, 8, 1, 0
16000, 20, 1, 0
16500, 10, 1, 0
17000, 22, 1, 0
17500, 20, 1, 0
18001, 11, 1, 0
18500, 12, 1, 0
19000, 22, 1, 0
19500, 26, 1, 0
20001, 19, 1, 0
20500, 4, 1, 0
21001, 19, 1, 0
21501, 13, 1, 0
22001, 9, 1, 0
22500, 10, 1, 0
23000, 26, 1, 0
23500, 18, 1, 0
24000, 16, 1, 0
24500, 18, 1, 0
25000, 16, 1, 0
25500, 6, 1, 0
26001, 25, 1, 0
26500, 20, 1, 0
27001, 13, 1, 0
27500, 32, 1, 0
28001, 7, 1, 0
28500, 16, 1, 0
29000, 12, 1, 0
29500, 26, 1, 0
30000, 12, 1, 0
30501, 13, 1, 0
31000, 16, 1, 0
31500, 14, 1, 0
32000, 18, 1, 0
32500, 10, 1, 0
33000, 22, 1, 0
33500, 14, 1, 0
34000, 18, 1, 0
34500, 18, 1, 0
35000, 16, 1, 0
35500, 16, 1, 0
36000, 20, 1, 0
36500, 20, 1, 0
37000, 14, 1, 0
37500, 18, 1, 0
38000, 16, 1, 0
38500, 18, 1, 0
39000, 8, 1, 0
39501, 17, 1, 0
40001, 19, 1, 0
40500, 12, 1, 0
41000, 18, 1, 0
41500, 16, 1, 0
42000, 20, 1, 0
42500, 16, 1, 0
43000, 12, 1, 0
43500, 20, 1, 0
44001, 13, 1, 0
44500, 16, 1, 0
45000, 16, 1, 0
45500, 10, 1, 0
46000, 20, 1, 0
46500, 26, 1, 0
47000, 30, 1, 0
47500, 8, 1, 0
48000, 16, 1, 0
48500, 10, 1, 0
49000, 26, 1, 0
49500, 14, 1, 0
50000, 10, 1, 0
50500, 12, 1, 0
51000, 16, 1, 0
51500, 18, 1, 0
52001, 23, 1, 0
52500, 14, 1, 0
53000, 28, 1, 0
53500, 12, 1, 0
54000, 18, 1, 0
54500, 28, 1, 0
55000, 30, 1, 0
55500, 20, 1, 0
56000, 20, 1, 0
56501, 17, 1, 0
57000, 14, 1, 0
57500, 22, 1, 0
58000, 12, 1, 0
58500, 18, 1, 0
59000, 16, 1, 0
59500, 22, 1, 0
60000, 24, 1, 0
