2385, 36408680, 1, 0
2403, 35655093, 1, 0
2412, 27322748, 1, 0
2439, 36461900, 1, 0
2851, 411952735, 1, 0
3013, 300521561, 1, 0
3532, 73205845, 1, 0
4025, 174150312, 1, 0
4537, 118470931, 1, 0
5202, 107654148, 1, 0
5534, 89045603, 1, 0
6037, 108896258, 1, 0
6641, 101567938, 1, 0
7122, 76399684, 1, 0
7572, 130104723, 1, 0
8158, 196296904, 1, 0
8537, 94807843, 1, 0
9031, 143474809, 1, 0
9516, 91470329, 1, 0
10007, 110482166, 1, 0
10592, 130792770, 1, 0
11119, 117188406, 1, 0
11501, 122752263, 1, 0
12060, 106526912, 1, 0
12552, 125432353, 1, 0
13083, 95463473, 1, 0
13575, 140195761, 1, 0
14047, 111174167, 1, 0
14516, 123960697, 1, 0
15003, 157518017, 1, 0
15518, 153213178, 1, 0
16033, 84265179, 1, 0
16634, 247637950, 1, 0
17005, 63074552, 1, 0
17516, 143709228, 1, 0
18032, 104194201, 1, 0
18527, 107556897, 1, 0
19006, 86687744, 1, 0
19516, 79407863, 1, 0
20037, 105271225, 1, 0
20696, 127650213, 1, 0
21053, 112957920, 1, 0
21770, 161602638, 1, 0
22072, 154745181, 1, 0
22687, 227584290, 1, 0
23003, 171692797, 1, 0
23522, 128311429, 1, 0
24191, 65337887, 1, 0
24504, 78267956, 1, 0
25001, 87503300, 1, 0
25672, 143296557, 1, 0
26324, 157838547, 1, 0
26590, 172016134, 1, 0
27010, 133516769, 1, 0
27623, 121207154, 1, 0
28067, 146875300, 1, 0
28586, 114299265, 1, 0
29055, 146432787, 1, 0
29511, 126590042, 1, 0
30105, 255723144, 1, 0
30591, 106806922, 1, 0
31000, 159807738, 1, 0
31529, 101375520, 1, 0
32038, 138106549, 1, 0
32507, 149409672, 1, 0
33028, 92570075, 1, 0
33671, 62656265, 1, 0
34036, 171478859, 1, 0
34532, 124409693, 1, 0
35023, 103319205, 1, 0
35528, 148922324, 1, 0
36002, 97824011, 1, 0
36519, 92848825, 1, 0
37013, 77714357, 1, 0
37519, 129843337, 1, 0
38143, 138860825, 1, 0
38541, 148164582, 1, 0
39158, 132736859, 1, 0
39512, 88476468, 1, 0
40013, 97876120, 1, 0
40557, 131767306, 1, 0
41103, 235793602, 1, 0
41536, 102098779, 1, 0
42003, 181791009, 1, 0
42503, 145203551, 1, 0
43006, 209554539, 1, 0
43675, 108598146, 1, 0
44079, 103270705, 1, 0
44507, 106347361, 1, 0
45044, 88926706, 1, 0
45605, 102646768, 1, 0
46020, 120727931, 1, 0
46532, 69447503, 1, 0
47151, 109224001, 1, 0
47579, 210408303, 1, 0
48120, 163691603, 1, 0
48502, 124489417, 1, 0
49017, 124063185, 1, 0
49580, 87050150, 1, 0
50028, 124929041, 1, 0
50513, 196625528, 1, 0
51068, 107799761, 1, 0
51589, 146914712, 1, 0
52028, 69423875, 1, 0
52510, 126151711, 1, 0
53050, 89313453, 1, 0
53516, 155125074, 1, 0
54019, 103654538, 1, 0
54518, 184690427, 1, 0
55085, 149015930, 1, 0
55563, 88482386, 1, 0
56066, 113433908, 1, 0
56547, 94419835, 1, 0
57081, 133904638, 1, 0
57521, 122075921, 1, 0
58007, 76403232, 1, 0
58729, 162787915, 1, 0
59019, 129885162, 1, 0
59543, 151667829, 1, 0
60036, 94817511, 1, 0
60218, 235179977, 1, 0
