2501, 5, 1, 0
3000, 10, 1, 0
3500, 18, 1, 0
4000, 12, 1, 0
4500, 24, 1, 0
5000, 22, 1, 0
5500, 20, 1, 0
6000, 16, 1, 0
6501, 18, 1, 0
7000, 16, 1, 0
7500, 18, 1, 0
8000, 16, 1, 0
8500, 20, 1, 0
9000, 18, 1, 0
9501, 17, 1, 0
10000, 16, 1, 0
10500, 12, 1, 0
11000, 12, 1, 0
11500, 12, 1, 0
12000, 20, 1, 0
12500, 16, 1, 0
13000, 16, 1, 0
13500, 18, 1, 0
14000, 24, 1, 0
14501, 15, 1, 0
15000, 14, 1, 0
15500, 12, 1, 0
16000, 22, 1, 0
16500, 8, 1, 0
17000, 16, 1, 0
17500, 18, 1, 0
18000, 10, 1, 0
18500, 26, 1, 0
19000, 24, 1, 0
19500, 24, 1, 0
20000, 24, 1, 0
20500, 18, 1, 0
21000, 18, 1, 0
21500, 14, 1, 0
22000, 18, 1, 0
22500, 32, 1, 0
23000, 28, 1, 0
23500, 12, 1, 0
24001, 21, 1, 0
24500, 10, 1, 0
25000, 30, 1, 0
25500, 18, 1, 0
26000, 26, 1, 0
26500, 14, 1, 0
27000, 12, 1, 0
27500, 24, 1, 0
28000, 8, 1, 0
28501, 19, 1, 0
29000, 18, 1, 0
29500, 22, 1, 0
30000, 18, 1, 0
30500, 6, 1, 0
31000, 16, 1, 0
31500, 20, 1, 0
32000, 14, 1, 0
32500, 18, 1, 0
33000, 18, 1, 0
33500, 18, 1, 0
34000, 14, 1, 0
34501, 19, 1, 0
35000, 12, 1, 0
35500, 18, 1, 0
36000, 18, 1, 0
36500, 18, 1, 0
37000, 10, 1, 0
37500, 16, 1, 0
38000, 12, 1, 0
38500, 16, 1, 0
39000, 24, 1, 0
39500, 16, 1, 0
40000, 10, 1, 0
40500, 12, 1, 0
41000, 18, 1, 0
41500, 16, 1, 0
42000, 28, 1, 0
42500, 8, 1, 0
43000, 22, 1, 0
43500, 14, 1, 0
44000, 16, 1, 0
44500, 12, 1, 0
45000, 26, 1, 0
45500, 14, 1, 0
46000, 20, 1, 0
46500, 16, 1, 0
47000, 22, 1, 0
47500, 14, 1, 0
48000, 34, 1, 0
48500, 14, 1, 0
49000, 16, 1, 0
49500, 24, 1, 0
50000, 18, 1, 0
50500, 20, 1, 0
51000, 20, 1, 0
51500, 12, 1, 0
52000, 12, 1, 0
52500, 18, 1, 0
53000, 16, 1, 0
53500, 20, 1, 0
54000, 16, 1, 0
54500, 16, 1, 0
55000, 16, 1, 0
55500, 20, 1, 0
56000, 16, 1, 0
56500, 14, 1, 0
57000, 12, 1, 0
57500, 22, 1, 0
58000, 16, 1, 0
58500, 24, 1, 0
59000, 24, 1, 0
59500, 16, 1, 0
60000, 24, 1, 0
