2509, 7, 1, 0
3001, 63, 1, 0
3500, 48, 1, 0
4000, 64, 1, 0
4500, 56, 1, 0
5000, 16, 1, 0
5500, 48, 1, 0
6000, 56, 1, 0
6500, 48, 1, 0
7000, 64, 1, 0
7500, 40, 1, 0
8000, 48, 1, 0
8500, 80, 1, 0
9000, 48, 1, 0
9500, 56, 1, 0
10000, 72, 1, 0
10500, 80, 1, 0
11000, 56, 1, 0
11500, 72, 1, 0
12000, 40, 1, 0
12500, 80, 1, 0
13000, 40, 1, 0
13500, 48, 1, 0
14000, 56, 1, 0
14501, 23, 1, 0
15000, 72, 1, 0
15500, 56, 1, 0
16000, 56, 1, 0
16500, 48, 1, 0
17000, 48, 1, 0
17500, 56, 1, 0
18000, 40, 1, 0
18500, 40, 1, 0
19000, 40, 1, 0
19500, 56, 1, 0
20000, 80, 1, 0
20501, 31, 1, 0
21000, 24, 1, 0
21500, 80, 1, 0
22000, 24, 1, 0
22500, 64, 1, 0
23000, 56, 1, 0
23500, 88, 1, 0
24000, 32, 1, 0
24500, 64, 1, 0
25000, 56, 1, 0
25500, 56, 1, 0
26000, 32, 1, 0
26500, 40, 1, 0
27000, 48, 1, 0
27500, 32, 1, 0
28000, 88, 1, 0
28500, 40, 1, 0
29000, 16, 1, 0
29500, 48, 1, 0
30001, 39, 1, 0
30500, 64, 1, 0
31000, 64, 1, 0
31500, 56, 1, 0
32000, 32, 1, 0
32500, 32, 1, 0
33000, 64, 1, 0
33500, 32, 1, 0
34000, 32, 1, 0
34501, 55, 1, 0
35000, 32, 1, 0
35500, 56, 1, 0
36000, 32, 1, 0
36500, 24, 1, 0
37000, 64, 1, 0
37500, 32, 1, 0
38000, 64, 1, 0
38500, 40, 1, 0
39000, 24, 1, 0
39500, 56, 1, 0
40000, 64, 1, 0
40500, 40, 1, 0
41000, 48, 1, 0
41500, 72, 1, 0
42000, 48, 1, 0
42500, 56, 1, 0
43001, 23, 1, 0
43501, 79, 1, 0
44000, 32, 1, 0
44500, 24, 1, 0
45000, 72, 1, 0
45500, 40, 1, 0
46000, 32, 1, 0
46500, 88, 1, 0
47000, 56, 1, 0
47500, 64, 1, 0
48000, 16, 1, 0
48500, 56, 1, 0
49000, 56, 1, 0
49501, 31, 1, 0
50001, 47, 1, 0
50500, 32, 1, 0
51000, 24, 1, 0
51500, 64, 1, 0
52000, 56, 1, 0
52500, 40, 1, 0
53000, 48, 1, 0
53500, 32, 1, 0
54000, 32, 1, 0
54500, 40, 1, 0
55000, 64, 1, 0
55500, 32, 1, 0
56000, 80, 1, 0
56500, 24, 1, 0
57000, 48, 1, 0
57500, 56, 1, 0
58001, 23, 1, 0
58500, 56, 1, 0
59000, 48, 1, 0
59500, 16, 1, 0
60008, 31, 1, 0
