2500, 120, 1, 0
3000, 136, 1, 0
3500, 152, 1, 0
4000, 112, 1, 0
4500, 176, 1, 0
5000, 40, 1, 0
5500, 88, 1, 0
6000, 80, 1, 0
6501, 183, 1, 0
7000, 136, 1, 0
7500, 136, 1, 0
8000, 8, 1, 0
8500, 96, 1, 0
9000, 16, 1, 0
9500, 88, 1, 0
10000, 16, 1, 0
10500, 136, 1, 0
11000, 104, 1, 0
11500, 88, 1, 0
12000, 32, 1, 0
12500, 168, 1, 0
13000, 32, 1, 0
13500, 56, 1, 0
14000, 48, 1, 0
14500, 48, 1, 0
15000, 232, 1, 0
15500, 144, 1, 0
16000, 200, 1, 0
16500, 144, 1, 0
17000, 200, 1, 0
17501, 167, 1, 0
18001, 135, 1, 0
18500, 56, 1, 0
19000, 152, 1, 0
19500, 144, 1, 0
20000, 128, 1, 0
20500, 168, 1, 0
21000, 72, 1, 0
21500, 120, 1, 0
22000, 176, 1, 0
22500, 56, 1, 0
23000, 80, 1, 0
23500, 56, 1, 0
24000, 112, 1, 0
24500, 120, 1, 0
25001, 239, 1, 0
25500, 216, 1, 0
26000, 144, 1, 0
26500, 16, 1, 0
27000, 48, 1, 0
27500, 32, 1, 0
28000, 168, 1, 0
28501, 39, 1, 0
29000, 112, 1, 0
29500, 48, 1, 0
30000, 120, 1, 0
30500, 144, 1, 0
31000, 88, 1, 0
31500, 48, 1, 0
32000, 32, 1, 0
32500, 72, 1, 0
33000, 56, 1, 0
34000, 112, 1, 0
34500, 80, 1, 0
35000, 112, 1, 0
35500, 80, 1, 0
36000, 40, 1, 0
36500, 72, 1, 0
37000, 64, 1, 0
37500, 200, 1, 0
38000, 96, 1, 0
38501, 95, 1, 0
39000, 104, 1, 0
39500, 160, 1, 0
40000, 160, 1, 0
40500, 224, 1, 0
41000, 224, 1, 0
41500, 104, 1, 0
42000, 56, 1, 0
42501, 63, 1, 0
43001, 191, 1, 0
43500, 64, 1, 0
44000, 56, 1, 0
44501, 31, 1, 0
45000, 56, 1, 0
45500, 192, 1, 0
46000, 168, 1, 0
46500, 208, 1, 0
47000, 192, 1, 0
47500, 16, 1, 0
48000, 64, 1, 0
48500, 56, 1, 0
49000, 104, 1, 0
49500, 64, 1, 0
50000, 96, 1, 0
50500, 72, 1, 0
51000, 40, 1, 0
51500, 88, 1, 0
52000, 80, 1, 0
52500, 184, 1, 0
53000, 96, 1, 0
53500, 200, 1, 0
54000, 80, 1, 0
54500, 88, 1, 0
55000, 56, 1, 0
55500, 88, 1, 0
56000, 80, 1, 0
56500, 80, 1, 0
57000, 136, 1, 0
57500, 32, 1, 0
58000, 64, 1, 0
58500, 56, 1, 0
59000, 176, 1, 0
59500, 72, 1, 0
60000, 96, 1, 0
