2500, 20, 1, 0
3000, 24, 1, 0
3500, 24, 1, 0
4000, 34, 1, 0
4500, 34, 1, 0
5000, 18, 1, 0
5500, 20, 1, 0
6000, 30, 1, 0
6500, 22, 1, 0
7000, 30, 1, 0
7500, 16, 1, 0
8000, 22, 1, 0
8500, 34, 1, 0
9000, 36, 1, 0
9500, 18, 1, 0
10000, 22, 1, 0
10500, 32, 1, 0
11000, 22, 1, 0
11500, 26, 1, 0
12001, 27, 1, 0
12500, 16, 1, 0
13000, 22, 1, 0
13500, 26, 1, 0
14000, 28, 1, 0
14500, 12, 1, 0
15001, 23, 1, 0
15500, 26, 1, 0
16000, 36, 1, 0
16500, 20, 1, 0
17000, 28, 1, 0
17500, 26, 1, 0
18000, 26, 1, 0
18500, 24, 1, 0
19001, 27, 1, 0
19500, 28, 1, 0
20000, 28, 1, 0
20500, 16, 1, 0
21000, 20, 1, 0
21500, 24, 1, 0
22000, 26, 1, 0
22500, 22, 1, 0
23000, 20, 1, 0
23500, 18, 1, 0
24000, 24, 1, 0
24500, 20, 1, 0
25000, 18, 1, 0
25500, 30, 1, 0
26000, 26, 1, 0
26500, 24, 1, 0
27000, 26, 1, 0
27500, 20, 1, 0
28001, 29, 1, 0
28500, 26, 1, 0
29000, 16, 1, 0
29500, 24, 1, 0
30000, 18, 1, 0
30501, 27, 1, 0
31000, 30, 1, 0
31500, 28, 1, 0
32000, 26, 1, 0
32500, 24, 1, 0
33000, 22, 1, 0
33500, 26, 1, 0
34001, 23, 1, 0
34500, 28, 1, 0
35000, 18, 1, 0
35500, 36, 1, 0
36001, 21, 1, 0
36500, 20, 1, 0
37000, 30, 1, 0
37501, 15, 1, 0
38000, 20, 1, 0
38500, 28, 1, 0
39000, 16, 1, 0
39500, 18, 1, 0
40001, 23, 1, 0
40500, 26, 1, 0
41000, 36, 1, 0
41500, 20, 1, 0
42001, 23, 1, 0
42500, 22, 1, 0
43000, 28, 1, 0
43500, 26, 1, 0
44000, 18, 1, 0
44500, 22, 1, 0
45000, 12, 1, 0
45500, 34, 1, 0
46000, 20, 1, 0
46500, 20, 1, 0
47000, 32, 1, 0
47500, 26, 1, 0
48000, 28, 1, 0
48500, 16, 1, 0
49000, 28, 1, 0
49501, 21, 1, 0
50000, 32, 1, 0
50500, 40, 1, 0
51000, 20, 1, 0
51501, 15, 1, 0
52000, 16, 1, 0
52500, 18, 1, 0
53000, 22, 1, 0
53500, 18, 1, 0
54001, 37, 1, 0
54500, 24, 1, 0
55000, 40, 1, 0
55500, 34, 1, 0
56000, 24, 1, 0
56500, 18, 1, 0
57000, 40, 1, 0
57500, 28, 1, 0
58001, 29, 1, 0
58500, 22, 1, 0
59000, 28, 1, 0
59500, 22, 1, 0
60000, 34, 1, 0
