2500, 80, 1, 0
3000, 96, 1, 0
3500, 96, 1, 0
4000, 136, 1, 0
4500, 136, 1, 0
5000, 72, 1, 0
5500, 80, 1, 0
6000, 120, 1, 0
6500, 88, 1, 0
7000, 120, 1, 0
7500, 64, 1, 0
8000, 88, 1, 0
8500, 136, 1, 0
9000, 144, 1, 0
9500, 72, 1, 0
10000, 88, 1, 0
10500, 128, 1, 0
11000, 88, 1, 0
11500, 104, 1, 0
12001, 111, 1, 0
12500, 64, 1, 0
13000, 88, 1, 0
13500, 104, 1, 0
14000, 112, 1, 0
14500, 48, 1, 0
15001, 95, 1, 0
15500, 104, 1, 0
16000, 144, 1, 0
16500, 80, 1, 0
17000, 112, 1, 0
17500, 104, 1, 0
18000, 104, 1, 0
18500, 96, 1, 0
19001, 111, 1, 0
19500, 112, 1, 0
20000, 112, 1, 0
20500, 64, 1, 0
21000, 80, 1, 0
21500, 96, 1, 0
22000, 104, 1, 0
22500, 88, 1, 0
23000, 80, 1, 0
23500, 72, 1, 0
24000, 96, 1, 0
24500, 80, 1, 0
25000, 72, 1, 0
25500, 120, 1, 0
26000, 104, 1, 0
26500, 96, 1, 0
27000, 104, 1, 0
27500, 80, 1, 0
28001, 119, 1, 0
28500, 104, 1, 0
29000, 64, 1, 0
29500, 96, 1, 0
30000, 72, 1, 0
30501, 111, 1, 0
31000, 120, 1, 0
31500, 112, 1, 0
32000, 104, 1, 0
32500, 96, 1, 0
33000, 88, 1, 0
33500, 104, 1, 0
34001, 95, 1, 0
34500, 112, 1, 0
35000, 72, 1, 0
35500, 144, 1, 0
36001, 87, 1, 0
36500, 80, 1, 0
37000, 120, 1, 0
37501, 63, 1, 0
38000, 80, 1, 0
38500, 112, 1, 0
39000, 64, 1, 0
39500, 72, 1, 0
40001, 95, 1, 0
40500, 104, 1, 0
41000, 144, 1, 0
41500, 80, 1, 0
42001, 95, 1, 0
42500, 88, 1, 0
43000, 112, 1, 0
43500, 104, 1, 0
44000, 72, 1, 0
44500, 88, 1, 0
45000, 48, 1, 0
45500, 136, 1, 0
46000, 80, 1, 0
46500, 80, 1, 0
47000, 128, 1, 0
47500, 104, 1, 0
48000, 112, 1, 0
48500, 64, 1, 0
49000, 112, 1, 0
49501, 87, 1, 0
50000, 128, 1, 0
50500, 160, 1, 0
51000, 80, 1, 0
51501, 63, 1, 0
52000, 64, 1, 0
52500, 72, 1, 0
53000, 88, 1, 0
53500, 72, 1, 0
54001, 151, 1, 0
54500, 96, 1, 0
55000, 160, 1, 0
55500, 136, 1, 0
56000, 96, 1, 0
56500, 72, 1, 0
57000, 160, 1, 0
57500, 112, 1, 0
58001, 119, 1, 0
58500, 88, 1, 0
59000, 112, 1, 0
59500, 88, 1, 0
60000, 136, 1, 0
