2364, 15483184, 1, 0
2365, 196882, 1, 0
2389, 44070, 1, 0
2399, 11663, 1, 0
2651, 13480, 1, 0
3012, 12571, 1, 0
3580, 12013, 1, 0
4031, 11760, 1, 0
4527, 12600, 1, 0
5026, 13753, 1, 0
5642, 12633, 1, 0
6025, 12179, 1, 0
6631, 11725, 1, 0
7113, 12701, 1, 0
7688, 12301, 1, 0
8067, 12222, 1, 0
8501, 12241, 1, 0
9018, 12821, 1, 0
9643, 11985, 1, 0
10085, 11361, 1, 0
10580, 11663, 1, 0
11109, 12630, 1, 0
11532, 12393, 1, 0
12051, 15330, 1, 0
12540, 12598, 1, 0
13096, 11314, 1, 0
13519, 12036, 1, 0
14035, 12659, 1, 0
14501, 11687, 1, 0
15150, 12157, 1, 0
15503, 12321, 1, 0
16024, 12118, 1, 0
16524, 11633, 1, 0
17014, 12421, 1, 0
17507, 12804, 1, 0
18022, 12991, 1, 0
18635, 12595, 1, 0
19023, 14764, 1, 0
19501, 11482, 1, 0
20056, 12606, 1, 0
20687, 12816, 1, 0
21025, 14422, 1, 0
21721, 12327, 1, 0
22062, 12302, 1, 0
22520, 12788, 1, 0
23025, 11389, 1, 0
23512, 12243, 1, 0
24362, 11809, 1, 0
24790, 12001, 1, 0
25018, 13270, 1, 0
25698, 11426, 1, 0
26119, 12863, 1, 0
26584, 12368, 1, 0
27045, 11757, 1, 0
27613, 12298, 1, 0
28189, 12991, 1, 0
28524, 13200, 1, 0
29045, 11893, 1, 0
29720, 12076, 1, 0
30071, 13351, 1, 0
30604, 11297, 1, 0
31036, 16943, 1, 0
31580, 12254, 1, 0
32096, 10965, 1, 0
32517, 13008, 1, 0
33013, 12005, 1, 0
33598, 12023, 1, 0
34015, 14527, 1, 0
34604, 13928, 1, 0
35013, 11803, 1, 0
35789, 12991, 1, 0
36020, 12173, 1, 0
36668, 11742, 1, 0
37012, 11749, 1, 0
37711, 13125, 1, 0
38032, 11746, 1, 0
38513, 12859, 1, 0
39104, 12474, 1, 0
39584, 13524, 1, 0
40034, 12320, 1, 0
40554, 13210, 1, 0
41093, 12052, 1, 0
41501, 12188, 1, 0
42198, 11960, 1, 0
42565, 12141, 1, 0
43030, 11576, 1, 0
43627, 12971, 1, 0
44069, 12621, 1, 0
44572, 12641, 1, 0
45018, 12334, 1, 0
45571, 12411, 1, 0
46043, 13429, 1, 0
46509, 12746, 1, 0
47199, 12890, 1, 0
47569, 13130, 1, 0
48127, 12611, 1, 0
48502, 12552, 1, 0
49040, 14894, 1, 0
49573, 11669, 1, 0
50053, 12124, 1, 0
50519, 12787, 1, 0
51057, 11614, 1, 0
51630, 12254, 1, 0
52048, 12711, 1, 0
52535, 12286, 1, 0
53173, 12641, 1, 0
53540, 12979, 1, 0
54129, 11594, 1, 0
54503, 13410, 1, 0
55075, 12215, 1, 0
55946, 13136, 1, 0
56020, 10546, 1, 0
56552, 12955, 1, 0
57052, 12199, 1, 0
57516, 12324, 1, 0
58133, 12718, 1, 0
58620, 11743, 1, 0
59000, 12688, 1, 0
59553, 12583, 1, 0
60192, 12229, 1, 0
