2500, 10, 1, 0
3000, 24, 1, 0
3500, 20, 1, 0
4001, 39, 1, 0
4500, 34, 1, 0
5000, 26, 1, 0
5500, 38, 1, 0
6000, 32, 1, 0
6501, 21, 1, 0
7000, 40, 1, 0
7500, 50, 1, 0
8000, 42, 1, 0
8500, 32, 1, 0
9000, 18, 1, 0
9500, 20, 1, 0
10000, 32, 1, 0
10500, 22, 1, 0
11000, 12, 1, 0
11500, 18, 1, 0
12001, 27, 1, 0
12500, 32, 1, 0
13000, 22, 1, 0
13500, 30, 1, 0
14000, 14, 1, 0
14501, 15, 1, 0
15000, 10, 1, 0
15500, 22, 1, 0
16000, 14, 1, 0
16500, 20, 1, 0
17000, 26, 1, 0
17500, 14, 1, 0
18000, 30, 1, 0
18500, 36, 1, 0
19000, 30, 1, 0
19500, 24, 1, 0
20000, 38, 1, 0
20501, 41, 1, 0
21000, 32, 1, 0
21500, 28, 1, 0
22000, 26, 1, 0
22500, 22, 1, 0
23000, 24, 1, 0
23501, 20, 1, 0
24000, 20, 1, 0
24500, 32, 1, 0
25000, 22, 1, 0
25500, 20, 1, 0
26000, 14, 1, 0
26500, 18, 1, 0
27000, 20, 1, 0
27500, 16, 1, 0
28000, 24, 1, 0
28501, 21, 1, 0
29000, 24, 1, 0
29500, 30, 1, 0
30000, 24, 1, 0
30501, 13, 1, 0
31000, 6, 1, 0
31500, 14, 1, 0
32001, 29, 1, 0
32500, 42, 1, 0
33000, 28, 1, 0
33500, 28, 1, 0
34000, 30, 1, 0
34500, 38, 1, 0
35000, 30, 1, 0
35500, 36, 1, 0
36001, 30, 1, 0
36500, 44, 1, 0
37000, 34, 1, 0
37500, 28, 1, 0
38000, 26, 1, 0
38500, 18, 1, 0
39000, 10, 1, 0
39500, 22, 1, 0
40000, 32, 1, 0
40500, 22, 1, 0
41000, 10, 1, 0
41500, 20, 1, 0
42000, 16, 1, 0
42500, 14, 1, 0
43000, 10, 1, 0
43500, 12, 1, 0
44001, 5, 1, 0
44500, 8, 1, 0
45000, 22, 1, 0
45500, 12, 1, 0
46000, 22, 1, 0
46500, 22, 1, 0
47000, 16, 1, 0
47500, 24, 1, 0
48000, 22, 1, 0
48500, 34, 1, 0
49000, 20, 1, 0
49500, 34, 1, 0
50000, 24, 1, 0
50500, 38, 1, 0
51000, 24, 1, 0
51500, 16, 1, 0
52000, 28, 1, 0
52500, 22, 1, 0
53000, 18, 1, 0
53500, 12, 1, 0
54000, 12, 1, 0
54500, 18, 1, 0
55000, 20, 1, 0
55500, 12, 1, 0
56000, 16, 1, 0
56500, 16, 1, 0
57000, 26, 1, 0
57500, 24, 1, 0
58000, 28, 1, 0
58500, 18, 1, 0
59000, 30, 1, 0
59500, 30, 1, 0
60001, 29, 1, 0
