2500, 24, 1, 0
3000, 48, 1, 0
3500, 128, 1, 0
4000, 64, 1, 0
4501, 87, 1, 0
5000, 96, 1, 0
5500, 64, 1, 0
6001, 71, 1, 0
6500, 88, 1, 0
7001, 39, 1, 0
7500, 64, 1, 0
8001, 39, 1, 0
8500, 72, 1, 0
9000, 56, 1, 0
9500, 72, 1, 0
10000, 64, 1, 0
10500, 48, 1, 0
11001, 63, 1, 0
11500, 64, 1, 0
12000, 48, 1, 0
12500, 56, 1, 0
13001, 103, 1, 0
13500, 40, 1, 0
14000, 32, 1, 0
14501, 79, 1, 0
15001, 95, 1, 0
15500, 56, 1, 0
16000, 144, 1, 0
16500, 40, 1, 0
17000, 96, 1, 0
17500, 56, 1, 0
18000, 88, 1, 0
18500, 16, 1, 0
19000, 96, 1, 0
19500, 56, 1, 0
20001, 79, 1, 0
20500, 64, 1, 0
21001, 103, 1, 0
21500, 72, 1, 0
22001, 31, 1, 0
22500, 88, 1, 0
23000, 56, 1, 0
23500, 56, 1, 0
24001, 55, 1, 0
24500, 48, 1, 0
25000, 56, 1, 0
25500, 80, 1, 0
26001, 63, 1, 0
26500, 72, 1, 0
27001, 39, 1, 0
27500, 72, 1, 0
28001, 47, 1, 0
28500, 48, 1, 0
29000, 56, 1, 0
29500, 96, 1, 0
30000, 24, 1, 0
30500, 24, 1, 0
31000, 56, 1, 0
31500, 56, 1, 0
32000, 96, 1, 0
32500, 56, 1, 0
33001, 87, 1, 0
33500, 56, 1, 0
34000, 48, 1, 0
34500, 48, 1, 0
35000, 64, 1, 0
35500, 96, 1, 0
36000, 56, 1, 0
36500, 80, 1, 0
37000, 72, 1, 0
37500, 104, 1, 0
38000, 64, 1, 0
38500, 48, 1, 0
39000, 48, 1, 0
39500, 48, 1, 0
40000, 64, 1, 0
40500, 72, 1, 0
41000, 64, 1, 0
41500, 32, 1, 0
42000, 88, 1, 0
42500, 56, 1, 0
43000, 72, 1, 0
43500, 72, 1, 0
44001, 39, 1, 0
44500, 88, 1, 0
45000, 96, 1, 0
45500, 64, 1, 0
46000, 80, 1, 0
46500, 80, 1, 0
47000, 80, 1, 0
47500, 64, 1, 0
48000, 104, 1, 0
48500, 48, 1, 0
49000, 88, 1, 0
49500, 120, 1, 0
50000, 56, 1, 0
50500, 64, 1, 0
51000, 56, 1, 0
51500, 88, 1, 0
52001, 95, 1, 0
52500, 64, 1, 0
53000, 96, 1, 0
53500, 80, 1, 0
54000, 80, 1, 0
54501, 63, 1, 0
55000, 80, 1, 0
55500, 88, 1, 0
56000, 48, 1, 0
56501, 71, 1, 0
57000, 64, 1, 0
57500, 80, 1, 0
58000, 64, 1, 0
58500, 40, 1, 0
59000, 32, 1, 0
59500, 72, 1, 0
60002, 87, 1, 0
