2398, 7369932, 1, 0
2408, 16946778, 1, 0
2408, 17293679, 1, 0
2409, 14726244, 1, 0
2787, 48306931, 1, 0
3016, 323324083, 1, 0
3656, 273430251, 1, 0
4100, 454778652, 1, 0
4843, 468942235, 1, 0
5076, 714309131, 1, 0
5708, 1315091081, 1, 0
6140, 738957133, 1, 0
6604, 496129210, 1, 0
7131, 1263379287, 1, 0
7543, 888852157, 1, 0
8072, 1055680527, 1, 0
8645, 1477571450, 1, 0
9212, 1135548088, 1, 0
9627, 589982330, 1, 0
10009, 422534914, 1, 0
10533, 500193845, 1, 0
11014, 483010388, 1, 0
11572, 307612312, 1, 0
12077, 162565037, 1, 0
12602, 554910549, 1, 0
13148, 938226300, 1, 0
13528, 865701346, 1, 0
14096, 468031066, 1, 0
14690, 402057263, 1, 0
15047, 1003101566, 1, 0
15646, 363695921, 1, 0
16001, 692817392, 1, 0
16693, 391258747, 1, 0
17631, 824184755, 1, 0
17631, 651919144, 1, 0
18005, 595404905, 1, 0
18510, 554041567, 1, 0
19136, 260921838, 1, 0
19613, 361026797, 1, 0
20068, 902119265, 1, 0
20601, 540476208, 1, 0
21050, 579709613, 1, 0
21774, 957660969, 1, 0
22142, 909496159, 1, 0
22509, 587548081, 1, 0
23300, 274643499, 1, 0
23648, 670705148, 1, 0
24099, 343007725, 1, 0
24677, 239621966, 1, 0
25047, 608529601, 1, 0
25699, 737929018, 1, 0
26076, 1091792216, 1, 0
26706, 824173560, 1, 0
27030, 997633833, 1, 0
27674, 1022783002, 1, 0
28444, 544993051, 1, 0
28523, 599172982, 1, 0
29035, 556167556, 1, 0
29730, 601549004, 1, 0
30257, 688302622, 1, 0
30730, 863660526, 1, 0
31014, 724699784, 1, 0
31526, 675971023, 1, 0
32393, 610799341, 1, 0
32544, 713651017, 1, 0
33012, 370188276, 1, 0
33596, 423404839, 1, 0
34005, 586175472, 1, 0
34680, 538613726, 1, 0
35190, 376121914, 1, 0
35515, 1032513632, 1, 0
36035, 306389226, 1, 0
36549, 608657026, 1, 0
37116, 661283498, 1, 0
37826, 1027804409, 1, 0
38115, 1780805827, 1, 0
38688, 994823408, 1, 0
39109, 882203931, 1, 0
39797, 1050530881, 1, 0
40256, 655429470, 1, 0
40546, 449788217, 1, 0
41050, 1184781375, 1, 0
41685, 995223736, 1, 0
42127, 959537476, 1, 0
42567, 912584863, 1, 0
43085, 578843214, 1, 0
43509, 713841292, 1, 0
44209, 205281115, 1, 0
44626, 498165060, 1, 0
45350, 772658699, 1, 0
45709, 688530573, 1, 0
46091, 581537638, 1, 0
46658, 812984349, 1, 0
47283, 604391898, 1, 0
47518, 498059906, 1, 0
48259, 471895684, 1, 0
48640, 799742965, 1, 0
49027, 604665687, 1, 0
49502, 366265625, 1, 0
50554, 355350006, 1, 0
50554, 957269148, 1, 0
51003, 1145502581, 1, 0
51552, 931586276, 1, 0
52237, 546374394, 1, 0
52622, 826935582, 1, 0
53053, 610375733, 1, 0
53560, 252066611, 1, 0
54127, 689316173, 1, 0
54603, 825720866, 1, 0
55045, 487916904, 1, 0
55530, 381152762, 1, 0
56396, 532649425, 1, 0
56568, 924158425, 1, 0
57023, 1301111929, 1, 0
57601, 523325361, 1, 0
58131, 948659742, 1, 0
58525, 1102753521, 1, 0
59022, 634907124, 1, 0
59568, 503489375, 1, 0
60058, 534526410, 1, 0
60454, 1049490563, 1, 0
