2254, 296406, 1, 0
2254, 69352, 1, 0
2254, 60622, 1, 0
2254, 67677, 1, 0
2554, 18124, 1, 0
3095, 15283, 1, 0
3577, 12121, 1, 0
4091, 11308, 1, 0
4521, 13884, 1, 0
5219, 11065, 1, 0
5571, 11479, 1, 0
6007, 12438, 1, 0
6513, 11729, 1, 0
7039, 12894, 1, 0
7501, 12655, 1, 0
8038, 13960, 1, 0
8522, 11860, 1, 0
9044, 11986, 1, 0
9517, 11920, 1, 0
10010, 12153, 1, 0
10530, 12053, 1, 0
11006, 12041, 1, 0
11550, 13260, 1, 0
12017, 11479, 1, 0
12653, 13600, 1, 0
13001, 12791, 1, 0
13509, 12746, 1, 0
14094, 12419, 1, 0
14608, 11481, 1, 0
15071, 13216, 1, 0
15500, 11356, 1, 0
16059, 11358, 1, 0
16625, 11190, 1, 0
17062, 11257, 1, 0
17536, 12013, 1, 0
18052, 14227, 1, 0
18558, 11510, 1, 0
19003, 13824, 1, 0
19548, 13898, 1, 0
20061, 12013, 1, 0
20536, 11903, 1, 0
21001, 13044, 1, 0
21582, 12826, 1, 0
22122, 12322, 1, 0
22520, 14997, 1, 0
23046, 10944, 1, 0
23532, 15121, 1, 0
24055, 13424, 1, 0
24548, 12718, 1, 0
25052, 11816, 1, 0
25542, 14812, 1, 0
26050, 11292, 1, 0
26512, 11429, 1, 0
27011, 11723, 1, 0
27501, 12481, 1, 0
28014, 13334, 1, 0
28558, 13445, 1, 0
29038, 14834, 1, 0
29710, 14853, 1, 0
30013, 10237, 1, 0
30520, 11576, 1, 0
31092, 11437, 1, 0
31521, 13363, 1, 0
32035, 11268, 1, 0
32580, 12426, 1, 0
33005, 12540, 1, 0
33523, 12816, 1, 0
34044, 11593, 1, 0
34692, 13662, 1, 0
35004, 13175, 1, 0
35563, 12520, 1, 0
36000, 14813, 1, 0
36579, 11873, 1, 0
37000, 12118, 1, 0
37644, 12453, 1, 0
38117, 11885, 1, 0
38526, 11314, 1, 0
39114, 12196, 1, 0
39554, 13054, 1, 0
40000, 12484, 1, 0
40534, 12315, 1, 0
41002, 11304, 1, 0
41622, 12459, 1, 0
42030, 12231, 1, 0
42519, 12967, 1, 0
43012, 13898, 1, 0
43595, 13656, 1, 0
44001, 12518, 1, 0
44585, 12972, 1, 0
45016, 14891, 1, 0
45514, 12886, 1, 0
46037, 13290, 1, 0
46507, 12234, 1, 0
47063, 15276, 1, 0
47603, 11499, 1, 0
48200, 12659, 1, 0
48502, 10965, 1, 0
49001, 12962, 1, 0
49506, 12862, 1, 0
50035, 12051, 1, 0
50540, 11411, 1, 0
51004, 12437, 1, 0
51500, 11585, 1, 0
52003, 12683, 1, 0
52521, 12240, 1, 0
53082, 12981, 1, 0
53507, 14482, 1, 0
54024, 11744, 1, 0
54525, 11790, 1, 0
55029, 12530, 1, 0
55511, 11793, 1, 0
56008, 11709, 1, 0
56503, 12492, 1, 0
57001, 11604, 1, 0
57504, 12666, 1, 0
58001, 11531, 1, 0
58570, 14552, 1, 0
59019, 11716, 1, 0
59530, 12314, 1, 0
60090, 11047, 1, 0
