2458, 12825443, 1, 0
2478, 26319617, 1, 0
2478, 26433808, 1, 0
2479, 27492043, 1, 0
2509, 57629885, 1, 0
3420, 294706747, 1, 0
3515, 829414830, 1, 0
4286, 1128331816, 1, 0
4701, 1661465063, 1, 0
5061, 1882719749, 1, 0
5507, 1357293600, 1, 0
6136, 910472868, 1, 0
6589, 1290672206, 1, 0
7124, 1709173261, 1, 0
7786, 854949531, 1, 0
8225, 777738290, 1, 0
8544, 1327421141, 1, 0
9054, 1355710108, 1, 0
9563, 947762691, 1, 0
10187, 847320168, 1, 0
10600, 1046378736, 1, 0
11192, 558299085, 1, 0
11602, 1288170494, 1, 0
12229, 1074658260, 1, 0
12839, 1002118542, 1, 0
13065, 2315323338, 1, 0
13735, 1670887192, 1, 0
14294, 978599461, 1, 0
14577, 1378934692, 1, 0
15020, 1269000059, 1, 0
15586, 736116544, 1, 0
16055, 822377353, 1, 0
16525, 605566573, 1, 0
17078, 1226068685, 1, 0
17574, 1319896455, 1, 0
18183, 759512678, 1, 0
18661, 806379265, 1, 0
19014, 1609882037, 1, 0
19792, 995992834, 1, 0
20176, 852306544, 1, 0
20581, 1255193954, 1, 0
21209, 1072219976, 1, 0
21513, 811733182, 1, 0
22040, 954275025, 1, 0
22628, 1033041335, 1, 0
23088, 1526681583, 1, 0
23608, 1170160256, 1, 0
24073, 1135154103, 1, 0
24674, 861753589, 1, 0
25025, 1503638564, 1, 0
25533, 498799063, 1, 0
26528, 784235691, 1, 0
26528, 1295752204, 1, 0
27005, 1782044630, 1, 0
27588, 2236551490, 1, 0
28417, 2203418458, 1, 0
28515, 1082891943, 1, 0
29006, 1263863912, 1, 0
29681, 497953273, 1, 0
30089, 608533695, 1, 0
30815, 1098884397, 1, 0
31114, 930905162, 1, 0
31733, 735443290, 1, 0
32132, 1111660498, 1, 0
32892, 987509714, 1, 0
33484, 854050893, 1, 0
33552, 1256929460, 1, 0
34296, 1314352719, 1, 0
34504, 1930792689, 1, 0
35135, 1731293060, 1, 0
35502, 2762526799, 1, 0
36109, 1360798762, 1, 0
36556, 1127995323, 1, 0
37175, 1122994123, 1, 0
37560, 900280216, 1, 0
38195, 624904047, 1, 0
38501, 1117907906, 1, 0
39004, 1748312059, 1, 0
39563, 944285976, 1, 0
40024, 749101567, 1, 0
40548, 765249100, 1, 0
41104, 575468652, 1, 0
41586, 666816093, 1, 0
42081, 816453929, 1, 0
42518, 1015077255, 1, 0
43018, 846341111, 1, 0
44195, 764179888, 1, 0
44195, 1382438647, 1, 0
44722, 2115258290, 1, 0
45213, 1460438292, 1, 0
45585, 1966055064, 1, 0
46063, 3028544432, 1, 0
46538, 2087394079, 1, 0
47002, 1809651991, 1, 0
47603, 872929524, 1, 0
48000, 697427658, 1, 0
48535, 737770351, 1, 0
49325, 1260627172, 1, 0
49544, 1210609617, 1, 0
50109, 1785272490, 1, 0
50528, 1288171192, 1, 0
51036, 1348011358, 1, 0
51736, 1249054434, 1, 0
52003, 704194462, 1, 0
52685, 866895681, 1, 0
53021, 1066388130, 1, 0
53534, 1043488307, 1, 0
54017, 422025496, 1, 0
54880, 879203998, 1, 0
55045, 1400023425, 1, 0
55983, 1727219967, 1, 0
56101, 1510498105, 1, 0
56630, 1097837022, 1, 0
57236, 515648621, 1, 0
57578, 658193755, 1, 0
58003, 892109469, 1, 0
58738, 672274910, 1, 0
59049, 1054798440, 1, 0
59603, 691454649, 1, 0
60173, 752962135, 1, 0
60609, 1331373703, 1, 0
60609, 1246950232, 1, 0
