2382, 36486763, 1, 0
2644, 299254116, 1, 0
2654, 308325381, 1, 0
2654, 308574365, 1, 0
2674, 328731258, 1, 0
3334, 487932066, 1, 0
3504, 601039397, 1, 0
4169, 390998194, 1, 0
4598, 685236845, 1, 0
5005, 912366568, 1, 0
5774, 614113811, 1, 0
6002, 762925812, 1, 0
6825, 1267533330, 1, 0
7234, 1297302078, 1, 0
7589, 1215490165, 1, 0
8028, 771478401, 1, 0
8506, 1235822262, 1, 0
9242, 856950363, 1, 0
9541, 589814789, 1, 0
10039, 212735540, 1, 0
10507, 307417869, 1, 0
11208, 755684588, 1, 0
11595, 554327946, 1, 0
12013, 1136200560, 1, 0
12640, 878785996, 1, 0
13053, 454798836, 1, 0
13996, 444845294, 1, 0
14228, 843959976, 1, 0
14588, 1060680438, 1, 0
15205, 472879477, 1, 0
15626, 447245611, 1, 0
16172, 535135718, 1, 0
16661, 951603682, 1, 0
17104, 843640621, 1, 0
17511, 167988298, 1, 0
18107, 300091613, 1, 0
18522, 182596223, 1, 0
19095, 242101976, 1, 0
19561, 267147462, 1, 0
20080, 866220184, 1, 0
20645, 1021771023, 1, 0
21035, 1164194588, 1, 0
21760, 907031579, 1, 0
22066, 2507225919, 1, 0
22500, 539494724, 1, 0
23239, 480895527, 1, 0
23588, 775120018, 1, 0
24010, 539029225, 1, 0
24500, 380446734, 1, 0
25029, 421423312, 1, 0
25569, 155526307, 1, 0
26470, 393017087, 1, 0
26610, 963597905, 1, 0
27122, 874115010, 1, 0
27529, 1154641034, 1, 0
28068, 773196875, 1, 0
28520, 1265874662, 1, 0
29152, 1017899658, 1, 0
29500, 401651643, 1, 0
30227, 408295776, 1, 0
30541, 600127055, 1, 0
31104, 607975716, 1, 0
31618, 922197874, 1, 0
32055, 1067341228, 1, 0
32503, 692875796, 1, 0
33453, 809722227, 1, 0
33520, 1153233889, 1, 0
34005, 1037582413, 1, 0
34629, 905435007, 1, 0
35327, 860511661, 1, 0
35694, 1035345303, 1, 0
36018, 874285019, 1, 0
36606, 1288862681, 1, 0
37015, 671012730, 1, 0
37656, 430061191, 1, 0
38019, 1016273033, 1, 0
38603, 464391883, 1, 0
39399, 357589657, 1, 0
39534, 1057275077, 1, 0
40159, 465858077, 1, 0
40516, 474919816, 1, 0
41199, 658120345, 1, 0
41609, 1152312197, 1, 0
42075, 286080834, 1, 0
42674, 687583411, 1, 0
43202, 1275283366, 1, 0
43650, 1077348640, 1, 0
44006, 845277811, 1, 0
44562, 885565996, 1, 0
45076, 616578535, 1, 0
45709, 618254720, 1, 0
46017, 843540439, 1, 0
46743, 662567421, 1, 0
47382, 1136159112, 1, 0
47605, 793597566, 1, 0
48180, 467493779, 1, 0
48535, 437859190, 1, 0
49042, 672453847, 1, 0
49677, 598169483, 1, 0
50174, 713374655, 1, 0
50984, 1379790959, 1, 0
51014, 1233865948, 1, 0
51510, 271046924, 1, 0
52037, 209411602, 1, 0
52753, 310817747, 1, 0
53271, 620794073, 1, 0
53505, 1248820456, 1, 0
54376, 1166909663, 1, 0
54521, 1832029618, 1, 0
55046, 978728383, 1, 0
55507, 667017400, 1, 0
56088, 576834427, 1, 0
56810, 1103030246, 1, 0
57258, 679251511, 1, 0
57573, 609734066, 1, 0
58032, 1057724419, 1, 0
58595, 660834112, 1, 0
59197, 1044134472, 1, 0
59539, 476436830, 1, 0
60034, 963827705, 1, 0
60326, 854511308, 1, 0
