2363, 23941382, 1, 0
2371, 32575371, 1, 0
2371, 33956972, 1, 0
2390, 61948380, 1, 0
2639, 67548313, 1, 0
3051, 123619171, 1, 0
3508, 213520702, 1, 0
4017, 137689412, 1, 0
4562, 124089132, 1, 0
5035, 143734120, 1, 0
5554, 117270600, 1, 0
6057, 148692138, 1, 0
6877, 153900482, 1, 0
7000, 257111315, 1, 0
7500, 195976574, 1, 0
8006, 131831537, 1, 0
8589, 171663170, 1, 0
9043, 174453958, 1, 0
9532, 200024074, 1, 0
10005, 217751105, 1, 0
10528, 117551768, 1, 0
11071, 159175066, 1, 0
11530, 208273590, 1, 0
12040, 150948773, 1, 0
12524, 193046119, 1, 0
13010, 204410904, 1, 0
13610, 196150496, 1, 0
14013, 174199066, 1, 0
14552, 137522405, 1, 0
15012, 212998728, 1, 0
15570, 154636571, 1, 0
16080, 155583837, 1, 0
16525, 166895305, 1, 0
17026, 125434627, 1, 0
17513, 183064530, 1, 0
18012, 166627456, 1, 0
18659, 211200416, 1, 0
19069, 197210281, 1, 0
19518, 156671731, 1, 0
20194, 223038669, 1, 0
20510, 166833569, 1, 0
21019, 149944473, 1, 0
21561, 176282720, 1, 0
22011, 110063278, 1, 0
22527, 104359063, 1, 0
23008, 196569845, 1, 0
23578, 230414993, 1, 0
24054, 178615381, 1, 0
24569, 97301686, 1, 0
25084, 129923915, 1, 0
25622, 286088895, 1, 0
26001, 172128843, 1, 0
26502, 154501291, 1, 0
27193, 142769879, 1, 0
27506, 197294363, 1, 0
28039, 124393732, 1, 0
28549, 150093363, 1, 0
29086, 166803220, 1, 0
29510, 178186759, 1, 0
30025, 165515336, 1, 0
30657, 134965936, 1, 0
31004, 211832191, 1, 0
31543, 144081316, 1, 0
32110, 160339636, 1, 0
32548, 152547442, 1, 0
33004, 185650957, 1, 0
33644, 162332998, 1, 0
34012, 218544262, 1, 0
34500, 179719862, 1, 0
35012, 166323611, 1, 0
35523, 139883240, 1, 0
36124, 113909405, 1, 0
36530, 199494107, 1, 0
37131, 137444979, 1, 0
37531, 157481307, 1, 0
38019, 242667187, 1, 0
38558, 138159732, 1, 0
39016, 182263093, 1, 0
39526, 133324426, 1, 0
40027, 145716231, 1, 0
40513, 134099618, 1, 0
41015, 141448988, 1, 0
41519, 196153918, 1, 0
42042, 117125867, 1, 0
42502, 208640760, 1, 0
43000, 214319130, 1, 0
43591, 151722056, 1, 0
44069, 186872240, 1, 0
44502, 176074178, 1, 0
45004, 96686465, 1, 0
45532, 143816882, 1, 0
46021, 107677698, 1, 0
46518, 211048828, 1, 0
47099, 186947846, 1, 0
47559, 169525398, 1, 0
48099, 184905520, 1, 0
48500, 147775673, 1, 0
49012, 184808173, 1, 0
49567, 204672621, 1, 0
50027, 143855929, 1, 0
50542, 246745883, 1, 0
51037, 107570609, 1, 0
51719, 150282551, 1, 0
52033, 363665031, 1, 0
52528, 169992964, 1, 0
53005, 196013574, 1, 0
53517, 168168167, 1, 0
54004, 179483285, 1, 0
54624, 122569951, 1, 0
55025, 190312935, 1, 0
55613, 129500771, 1, 0
56039, 189691079, 1, 0
56637, 253929602, 1, 0
57010, 109310328, 1, 0
57628, 141581207, 1, 0
58008, 126746116, 1, 0
58514, 154945361, 1, 0
59005, 140631854, 1, 0
59512, 118303818, 1, 0
60000, 164731132, 1, 0
60246, 336290204, 1, 0
