2253, 397607, 1, 0
2253, 229219, 1, 0
2253, 43511, 1, 0
2253, 37225, 1, 0
2515, 37058, 1, 0
3033, 14025, 1, 0
3504, 10724, 1, 0
4023, 11840, 1, 0
4512, 25894, 1, 0
5064, 11285, 1, 0
5505, 12075, 1, 0
6128, 13386, 1, 0
6573, 12479, 1, 0
7183, 12248, 1, 0
7509, 11994, 1, 0
8033, 12718, 1, 0
8530, 11751, 1, 0
9061, 11550, 1, 0
9546, 12158, 1, 0
10018, 11447, 1, 0
10520, 14551, 1, 0
11006, 12187, 1, 0
11536, 11888, 1, 0
12043, 11786, 1, 0
12586, 11772, 1, 0
13048, 11722, 1, 0
13514, 23554, 1, 0
14036, 12118, 1, 0
14510, 11891, 1, 0
15001, 12572, 1, 0
15531, 11976, 1, 0
16015, 11744, 1, 0
16689, 12216, 1, 0
17110, 12124, 1, 0
17510, 11035, 1, 0
18142, 12716, 1, 0
18589, 12048, 1, 0
19071, 12152, 1, 0
19533, 12190, 1, 0
20106, 11760, 1, 0
20524, 12159, 1, 0
21011, 12775, 1, 0
21587, 11513, 1, 0
22019, 24348, 1, 0
22649, 12432, 1, 0
23055, 11384, 1, 0
23559, 11524, 1, 0
24041, 30842, 1, 0
24508, 12005, 1, 0
25131, 11629, 1, 0
25552, 12115, 1, 0
26002, 11279, 1, 0
26558, 11680, 1, 0
27091, 11639, 1, 0
27517, 11998, 1, 0
28038, 12416, 1, 0
28553, 11594, 1, 0
29115, 12315, 1, 0
29680, 11912, 1, 0
30065, 12388, 1, 0
30615, 12327, 1, 0
31164, 11764, 1, 0
31681, 11535, 1, 0
32102, 11505, 1, 0
32511, 11343, 1, 0
33008, 15431, 1, 0
33511, 12900, 1, 0
34171, 11733, 1, 0
34574, 12524, 1, 0
35058, 11973, 1, 0
35514, 11431, 1, 0
36011, 12073, 1, 0
36522, 11461, 1, 0
37000, 10975, 1, 0
37544, 15824, 1, 0
38033, 12313, 1, 0
38561, 12164, 1, 0
39017, 12223, 1, 0
39712, 15621, 1, 0
40100, 12828, 1, 0
40513, 11925, 1, 0
41031, 12232, 1, 0
41561, 11957, 1, 0
42006, 11399, 1, 0
42645, 11773, 1, 0
43125, 11276, 1, 0
43595, 11683, 1, 0
44047, 12070, 1, 0
44542, 11873, 1, 0
45042, 12152, 1, 0
45503, 11924, 1, 0
46000, 12093, 1, 0
46535, 14021, 1, 0
47023, 11171, 1, 0
47597, 12168, 1, 0
48032, 12132, 1, 0
48512, 23982, 1, 0
49031, 12196, 1, 0
49579, 11454, 1, 0
50095, 11860, 1, 0
50609, 11692, 1, 0
51001, 11398, 1, 0
51539, 12003, 1, 0
52123, 11996, 1, 0
52553, 12055, 1, 0
53005, 12598, 1, 0
53699, 12907, 1, 0
54081, 12781, 1, 0
54500, 11447, 1, 0
55040, 17279, 1, 0
55550, 11629, 1, 0
56082, 12041, 1, 0
56522, 11318, 1, 0
57004, 12167, 1, 0
57516, 11716, 1, 0
58011, 10951, 1, 0
58516, 11393, 1, 0
59067, 11658, 1, 0
59519, 12835, 1, 0
60351, 10930, 1, 0
