2417, 31409302, 1, 0
2424, 37733359, 1, 0
2445, 27637103, 1, 0
2758, 334447139, 1, 0
2792, 346759878, 1, 0
3025, 105654305, 1, 0
3551, 118638768, 1, 0
4027, 163533599, 1, 0
4555, 81742197, 1, 0
5237, 109768745, 1, 0
5504, 74602210, 1, 0
6059, 113111966, 1, 0
6525, 101581935, 1, 0
7132, 146649715, 1, 0
7505, 116654259, 1, 0
8045, 110235396, 1, 0
8520, 110458460, 1, 0
9053, 113545988, 1, 0
9521, 110279984, 1, 0
10113, 137461256, 1, 0
10518, 98116713, 1, 0
11123, 206760406, 1, 0
11523, 177592882, 1, 0
12001, 77248985, 1, 0
12569, 151770880, 1, 0
13099, 122049014, 1, 0
13548, 102396440, 1, 0
14091, 84439811, 1, 0
14612, 150581841, 1, 0
15014, 105325475, 1, 0
15517, 172567359, 1, 0
16254, 122630462, 1, 0
16570, 185360321, 1, 0
17005, 127856744, 1, 0
17535, 113310452, 1, 0
18122, 179239846, 1, 0
18546, 86632627, 1, 0
19005, 55191126, 1, 0
19502, 105526624, 1, 0
20237, 104896498, 1, 0
20501, 86378202, 1, 0
21071, 103108829, 1, 0
21505, 153256211, 1, 0
22091, 108376033, 1, 0
22678, 74435788, 1, 0
23012, 55577693, 1, 0
23520, 164611319, 1, 0
24308, 124133574, 1, 0
24509, 136381393, 1, 0
25194, 77086953, 1, 0
25517, 82151609, 1, 0
26135, 91298868, 1, 0
26609, 130863539, 1, 0
27014, 121167026, 1, 0
27586, 110769742, 1, 0
28086, 240880335, 1, 0
28518, 99068115, 1, 0
29018, 113285503, 1, 0
29685, 103436636, 1, 0
30129, 107083302, 1, 0
30626, 320638144, 1, 0
31008, 87608609, 1, 0
31538, 124939233, 1, 0
32022, 138686770, 1, 0
32572, 106535304, 1, 0
33011, 113627345, 1, 0
33651, 126176605, 1, 0
34012, 100210598, 1, 0
34537, 107701140, 1, 0
35042, 148213657, 1, 0
35519, 133031147, 1, 0
36005, 103092602, 1, 0
36542, 123013098, 1, 0
37016, 190152337, 1, 0
37538, 100887280, 1, 0
38009, 191783339, 1, 0
38518, 94556437, 1, 0
39196, 121849829, 1, 0
39613, 116702568, 1, 0
40062, 191405779, 1, 0
40547, 163417161, 1, 0
41122, 121622496, 1, 0
41562, 99431316, 1, 0
42026, 78927345, 1, 0
42521, 225112199, 1, 0
43118, 103368617, 1, 0
43712, 143400658, 1, 0
44097, 103726039, 1, 0
44553, 152052285, 1, 0
45045, 94257012, 1, 0
45599, 140843269, 1, 0
46087, 91267926, 1, 0
46510, 111970707, 1, 0
47290, 132768217, 1, 0
47524, 104858087, 1, 0
48013, 53235725, 1, 0
48537, 154221218, 1, 0
49042, 129232722, 1, 0
49602, 81997665, 1, 0
50056, 90300077, 1, 0
50505, 115183579, 1, 0
51087, 102663914, 1, 0
51501, 157935726, 1, 0
52050, 150506476, 1, 0
52521, 118154488, 1, 0
53002, 123010501, 1, 0
53544, 96513663, 1, 0
54026, 134514618, 1, 0
54554, 119688326, 1, 0
55104, 141187734, 1, 0
55505, 95690318, 1, 0
56022, 124993819, 1, 0
56580, 133325573, 1, 0
57013, 178499526, 1, 0
57509, 70264852, 1, 0
58206, 172153508, 1, 0
58529, 72382115, 1, 0
59022, 80156114, 1, 0
59586, 131772684, 1, 0
60020, 81708546, 1, 0
60101, 101754071, 1, 0
