2500, 22, 1, 0
3000, 20, 1, 0
3500, 20, 1, 0
4000, 24, 1, 0
4501, 16, 1, 0
5000, 26, 1, 0
5500, 22, 1, 0
6000, 24, 1, 0
6500, 38, 1, 0
7000, 18, 1, 0
7500, 16, 1, 0
8000, 26, 1, 0
8500, 32, 1, 0
9001, 19, 1, 0
9500, 34, 1, 0
10000, 32, 1, 0
10500, 26, 1, 0
11000, 20, 1, 0
11500, 26, 1, 0
12000, 20, 1, 0
12500, 20, 1, 0
13000, 26, 1, 0
13500, 30, 1, 0
14000, 24, 1, 0
14500, 30, 1, 0
15000, 22, 1, 0
15500, 22, 1, 0
16000, 32, 1, 0
16500, 40, 1, 0
17000, 32, 1, 0
17500, 20, 1, 0
18000, 24, 1, 0
18500, 26, 1, 0
19000, 22, 1, 0
19500, 24, 1, 0
20000, 32, 1, 0
20500, 26, 1, 0
21000, 32, 1, 0
21500, 20, 1, 0
22000, 26, 1, 0
22500, 16, 1, 0
23000, 28, 1, 0
23500, 24, 1, 0
24001, 31, 1, 0
24500, 24, 1, 0
25000, 24, 1, 0
25500, 14, 1, 0
26000, 24, 1, 0
26500, 24, 1, 0
27000, 26, 1, 0
27500, 20, 1, 0
28000, 24, 1, 0
28500, 26, 1, 0
29001, 23, 1, 0
29500, 30, 1, 0
30000, 26, 1, 0
30500, 24, 1, 0
31001, 19, 1, 0
31501, 15, 1, 0
32000, 30, 1, 0
32500, 32, 1, 0
33000, 24, 1, 0
33500, 24, 1, 0
34000, 28, 1, 0
34500, 14, 1, 0
35000, 20, 1, 0
35500, 16, 1, 0
36000, 16, 1, 0
36500, 30, 1, 0
37000, 34, 1, 0
37500, 20, 1, 0
38000, 24, 1, 0
38501, 33, 1, 0
39000, 20, 1, 0
39500, 24, 1, 0
40000, 22, 1, 0
40500, 36, 1, 0
41001, 27, 1, 0
41500, 18, 1, 0
42000, 34, 1, 0
42500, 30, 1, 0
43000, 24, 1, 0
43500, 16, 1, 0
44000, 22, 1, 0
44500, 34, 1, 0
45000, 32, 1, 0
45500, 30, 1, 0
46000, 24, 1, 0
46500, 26, 1, 0
47000, 18, 1, 0
47501, 27, 1, 0
48001, 27, 1, 0
48501, 29, 1, 0
49000, 22, 1, 0
49500, 18, 1, 0
50000, 26, 1, 0
50500, 24, 1, 0
51001, 29, 1, 0
51500, 26, 1, 0
52001, 16, 1, 0
52500, 30, 1, 0
53000, 38, 1, 0
53500, 20, 1, 0
54000, 34, 1, 0
54500, 34, 1, 0
55000, 34, 1, 0
55500, 40, 1, 0
56000, 20, 1, 0
56500, 22, 1, 0
57000, 24, 1, 0
57500, 40, 1, 0
58000, 28, 1, 0
58500, 22, 1, 0
59000, 28, 1, 0
59501, 31, 1, 0
60001, 19, 1, 0
