2500, 24, 1, 0
3000, 40, 1, 0
3500, 64, 1, 0
4001, 47, 1, 0
4500, 88, 1, 0
5000, 72, 1, 0
5500, 64, 1, 0
6000, 88, 1, 0
6500, 112, 1, 0
7000, 48, 1, 0
7500, 48, 1, 0
8000, 80, 1, 0
8500, 56, 1, 0
9000, 80, 1, 0
9500, 120, 1, 0
10000, 64, 1, 0
10500, 96, 1, 0
11000, 48, 1, 0
11500, 80, 1, 0
12000, 72, 1, 0
12500, 72, 1, 0
13000, 120, 1, 0
13500, 48, 1, 0
14000, 72, 1, 0
14500, 88, 1, 0
15000, 64, 1, 0
15500, 32, 1, 0
16000, 112, 1, 0
16500, 56, 1, 0
17000, 112, 1, 0
17500, 56, 1, 0
18000, 48, 1, 0
18500, 48, 1, 0
19000, 48, 1, 0
19500, 80, 1, 0
20000, 80, 1, 0
20500, 56, 1, 0
21000, 72, 1, 0
21500, 64, 1, 0
22000, 112, 1, 0
22500, 56, 1, 0
23000, 80, 1, 0
23500, 88, 1, 0
24000, 96, 1, 0
24500, 40, 1, 0
25000, 112, 1, 0
25500, 56, 1, 0
26000, 72, 1, 0
26500, 48, 1, 0
27000, 64, 1, 0
27500, 64, 1, 0
28000, 64, 1, 0
28500, 104, 1, 0
29000, 40, 1, 0
29500, 48, 1, 0
30000, 40, 1, 0
30500, 56, 1, 0
31000, 72, 1, 0
31500, 88, 1, 0
32000, 80, 1, 0
32500, 64, 1, 0
33000, 56, 1, 0
33500, 112, 1, 0
34000, 80, 1, 0
34500, 80, 1, 0
35000, 40, 1, 0
35500, 40, 1, 0
36000, 64, 1, 0
36500, 112, 1, 0
37001, 80, 1, 0
37500, 80, 1, 0
38000, 88, 1, 0
38500, 80, 1, 0
39000, 104, 1, 0
39500, 48, 1, 0
40000, 72, 1, 0
40500, 80, 1, 0
41000, 32, 1, 0
41500, 56, 1, 0
42000, 40, 1, 0
42500, 64, 1, 0
43000, 48, 1, 0
43500, 96, 1, 0
44000, 104, 1, 0
44500, 72, 1, 0
45000, 112, 1, 0
45500, 72, 1, 0
46000, 64, 1, 0
46500, 72, 1, 0
47000, 88, 1, 0
47500, 40, 1, 0
48000, 80, 1, 0
48500, 48, 1, 0
49000, 80, 1, 0
49500, 112, 1, 0
50000, 72, 1, 0
50500, 72, 1, 0
51000, 80, 1, 0
51500, 64, 1, 0
52000, 104, 1, 0
52500, 48, 1, 0
53000, 64, 1, 0
53500, 64, 1, 0
54000, 56, 1, 0
54500, 120, 1, 0
55000, 72, 1, 0
55500, 80, 1, 0
56000, 48, 1, 0
56500, 80, 1, 0
57000, 104, 1, 0
57500, 48, 1, 0
58000, 80, 1, 0
58500, 48, 1, 0
59000, 104, 1, 0
59500, 56, 1, 0
60000, 104, 1, 0
