2750, 394957488, 1, 0
2750, 14247, 1, 0
2758, 8824655, 1, 0
2758, 13479, 1, 0
2891, 132625105, 1, 0
3039, 16404414, 1, 0
3578, 38515213, 1, 0
4179, 28596680, 1, 0
4573, 30301420, 1, 0
5221, 58911408, 1, 0
5749, 35153870, 1, 0
6317, 29889948, 1, 0
6600, 70683133, 1, 0
7176, 33861412, 1, 0
7503, 25096735, 1, 0
8011, 36312499, 1, 0
8552, 21613441, 1, 0
9061, 29947006, 1, 0
9683, 103624316, 1, 0
10145, 92269541, 1, 0
10550, 18386131, 1, 0
11101, 15731769, 1, 0
11521, 34972930, 1, 0
12242, 60087797, 1, 0
12630, 38731336, 1, 0
13090, 115202272, 1, 0
13627, 33534650, 1, 0
14117, 37626417, 1, 0
14819, 58540528, 1, 0
15193, 31149556, 1, 0
15545, 39088203, 1, 0
16181, 27619158, 1, 0
16645, 38643252, 1, 0
17020, 13868981, 1, 0
17548, 15962399, 1, 0
18221, 84174915, 1, 0
18552, 55149192, 1, 0
19149, 39741078, 1, 0
19514, 30450846, 1, 0
20038, 21810740, 1, 0
20705, 55530205, 1, 0
21072, 52517203, 1, 0
21514, 16966175, 1, 0
22108, 54004709, 1, 0
22539, 25288444, 1, 0
23083, 24734402, 1, 0
23555, 27768015, 1, 0
24089, 33348244, 1, 0
24570, 34292804, 1, 0
25283, 28513084, 1, 0
25736, 56628483, 1, 0
26071, 83612047, 1, 0
26693, 56555217, 1, 0
27137, 29602815, 1, 0
27808, 60923326, 1, 0
28158, 87570110, 1, 0
28513, 44304482, 1, 0
29115, 40150744, 1, 0
29702, 58614283, 1, 0
30000, 18620070, 1, 0
30727, 90898448, 1, 0
31210, 53667292, 1, 0
31504, 22597335, 1, 0
32015, 63785381, 1, 0
32798, 78263996, 1, 0
33182, 38462908, 1, 0
33514, 30151308, 1, 0
34159, 35818630, 1, 0
34725, 24561862, 1, 0
35086, 24048091, 1, 0
35862, 64641076, 1, 0
36090, 57146652, 1, 0
36535, 14311306, 1, 0
37046, 36533985, 1, 0
38095, 116487098, 1, 0
38095, 14108, 1, 0
38619, 19378098, 1, 0
39105, 60831295, 1, 0
39508, 36605334, 1, 0
40398, 32950675, 1, 0
40719, 21332433, 1, 0
41075, 44495279, 1, 0
41831, 53977001, 1, 0
42262, 61515404, 1, 0
42821, 559029399, 1, 0
43084, 26315134, 1, 0
43695, 21033206, 1, 0
44073, 94604034, 1, 0
44522, 37404768, 1, 0
45028, 21064032, 1, 0
45619, 73846655, 1, 0
46183, 80507325, 1, 0
46542, 89679997, 1, 0
47033, 44680695, 1, 0
47676, 30582600, 1, 0
48090, 103602089, 1, 0
48599, 36328572, 1, 0
49428, 59162756, 1, 0
49672, 61145066, 1, 0
50155, 120504203, 1, 0
50547, 49039092, 1, 0
51735, 148456815, 1, 0
51735, 13409, 1, 0
52378, 37835940, 1, 0
52878, 99819970, 1, 0
53003, 20819186, 1, 0
53747, 62032673, 1, 0
54186, 219398221, 1, 0
54606, 52423286, 1, 0
55317, 39505035, 1, 0
55672, 29593929, 1, 0
56081, 45412766, 1, 0
56609, 43958523, 1, 0
57165, 61792798, 1, 0
58303, 63156262, 1, 0
58303, 12851, 1, 0
58532, 20820620, 1, 0
59121, 147285140, 1, 0
59515, 24634627, 1, 0
60067, 42421795, 1, 0
