2500, 16, 1, 0
3000, 72, 1, 0
3500, 48, 1, 0
4000, 40, 1, 0
4500, 32, 1, 0
5000, 48, 1, 0
5500, 56, 1, 0
6000, 40, 1, 0
6500, 24, 1, 0
7000, 32, 1, 0
7500, 64, 1, 0
8001, 39, 1, 0
8500, 80, 1, 0
9000, 24, 1, 0
9500, 104, 1, 0
10000, 40, 1, 0
10500, 72, 1, 0
11000, 32, 1, 0
11500, 16, 1, 0
12000, 64, 1, 0
12500, 40, 1, 0
13000, 64, 1, 0
13500, 40, 1, 0
14000, 40, 1, 0
14500, 32, 1, 0
15000, 40, 1, 0
15500, 64, 1, 0
16000, 56, 1, 0
16500, 72, 1, 0
17000, 16, 1, 0
17501, 31, 1, 0
18000, 40, 1, 0
18500, 72, 1, 0
19000, 56, 1, 0
19500, 48, 1, 0
20001, 39, 1, 0
20500, 40, 1, 0
21000, 96, 1, 0
21500, 64, 1, 0
22001, 80, 1, 0
22500, 40, 1, 0
23000, 16, 1, 0
23500, 64, 1, 0
24000, 48, 1, 0
24500, 48, 1, 0
25000, 24, 1, 0
25500, 32, 1, 0
26000, 24, 1, 0
26500, 48, 1, 0
27000, 64, 1, 0
27501, 55, 1, 0
28000, 32, 1, 0
28500, 24, 1, 0
29000, 64, 1, 0
29500, 24, 1, 0
30000, 64, 1, 0
30500, 24, 1, 0
31000, 56, 1, 0
31500, 48, 1, 0
32001, 63, 1, 0
32500, 32, 1, 0
33000, 40, 1, 0
33501, 47, 1, 0
34001, 39, 1, 0
34500, 56, 1, 0
35000, 56, 1, 0
35500, 24, 1, 0
36000, 32, 1, 0
36500, 72, 1, 0
37001, 47, 1, 0
37500, 48, 1, 0
38000, 40, 1, 0
38500, 40, 1, 0
39000, 16, 1, 0
39500, 40, 1, 0
40000, 72, 1, 0
40500, 48, 1, 0
41000, 48, 1, 0
41500, 40, 1, 0
42000, 56, 1, 0
42500, 40, 1, 0
43000, 64, 1, 0
43500, 32, 1, 0
44000, 32, 1, 0
44500, 104, 1, 0
45000, 40, 1, 0
45500, 40, 1, 0
46000, 24, 1, 0
46500, 32, 1, 0
47000, 24, 1, 0
47501, 31, 1, 0
48000, 16, 1, 0
48500, 32, 1, 0
49000, 40, 1, 0
49500, 56, 1, 0
50000, 64, 1, 0
50500, 80, 1, 0
51000, 56, 1, 0
51500, 56, 1, 0
52000, 56, 1, 0
52500, 40, 1, 0
53000, 40, 1, 0
53500, 48, 1, 0
54000, 40, 1, 0
54501, 39, 1, 0
55000, 32, 1, 0
55500, 56, 1, 0
56000, 40, 1, 0
56500, 40, 1, 0
57000, 64, 1, 0
57500, 24, 1, 0
58000, 8, 1, 0
58500, 64, 1, 0
59000, 40, 1, 0
59500, 48, 1, 0
60000, 48, 1, 0
