2500, 96, 1, 0
3000, 144, 1, 0
3500, 136, 1, 0
4000, 104, 1, 0
4500, 120, 1, 0
5000, 144, 1, 0
5500, 152, 1, 0
6000, 200, 1, 0
6500, 144, 1, 0
7000, 176, 1, 0
7500, 128, 1, 0
8000, 80, 1, 0
8500, 88, 1, 0
9000, 72, 1, 0
9500, 40, 1, 0
10001, 63, 1, 0
10500, 72, 1, 0
11001, 95, 1, 0
11500, 104, 1, 0
12001, 143, 1, 0
12500, 80, 1, 0
13000, 104, 1, 0
13500, 136, 1, 0
14000, 128, 1, 0
14500, 152, 1, 0
15000, 64, 1, 0
15500, 104, 1, 0
16000, 120, 1, 0
16500, 128, 1, 0
17000, 88, 1, 0
17500, 40, 1, 0
18000, 32, 1, 0
18500, 80, 1, 0
19000, 80, 1, 0
19500, 72, 1, 0
20000, 120, 1, 0
20500, 96, 1, 0
21000, 96, 1, 0
21500, 152, 1, 0
22000, 104, 1, 0
22500, 112, 1, 0
23000, 80, 1, 0
23500, 112, 1, 0
24000, 120, 1, 0
24500, 136, 1, 0
25000, 144, 1, 0
25500, 88, 1, 0
26000, 96, 1, 0
26500, 184, 1, 0
27000, 120, 1, 0
27500, 112, 1, 0
28001, 151, 1, 0
28500, 80, 1, 0
29000, 48, 1, 0
29500, 48, 1, 0
30001, 87, 1, 0
30500, 40, 1, 0
31000, 64, 1, 0
31500, 56, 1, 0
32000, 80, 1, 0
32500, 120, 1, 0
33000, 144, 1, 0
33500, 200, 1, 0
34000, 200, 1, 0
34500, 144, 1, 0
35000, 144, 1, 0
35501, 95, 1, 0
36000, 136, 1, 0
36500, 160, 1, 0
37001, 135, 1, 0
37500, 88, 1, 0
38000, 72, 1, 0
38500, 104, 1, 0
39000, 88, 1, 0
39500, 80, 1, 0
40000, 80, 1, 0
40500, 72, 1, 0
41000, 96, 1, 0
41500, 128, 1, 0
42000, 168, 1, 0
42500, 160, 1, 0
43000, 112, 1, 0
43501, 87, 1, 0
44000, 120, 1, 0
44500, 112, 1, 0
45000, 112, 1, 0
45500, 96, 1, 0
46001, 55, 1, 0
46500, 64, 1, 0
47000, 88, 1, 0
47500, 80, 1, 0
48000, 80, 1, 0
48501, 55, 1, 0
49000, 104, 1, 0
49500, 104, 1, 0
50000, 128, 1, 0
50500, 120, 1, 0
51000, 80, 1, 0
51500, 88, 1, 0
52000, 120, 1, 0
52500, 88, 1, 0
53000, 104, 1, 0
53500, 80, 1, 0
54000, 64, 1, 0
54500, 40, 1, 0
55000, 104, 1, 0
55500, 72, 1, 0
56000, 96, 1, 0
56500, 80, 1, 0
57000, 24, 1, 0
57500, 56, 1, 0
58000, 40, 1, 0
58500, 64, 1, 0
59000, 48, 1, 0
59500, 64, 1, 0
60000, 56, 1, 0
