500, 506, 1, 0
999, 344, 1, 0
1499, 316, 1, 0
1999, 296, 1, 0
2500, 322, 1, 0
3000, 316, 1, 0
3499, 248, 1, 0
4000, 344, 1, 0
4499, 326, 1, 0
4999, 308, 1, 0
5500, 310, 1, 0
5999, 328, 1, 0
6500, 310, 1, 0
7000, 312, 1, 0
7499, 318, 1, 0
8000, 336, 1, 0
8500, 370, 1, 0
9000, 324, 1, 0
9499, 340, 1, 0
9999, 282, 1, 0
10500, 296, 1, 0
11000, 342, 1, 0
11499, 362, 1, 0
11999, 358, 1, 0
12500, 342, 1, 0
13000, 374, 1, 0
13500, 334, 1, 0
13999, 360, 1, 0
14499, 304, 1, 0
15000, 262, 1, 0
15499, 406, 1, 0
15999, 334, 1, 0
16499, 350, 1, 0
17000, 288, 1, 0
17500, 330, 1, 0
17999, 352, 1, 0
18499, 350, 1, 0
18999, 408, 1, 0
19500, 346, 1, 0
19999, 366, 1, 0
20499, 354, 1, 0
20999, 346, 1, 0
21500, 324, 1, 0
22000, 284, 1, 0
22499, 322, 1, 0
22999, 326, 1, 0
23500, 372, 1, 0
24000, 300, 1, 0
24500, 276, 1, 0
24999, 354, 1, 0
25499, 316, 1, 0
26000, 360, 1, 0
26500, 348, 1, 0
27000, 346, 1, 0
27499, 314, 1, 0
27999, 358, 1, 0
28500, 366, 1, 0
29000, 408, 1, 0
29499, 294, 1, 0
29999, 282, 1, 0
30499, 292, 1, 0
31000, 352, 1, 0
31500, 326, 1, 0
31999, 268, 1, 0
32499, 320, 1, 0
32999, 328, 1, 0
33500, 344, 1, 0
34000, 352, 1, 0
34499, 368, 1, 0
34999, 354, 1, 0
35500, 326, 1, 0
36000, 330, 1, 0
36499, 324, 1, 0
36999, 344, 1, 0
37500, 362, 1, 0
38000, 316, 1, 0
38499, 330, 1, 0
38999, 334, 1, 0
39499, 380, 1, 0
40000, 358, 1, 0
40500, 324, 1, 0
40999, 288, 1, 0
41499, 412, 1, 0
42000, 336, 1, 0
42500, 346, 1, 0
42999, 336, 1, 0
43499, 292, 1, 0
43999, 344, 1, 0
44499, 330, 1, 0
45000, 336, 1, 0
45499, 400, 1, 0
45999, 336, 1, 0
46500, 298, 1, 0
47000, 364, 1, 0
47499, 338, 1, 0
47999, 266, 1, 0
48500, 400, 1, 0
49000, 418, 1, 0
49499, 332, 1, 0
49999, 356, 1, 0
50499, 360, 1, 0
51000, 336, 1, 0
51500, 340, 1, 0
51999, 392, 1, 0
52499, 272, 1, 0
53000, 352, 1, 0
53500, 366, 1, 0
53999, 328, 1, 0
54499, 336, 1, 0
55000, 368, 1, 0
55500, 310, 1, 0
56000, 312, 1, 0
56499, 316, 1, 0
56999, 338, 1, 0
57500, 368, 1, 0
58000, 350, 1, 0
58499, 300, 1, 0
58999, 274, 1, 0
59499, 338, 1, 0
60000, 340, 1, 0
