500, 330, 1, 0
999, 386, 1, 0
1499, 316, 1, 0
1999, 290, 1, 0
2498, 331, 1, 0
2998, 299, 1, 0
3499, 310, 1, 0
3998, 311, 1, 0
4499, 322, 1, 0
4998, 309, 1, 0
5499, 296, 1, 0
5998, 365, 1, 0
6499, 416, 1, 0
6998, 315, 1, 0
7499, 312, 1, 0
7998, 331, 1, 0
8499, 308, 1, 0
8998, 323, 1, 0
9499, 308, 1, 0
9998, 329, 1, 0
10498, 399, 1, 0
10999, 326, 1, 0
11498, 343, 1, 0
11999, 290, 1, 0
12498, 323, 1, 0
12999, 358, 1, 0
13498, 307, 1, 0
13999, 350, 1, 0
14498, 321, 1, 0
14999, 304, 1, 0
15498, 341, 1, 0
15999, 352, 1, 0
16498, 363, 1, 0
16999, 330, 1, 0
17498, 347, 1, 0
17999, 324, 1, 0
18498, 347, 1, 0
18998, 379, 1, 0
19498, 361, 1, 0
19999, 296, 1, 0
20499, 312, 1, 0
20998, 287, 1, 0
21499, 380, 1, 0
21998, 307, 1, 0
22499, 324, 1, 0
22998, 341, 1, 0
23499, 308, 1, 0
23998, 357, 1, 0
24499, 292, 1, 0
24999, 336, 1, 0
25498, 397, 1, 0
25999, 384, 1, 0
26498, 391, 1, 0
26999, 340, 1, 0
27498, 271, 1, 0
27999, 346, 1, 0
28498, 329, 1, 0
28998, 321, 1, 0
29498, 327, 1, 0
29998, 303, 1, 0
30499, 354, 1, 0
30998, 301, 1, 0
31499, 368, 1, 0
31998, 335, 1, 0
32499, 316, 1, 0
32998, 343, 1, 0
33498, 363, 1, 0
33999, 390, 1, 0
34498, 343, 1, 0
34999, 346, 1, 0
35498, 319, 1, 0
35999, 308, 1, 0
36498, 323, 1, 0
36999, 332, 1, 0
37498, 305, 1, 0
37999, 356, 1, 0
38499, 332, 1, 0
38998, 387, 1, 0
39499, 308, 1, 0
39998, 379, 1, 0
40499, 372, 1, 0
40998, 317, 1, 0
41498, 309, 1, 0
41998, 339, 1, 0
42499, 352, 1, 0
42998, 331, 1, 0
43499, 320, 1, 0
43998, 331, 1, 0
44499, 366, 1, 0
44998, 351, 1, 0
45499, 342, 1, 0
45998, 389, 1, 0
46499, 392, 1, 0
46998, 365, 1, 0
47498, 375, 1, 0
47998, 335, 1, 0
48499, 306, 1, 0
48998, 353, 1, 0
49498, 309, 1, 0
49999, 360, 1, 0
50498, 359, 1, 0
50999, 342, 1, 0
51498, 389, 1, 0
51999, 346, 1, 0
52499, 294, 1, 0
52998, 297, 1, 0
53499, 284, 1, 0
53998, 343, 1, 0
54499, 320, 1, 0
54998, 301, 1, 0
55499, 358, 1, 0
55998, 387, 1, 0
56498, 275, 1, 0
56999, 318, 1, 0
57498, 331, 1, 0
57999, 386, 1, 0
58498, 353, 1, 0
58999, 332, 1, 0
59498, 325, 1, 0
