502, 3617932, 1, 0
1004, 3356051, 1, 0
1506, 3026162, 1, 0
2011, 3100500, 1, 0
2501, 2878588, 1, 0
3007, 3680177, 1, 0
3500, 3252161, 1, 0
4007, 3153371, 1, 0
4504, 3567932, 1, 0
5008, 3720181, 1, 0
5502, 4017771, 1, 0
6002, 3875920, 1, 0
6506, 3413177, 1, 0
7005, 3313940, 1, 0
7505, 3750352, 1, 0
8005, 2727548, 1, 0
8503, 3441806, 1, 0
9002, 3225981, 1, 0
9506, 2810881, 1, 0
10006, 2923235, 1, 0
10507, 3098159, 1, 0
11001, 3257764, 1, 0
11501, 3190558, 1, 0
12002, 3095292, 1, 0
12502, 3512021, 1, 0
13000, 3214094, 1, 0
13504, 3810299, 1, 0
14002, 4081783, 1, 0
14500, 3240733, 1, 0
15002, 4373585, 1, 0
15502, 3745464, 1, 0
16007, 3496793, 1, 0
16506, 2966109, 1, 0
17007, 3238898, 1, 0
17501, 2978040, 1, 0
18004, 3174473, 1, 0
18500, 3022381, 1, 0
19006, 3974662, 1, 0
19502, 3614953, 1, 0
20018, 3398834, 1, 0
20507, 3123177, 1, 0
21006, 3524861, 1, 0
21505, 3920061, 1, 0
22009, 4059543, 1, 0
22504, 3313396, 1, 0
23003, 3452684, 1, 0
23552, 4427808, 1, 0
24007, 2734577, 1, 0
24500, 2861025, 1, 0
25005, 4474558, 1, 0
25504, 3100617, 1, 0
26001, 3490461, 1, 0
26508, 3742296, 1, 0
27007, 3640029, 1, 0
27500, 3201673, 1, 0
28016, 3128120, 1, 0
28504, 2737918, 1, 0
29006, 3984010, 1, 0
29505, 3163029, 1, 0
30003, 3605573, 1, 0
30504, 4035219, 1, 0
31000, 3126180, 1, 0
31502, 3379589, 1, 0
32001, 3526380, 1, 0
32503, 3166711, 1, 0
33001, 3264224, 1, 0
33518, 2867974, 1, 0
34006, 3456004, 1, 0
34504, 3037525, 1, 0
35008, 3930358, 1, 0
35501, 3103227, 1, 0
36002, 3284989, 1, 0
36500, 3256840, 1, 0
37007, 3923965, 1, 0
37502, 3496998, 1, 0
38027, 3092252, 1, 0
38508, 3091878, 1, 0
39000, 3268131, 1, 0
39544, 4772524, 1, 0
40006, 3060711, 1, 0
40588, 3981278, 1, 0
41017, 3726147, 1, 0
41506, 3116073, 1, 0
42002, 3562656, 1, 0
42515, 3130670, 1, 0
43000, 2799564, 1, 0
43567, 4019967, 1, 0
44001, 3735426, 1, 0
44506, 2901769, 1, 0
45067, 3781947, 1, 0
45509, 3032213, 1, 0
46004, 3499012, 1, 0
46508, 3729110, 1, 0
47000, 4092276, 1, 0
47500, 2905504, 1, 0
48009, 4359201, 1, 0
48506, 4877324, 1, 0
49000, 3063181, 1, 0
49501, 3076940, 1, 0
50002, 3447574, 1, 0
50504, 3310229, 1, 0
51005, 2495106, 1, 0
51504, 5163663, 1, 0
52001, 3143576, 1, 0
52556, 4076051, 1, 0
53002, 3024954, 1, 0
53500, 2840911, 1, 0
54001, 3358861, 1, 0
54507, 3861306, 1, 0
55004, 4208369, 1, 0
55505, 3850148, 1, 0
56004, 3690515, 1, 0
56503, 3143525, 1, 0
57008, 3844423, 1, 0
57501, 4651739, 1, 0
58009, 3353256, 1, 0
58504, 3311937, 1, 0
59009, 3672692, 1, 0
59502, 2769349, 1, 0
60005, 3527157, 1, 0
