504, 1680163, 1, 0
1006, 2862717, 1, 0
1508, 2620175, 1, 0
2013, 2530941, 1, 0
2503, 3054736, 1, 0
3000, 4127791, 1, 0
3502, 3504131, 1, 0
4004, 2660238, 1, 0
4506, 3529145, 1, 0
5001, 3769493, 1, 0
5502, 5052725, 1, 0
6004, 4175444, 1, 0
6501, 3353556, 1, 0
7007, 2880228, 1, 0
7500, 3053538, 1, 0
8000, 3198431, 1, 0
8506, 2953090, 1, 0
9005, 3128839, 1, 0
9500, 3224693, 1, 0
10008, 3994870, 1, 0
10500, 2568134, 1, 0
11002, 4008269, 1, 0
11502, 2566229, 1, 0
12003, 3475285, 1, 0
12504, 4030990, 1, 0
13000, 3504208, 1, 0
13505, 4385710, 1, 0
14002, 4242310, 1, 0
14503, 2757678, 1, 0
15004, 3623636, 1, 0
15504, 3782398, 1, 0
16002, 3220935, 1, 0
16501, 2673696, 1, 0
17001, 3117951, 1, 0
17503, 3504509, 1, 0
18002, 2705300, 1, 0
18503, 2496419, 1, 0
19008, 3626142, 1, 0
19505, 3668794, 1, 0
20029, 3210678, 1, 0
20500, 2827627, 1, 0
21000, 4086079, 1, 0
21505, 3271491, 1, 0
22009, 4266832, 1, 0
22506, 3262274, 1, 0
23007, 3100179, 1, 0
23565, 3839305, 1, 0
24001, 3022127, 1, 0
24500, 2995795, 1, 0
25000, 3642368, 1, 0
25507, 2841869, 1, 0
26003, 3691372, 1, 0
26502, 3190326, 1, 0
27000, 4140039, 1, 0
27502, 3076437, 1, 0
28000, 3224154, 1, 0
28507, 3690968, 1, 0
29006, 4983272, 1, 0
29508, 3546712, 1, 0
30006, 4009841, 1, 0
30500, 3544267, 1, 0
31001, 3267581, 1, 0
31504, 3120159, 1, 0
32004, 3926667, 1, 0
32506, 3404761, 1, 0
33002, 3115217, 1, 0
33500, 3334714, 1, 0
34001, 4306307, 1, 0
34507, 3098393, 1, 0
35001, 3350745, 1, 0
35502, 3788256, 1, 0
36003, 3030583, 1, 0
36507, 3368347, 1, 0
37000, 4070732, 1, 0
37506, 3603539, 1, 0
38003, 4104025, 1, 0
38500, 3350354, 1, 0
39002, 3383051, 1, 0
39557, 4771281, 1, 0
40001, 2765699, 1, 0
40600, 2917264, 1, 0
41001, 4121475, 1, 0
41500, 3018497, 1, 0
42015, 3108579, 1, 0
42508, 3441810, 1, 0
43004, 3188405, 1, 0
43579, 4045015, 1, 0
44003, 3642943, 1, 0
44500, 3260275, 1, 0
45079, 3908014, 1, 0
45500, 4038140, 1, 0
46000, 3235834, 1, 0
46520, 3436591, 1, 0
47000, 4028463, 1, 0
47501, 3876674, 1, 0
48011, 4624367, 1, 0
48501, 4290355, 1, 0
49002, 2470878, 1, 0
49502, 3199280, 1, 0
50005, 4083484, 1, 0
50506, 2974432, 1, 0
51001, 3682316, 1, 0
51500, 4447350, 1, 0
52004, 3046668, 1, 0
52568, 4021707, 1, 0
53000, 3125038, 1, 0
53503, 3157481, 1, 0
54004, 4111171, 1, 0
54501, 3367148, 1, 0
55004, 4464972, 1, 0
55506, 4153526, 1, 0
56007, 3288339, 1, 0
56506, 3230832, 1, 0
57001, 3797226, 1, 0
57504, 4623741, 1, 0
58009, 3276038, 1, 0
58508, 3458623, 1, 0
59000, 3763625, 1, 0
59501, 3251224, 1, 0
60000, 3477340, 1, 0
