553, 101071253, 1, 0
1094, 85711321, 1, 0
1511, 95202229, 1, 0
2095, 91247886, 1, 0
2591, 90692384, 1, 0
3042, 101766179, 1, 0
3512, 105877579, 1, 0
4000, 101029796, 1, 0
4507, 100163467, 1, 0
5104, 108425142, 1, 0
5593, 123355064, 1, 0
6002, 97120270, 1, 0
6505, 94303670, 1, 0
7000, 100911264, 1, 0
7587, 88734321, 1, 0
8012, 118295435, 1, 0
8595, 124334794, 1, 0
9086, 95267784, 1, 0
9558, 109861582, 1, 0
10021, 123686654, 1, 0
10514, 94528806, 1, 0
11078, 87331671, 1, 0
11519, 104680371, 1, 0
12031, 112877117, 1, 0
12571, 122606178, 1, 0
13055, 97029637, 1, 0
13503, 81051443, 1, 0
14040, 96792647, 1, 0
14524, 95448646, 1, 0
15007, 99343499, 1, 0
15567, 108102904, 1, 0
16029, 101204215, 1, 0
16543, 86548544, 1, 0
17030, 101422066, 1, 0
17518, 89591831, 1, 0
18106, 95471857, 1, 0
18519, 97690707, 1, 0
19007, 105561082, 1, 0
19599, 93911862, 1, 0
20015, 103418335, 1, 0
20524, 92578501, 1, 0
21044, 98496744, 1, 0
21504, 96144501, 1, 0
22082, 104235368, 1, 0
22533, 104449466, 1, 0
23027, 129972334, 1, 0
23571, 100953648, 1, 0
24092, 73941321, 1, 0
24528, 101956978, 1, 0
25052, 102750027, 1, 0
25551, 82700623, 1, 0
26006, 85103069, 1, 0
26631, 102802174, 1, 0
27036, 97377610, 1, 0
27607, 103810585, 1, 0
28007, 116697689, 1, 0
28585, 71014885, 1, 0
29056, 95176849, 1, 0
29603, 151478725, 1, 0
30095, 77890792, 1, 0
30543, 80906040, 1, 0
31008, 99010096, 1, 0
31599, 81927019, 1, 0
32081, 88435495, 1, 0
32594, 106117633, 1, 0
33083, 97866967, 1, 0
33614, 135085894, 1, 0
34070, 99383910, 1, 0
34562, 93523446, 1, 0
35051, 107309422, 1, 0
35505, 69410088, 1, 0
36031, 98695175, 1, 0
36501, 86611386, 1, 0
37045, 93475025, 1, 0
37556, 117497873, 1, 0
38091, 86578134, 1, 0
38550, 98311000, 1, 0
39002, 99778787, 1, 0
39570, 100859094, 1, 0
40017, 89778738, 1, 0
40502, 101085251, 1, 0
41050, 96229811, 1, 0
41505, 95588514, 1, 0
42079, 103781911, 1, 0
42528, 94137545, 1, 0
43080, 104510934, 1, 0
43505, 75388747, 1, 0
44026, 98651749, 1, 0
44559, 96134958, 1, 0
45125, 89525914, 1, 0
45514, 102099087, 1, 0
46066, 87486896, 1, 0
46520, 85937891, 1, 0
47013, 98806693, 1, 0
47558, 92353451, 1, 0
48055, 88041088, 1, 0
48528, 94644225, 1, 0
49040, 91653671, 1, 0
49524, 92638074, 1, 0
50094, 98248950, 1, 0
50532, 83357218, 1, 0
51003, 106995172, 1, 0
51553, 98569157, 1, 0
52002, 94634112, 1, 0
52526, 105434727, 1, 0
53037, 102106263, 1, 0
53534, 107580831, 1, 0
54018, 95322768, 1, 0
54602, 108192343, 1, 0
55000, 97027712, 1, 0
55526, 123185422, 1, 0
56042, 95175814, 1, 0
56520, 104347111, 1, 0
57074, 97560331, 1, 0
57513, 85635723, 1, 0
58106, 90988160, 1, 0
58572, 101889420, 1, 0
59055, 115635481, 1, 0
59507, 92717503, 1, 0
60024, 87940969, 1, 0
60042, 104170643, 1, 0
