499, 1194, 1, 0
998, 1333, 1, 0
1499, 1218, 1, 0
1999, 1234, 1, 0
2499, 1250, 1, 0
3000, 1376, 1, 0
3499, 1258, 1, 0
3999, 1410, 1, 0
4499, 1306, 1, 0
4999, 1579, 1, 0
5499, 1370, 1, 0
5999, 1298, 1, 0
6499, 1531, 1, 0
6999, 1114, 1, 0
7499, 1298, 1, 0
7999, 1298, 1, 0
8499, 1258, 1, 0
8998, 1261, 1, 0
9499, 1242, 1, 0
9999, 1186, 1, 0
10499, 1386, 1, 0
10999, 1587, 1, 0
11499, 1162, 1, 0
11999, 1258, 1, 0
12499, 1170, 1, 0
12999, 1282, 1, 0
13498, 1574, 1, 0
13999, 1274, 1, 0
14499, 1202, 1, 0
14999, 1226, 1, 0
15498, 1244, 1, 0
15999, 1226, 1, 0
16499, 1482, 1, 0
16999, 1218, 1, 0
17499, 1146, 1, 0
17999, 1180, 1, 0
18499, 1218, 1, 0
18999, 1346, 1, 0
19499, 1090, 1, 0
19998, 1180, 1, 0
20499, 1643, 1, 0
20999, 1186, 1, 0
21499, 1290, 1, 0
21999, 1306, 1, 0
22499, 1066, 1, 0
22999, 1378, 1, 0
23499, 1234, 1, 0
23999, 1146, 1, 0
24498, 1277, 1, 0
24999, 1274, 1, 0
25499, 1242, 1, 0
25999, 1114, 1, 0
26499, 1434, 1, 0
26998, 1293, 1, 0
27499, 1482, 1, 0
27999, 1218, 1, 0
28499, 1386, 1, 0
28999, 1394, 1, 0
29498, 1261, 1, 0
29999, 1266, 1, 0
30499, 1595, 1, 0
30999, 1306, 1, 0
31499, 1442, 1, 0
31999, 1114, 1, 0
32499, 1258, 1, 0
32999, 1418, 1, 0
33499, 1290, 1, 0
33999, 1196, 1, 0
34499, 1490, 1, 0
34999, 1330, 1, 0
35499, 1466, 1, 0
35999, 1442, 1, 0
36499, 1218, 1, 0
36999, 1090, 1, 0
37499, 1579, 1, 0
37999, 1362, 1, 0
38498, 1469, 1, 0
38999, 1306, 1, 0
39499, 1362, 1, 0
39999, 1418, 1, 0
40499, 1306, 1, 0
40999, 1490, 1, 0
41499, 1587, 1, 0
41999, 1434, 1, 0
42500, 1346, 1, 0
42999, 1370, 1, 0
43499, 1402, 1, 0
43998, 1333, 1, 0
44499, 1146, 1, 0
44999, 1218, 1, 0
45499, 1282, 1, 0
45999, 1114, 1, 0
46499, 1627, 1, 0
46999, 1619, 1, 0
47499, 1442, 1, 0
47999, 1234, 1, 0
48499, 1282, 1, 0
48999, 1330, 1, 0
49498, 1132, 1, 0
49999, 1362, 1, 0
50499, 1274, 1, 0
50999, 1186, 1, 0
51499, 1474, 1, 0
51999, 1498, 1, 0
52499, 1226, 1, 0
52999, 1715, 1, 0
53499, 1619, 1, 0
53999, 1450, 1, 0
54499, 1378, 1, 0
54999, 1523, 1, 0
55499, 1258, 1, 0
55998, 1622, 1, 0
56499, 1458, 1, 0
56999, 1186, 1, 0
57499, 1370, 1, 0
57999, 1410, 1, 0
58498, 1317, 1, 0
58999, 1707, 1, 0
59499, 1458, 1, 0
60000, 1504, 1, 0
