493, 592, 1, 0
994, 1368, 1, 0
1493, 1379, 1, 0
1993, 1022, 1, 0
2494, 1060, 1, 0
2993, 1322, 1, 0
3493, 1363, 1, 0
3994, 1384, 1, 0
4493, 1257, 1, 0
4993, 1363, 1, 0
5494, 1052, 1, 0
5993, 1468, 1, 0
6493, 1087, 1, 0
6994, 1376, 1, 0
7493, 1379, 1, 0
7993, 1062, 1, 0
8494, 1919, 1, 0
8993, 1371, 1, 0
9493, 965, 1, 0
9994, 1368, 1, 0
10493, 1436, 1, 0
10993, 1119, 1, 0
11494, 1481, 1, 0
11993, 1346, 1, 0
12493, 1354, 1, 0
12994, 1441, 1, 0
13493, 1144, 1, 0
13993, 1346, 1, 0
14494, 1295, 1, 0
14993, 1314, 1, 0
15493, 1346, 1, 0
15994, 1360, 1, 0
16493, 1468, 1, 0
16994, 1587, 1, 0
17494, 1384, 1, 0
17993, 1395, 1, 0
18494, 1368, 1, 0
18994, 1263, 1, 0
19493, 1371, 1, 0
19994, 1101, 1, 0
20493, 1127, 1, 0
20993, 1720, 1, 0
21494, 1392, 1, 0
21993, 1419, 1, 0
22493, 1046, 1, 0
22994, 1360, 1, 0
23493, 1403, 1, 0
23993, 1436, 1, 0
24494, 1384, 1, 0
24993, 1354, 1, 0
25493, 1249, 1, 0
25994, 1400, 1, 0
26493, 1419, 1, 0
26993, 1152, 1, 0
27494, 1595, 1, 0
27993, 1452, 1, 0
28493, 1387, 1, 0
28994, 1125, 1, 0
29493, 1898, 1, 0
29993, 1614, 1, 0
30494, 1417, 1, 0
30993, 1371, 1, 0
31493, 1606, 1, 0
31994, 1554, 1, 0
32493, 1460, 1, 0
32993, 1387, 1, 0
33494, 1408, 1, 0
33993, 1379, 1, 0
34493, 2068, 1, 0
34994, 1408, 1, 0
35493, 1444, 1, 0
35993, 1046, 1, 0
36494, 1319, 1, 0
36993, 1371, 1, 0
37493, 1436, 1, 0
37994, 1384, 1, 0
38493, 1330, 1, 0
38993, 1395, 1, 0
39494, 1271, 1, 0
39993, 1354, 1, 0
40493, 1427, 1, 0
40994, 1133, 1, 0
41493, 1225, 1, 0
41993, 1062, 1, 0
42494, 1068, 1, 0
42993, 1062, 1, 0
43493, 1338, 1, 0
43994, 1449, 1, 0
44493, 1290, 1, 0
44993, 1290, 1, 0
45494, 1222, 1, 0
45993, 1290, 1, 0
46493, 1841, 1, 0
46994, 1271, 1, 0
47493, 1233, 1, 0
47993, 1411, 1, 0
48494, 1117, 1, 0
48993, 1257, 1, 0
49493, 1419, 1, 0
49994, 1319, 1, 0
50493, 1476, 1, 0
50993, 1087, 1, 0
51494, 1327, 1, 0
51993, 1533, 1, 0
52493, 1135, 1, 0
52994, 1659, 1, 0
53493, 1403, 1, 0
53993, 1217, 1, 0
54494, 1311, 1, 0
54993, 1022, 1, 0
55493, 1265, 1, 0
55994, 1303, 1, 0
56493, 1265, 1, 0
56993, 1436, 1, 0
57494, 1489, 1, 0
57993, 1419, 1, 0
58493, 1363, 1, 0
58994, 1740, 1, 0
59493, 1606, 1, 0
59993, 827, 1, 0
