529, 1193640, 1, 0
1010, 1460482, 1, 0
1503, 745007, 1, 0
2002, 442080, 1, 0
2507, 1173873, 1, 0
3023, 1399386, 1, 0
3512, 1528186, 1, 0
4022, 1312247, 1, 0
4505, 1506585, 1, 0
5009, 1797375, 1, 0
5525, 1296375, 1, 0
6006, 981588, 1, 0
6512, 1440976, 1, 0
7022, 1787793, 1, 0
7505, 1656077, 1, 0
8008, 1004795, 1, 0
8501, 323141, 1, 0
9000, 932426, 1, 0
9512, 940156, 1, 0
10008, 1450826, 1, 0
10510, 1962745, 1, 0
11014, 1122410, 1, 0
11519, 1227977, 1, 0
12033, 1689302, 1, 0
12516, 1911252, 1, 0
13005, 1844793, 1, 0
13509, 1180766, 1, 0
14005, 569966, 1, 0
14515, 740632, 1, 0
15011, 1702796, 1, 0
15508, 1518656, 1, 0
16008, 662911, 1, 0
16503, 1492687, 1, 0
17002, 1776813, 1, 0
17507, 1410596, 1, 0
18015, 1273619, 1, 0
18505, 1524666, 1, 0
19005, 1110140, 1, 0
19501, 1413578, 1, 0
20005, 1042724, 1, 0
20527, 2134092, 1, 0
21017, 1579252, 1, 0
21503, 1470353, 1, 0
22001, 1471515, 1, 0
22504, 1424545, 1, 0
23015, 767968, 1, 0
23500, 436335, 1, 0
24007, 1170606, 1, 0
24505, 1596764, 1, 0
25003, 1483477, 1, 0
25500, 1444305, 1, 0
26018, 1345429, 1, 0
26500, 734845, 1, 0
27007, 861715, 1, 0
27519, 1441582, 1, 0
28000, 1435377, 1, 0
28506, 1003346, 1, 0
29000, 1456137, 1, 0
29517, 837331, 1, 0
30023, 1427874, 1, 0
30504, 1021129, 1, 0
31000, 711799, 1, 0
31514, 1519101, 1, 0
32016, 1422812, 1, 0
32511, 1988706, 1, 0
33013, 1489760, 1, 0
33502, 926589, 1, 0
34000, 525151, 1, 0
34501, 384358, 1, 0
35007, 953737, 1, 0
35501, 1197450, 1, 0
36009, 1079918, 1, 0
36508, 1088082, 1, 0
37001, 1239903, 1, 0
37500, 1052051, 1, 0
38005, 441813, 1, 0
38502, 973829, 1, 0
39002, 1544680, 1, 0
39500, 1866828, 1, 0
40016, 1459473, 1, 0
40505, 1918317, 1, 0
41001, 1413781, 1, 0
41500, 844233, 1, 0
42012, 680109, 1, 0
42506, 1206932, 1, 0
43002, 787099, 1, 0
43513, 1819856, 1, 0
44020, 1318355, 1, 0
44500, 1531726, 1, 0
45005, 613056, 1, 0
45504, 874499, 1, 0
46002, 1383660, 1, 0
46514, 1150762, 1, 0
47011, 970181, 1, 0
47519, 1082968, 1, 0
48000, 1402539, 1, 0
48503, 1044256, 1, 0
49003, 1603083, 1, 0
49501, 1950443, 1, 0
50010, 1951198, 1, 0
50507, 1506677, 1, 0
51000, 1473171, 1, 0
51500, 831589, 1, 0
52002, 131217, 1, 0
52505, 1277885, 1, 0
53013, 1882609, 1, 0
53530, 1418160, 1, 0
54006, 556720, 1, 0
54506, 1120575, 1, 0
55007, 557343, 1, 0
55503, 1584729, 1, 0
56009, 1033843, 1, 0
56509, 1184894, 1, 0
57002, 1432661, 1, 0
57506, 592078, 1, 0
58013, 1291247, 1, 0
58501, 768648, 1, 0
59011, 1650877, 1, 0
59505, 1855883, 1, 0
60013, 1592386, 1, 0
