497, 414, 1, 0
997, 352, 1, 0
1497, 331, 1, 0
1997, 301, 1, 0
2497, 370, 1, 0
2997, 267, 1, 0
3497, 340, 1, 0
3997, 394, 1, 0
4496, 292, 1, 0
4997, 315, 1, 0
5497, 317, 1, 0
5997, 303, 1, 0
6496, 328, 1, 0
6997, 344, 1, 0
7497, 325, 1, 0
7997, 237, 1, 0
8497, 334, 1, 0
8997, 348, 1, 0
9497, 315, 1, 0
9997, 336, 1, 0
10497, 336, 1, 0
10997, 384, 1, 0
11497, 307, 1, 0
11997, 325, 1, 0
12497, 277, 1, 0
12997, 397, 1, 0
13497, 267, 1, 0
13997, 346, 1, 0
14497, 331, 1, 0
14997, 309, 1, 0
15496, 342, 1, 0
15997, 285, 1, 0
16497, 327, 1, 0
16997, 395, 1, 0
17497, 334, 1, 0
17997, 340, 1, 0
18497, 309, 1, 0
18997, 317, 1, 0
19497, 281, 1, 0
19997, 285, 1, 0
20497, 315, 1, 0
20997, 317, 1, 0
21497, 323, 1, 0
21997, 348, 1, 0
22497, 380, 1, 0
22997, 378, 1, 0
23497, 356, 1, 0
23997, 297, 1, 0
24497, 323, 1, 0
24996, 332, 1, 0
25497, 317, 1, 0
25996, 280, 1, 0
26497, 281, 1, 0
26997, 410, 1, 0
27497, 249, 1, 0
27997, 301, 1, 0
28497, 414, 1, 0
28996, 310, 1, 0
29497, 305, 1, 0
29997, 291, 1, 0
30497, 348, 1, 0
30997, 315, 1, 0
31497, 390, 1, 0
31997, 398, 1, 0
32497, 257, 1, 0
32997, 372, 1, 0
33497, 205, 1, 0
33997, 281, 1, 0
34497, 328, 1, 0
34997, 331, 1, 0
35497, 291, 1, 0
35996, 264, 1, 0
36497, 430, 1, 0
36997, 336, 1, 0
37497, 350, 1, 0
37997, 340, 1, 0
38497, 327, 1, 0
38997, 382, 1, 0
39497, 305, 1, 0
39997, 319, 1, 0
40497, 315, 1, 0
40996, 379, 1, 0
41497, 420, 1, 0
41997, 340, 1, 0
42497, 263, 1, 0
42997, 348, 1, 0
43497, 366, 1, 0
43997, 247, 1, 0
44497, 396, 1, 0
44997, 390, 1, 0
45497, 360, 1, 0
45997, 273, 1, 0
46497, 376, 1, 0
46997, 305, 1, 0
47497, 334, 1, 0
47997, 444, 1, 0
48497, 315, 1, 0
48997, 283, 1, 0
49497, 344, 1, 0
49997, 366, 1, 0
50497, 319, 1, 0
50997, 348, 1, 0
51497, 366, 1, 0
51997, 360, 1, 0
52497, 380, 1, 0
52997, 342, 1, 0
53497, 352, 1, 0
53997, 309, 1, 0
54497, 307, 1, 0
54997, 331, 1, 0
55497, 372, 1, 0
55997, 338, 1, 0
56497, 394, 1, 0
56997, 402, 1, 0
57497, 342, 1, 0
57997, 283, 1, 0
58497, 285, 1, 0
58997, 328, 1, 0
59497, 336, 1, 0
59997, 404, 1, 0
