511, 1523178, 1, 0
1012, 1483802, 1, 0
1504, 1168065, 1, 0
2003, 406915, 1, 0
2500, 1611753, 1, 0
3015, 1313806, 1, 0
3513, 1377622, 1, 0
4015, 1407238, 1, 0
4500, 1364883, 1, 0
5037, 1199891, 1, 0
5510, 1370465, 1, 0
6025, 1198624, 1, 0
6534, 1521316, 1, 0
7004, 1509393, 1, 0
7526, 1497141, 1, 0
8000, 921661, 1, 0
8503, 368896, 1, 0
9016, 1142626, 1, 0
9507, 928936, 1, 0
10037, 1553983, 1, 0
10520, 1511223, 1, 0
11005, 1347227, 1, 0
11512, 1494455, 1, 0
12015, 1418955, 1, 0
12518, 1572019, 1, 0
13018, 1860453, 1, 0
13510, 1086980, 1, 0
14005, 415280, 1, 0
14501, 472529, 1, 0
15004, 1046463, 1, 0
15500, 1634019, 1, 0
16000, 525340, 1, 0
16506, 1559370, 1, 0
17001, 1504010, 1, 0
17500, 1363759, 1, 0
18007, 1572026, 1, 0
18516, 2001146, 1, 0
19007, 1075435, 1, 0
19514, 1142878, 1, 0
20006, 1001236, 1, 0
20500, 2176474, 1, 0
21018, 1846912, 1, 0
21516, 1912392, 1, 0
22012, 1867665, 1, 0
22505, 1362073, 1, 0
23000, 882368, 1, 0
23500, 638063, 1, 0
24009, 1429477, 1, 0
24523, 1580171, 1, 0
25013, 1465700, 1, 0
25547, 1233477, 1, 0
26010, 2078229, 1, 0
26505, 816654, 1, 0
27005, 634440, 1, 0
27512, 1619506, 1, 0
28001, 1234412, 1, 0
28508, 1228406, 1, 0
29010, 1225714, 1, 0
29500, 776674, 1, 0
30016, 1364290, 1, 0
30504, 871918, 1, 0
31002, 863760, 1, 0
31525, 1794442, 1, 0
32017, 1268620, 1, 0
32503, 1925602, 1, 0
33014, 1745522, 1, 0
33503, 1036413, 1, 0
34000, 468809, 1, 0
34505, 494502, 1, 0
35009, 924433, 1, 0
35501, 1476344, 1, 0
36002, 1853032, 1, 0
36509, 1170301, 1, 0
37014, 1392660, 1, 0
37500, 997452, 1, 0
38017, 544545, 1, 0
38501, 1623251, 1, 0
39003, 1391981, 1, 0
39511, 1626263, 1, 0
40009, 1576555, 1, 0
40515, 1541416, 1, 0
41011, 1261521, 1, 0
41508, 1061624, 1, 0
42002, 860094, 1, 0
42517, 1500440, 1, 0
43013, 850963, 1, 0
43506, 1906210, 1, 0
44013, 1362285, 1, 0
44502, 1500597, 1, 0
45008, 564579, 1, 0
45514, 706820, 1, 0
46012, 1736515, 1, 0
46506, 864887, 1, 0
47003, 1243332, 1, 0
47531, 888752, 1, 0
48015, 1567318, 1, 0
48508, 919207, 1, 0
49005, 1560317, 1, 0
49504, 1798415, 1, 0
50003, 1556710, 1, 0
50517, 1496791, 1, 0
51001, 1185848, 1, 0
51507, 860879, 1, 0
52002, 107177, 1, 0
52516, 1327103, 1, 0
53005, 1899037, 1, 0
53522, 1388669, 1, 0
54009, 596151, 1, 0
54506, 1160533, 1, 0
55000, 545282, 1, 0
55504, 1515184, 1, 0
56008, 1100524, 1, 0
56519, 910956, 1, 0
57005, 1224527, 1, 0
57502, 467330, 1, 0
58005, 1312330, 1, 0
58515, 715335, 1, 0
59003, 1457092, 1, 0
59525, 1904532, 1, 0
60006, 1181043, 1, 0
