513, 2726444, 1, 0
1007, 3230971, 1, 0
1500, 2961006, 1, 0
2013, 3263385, 1, 0
2504, 2825703, 1, 0
3000, 3414289, 1, 0
3509, 3478758, 1, 0
4007, 2936804, 1, 0
4516, 3819791, 1, 0
5000, 3003886, 1, 0
5502, 4005600, 1, 0
6004, 3317533, 1, 0
6501, 3728085, 1, 0
7006, 2858290, 1, 0
7500, 3059901, 1, 0
8000, 2932660, 1, 0
8506, 2986368, 1, 0
9004, 3404297, 1, 0
9508, 3180320, 1, 0
10008, 2955027, 1, 0
10500, 3163490, 1, 0
11009, 3678531, 1, 0
11504, 3405962, 1, 0
12003, 3434679, 1, 0
12505, 3737915, 1, 0
13000, 2853393, 1, 0
13505, 3935983, 1, 0
14003, 4040999, 1, 0
14503, 2984109, 1, 0
15004, 3621899, 1, 0
15505, 3875184, 1, 0
16001, 3870697, 1, 0
16500, 2511546, 1, 0
17001, 3593672, 1, 0
17503, 2962138, 1, 0
18007, 2873073, 1, 0
18502, 3011076, 1, 0
19008, 4281026, 1, 0
19505, 2947763, 1, 0
20029, 2551709, 1, 0
20509, 3859814, 1, 0
21008, 3773460, 1, 0
21504, 3482038, 1, 0
22008, 4937317, 1, 0
22506, 3599124, 1, 0
23000, 3817589, 1, 0
23565, 4085909, 1, 0
24001, 2558840, 1, 0
24502, 3185658, 1, 0
25008, 3232986, 1, 0
25507, 3070056, 1, 0
26003, 3587087, 1, 0
26502, 3431306, 1, 0
27000, 3824984, 1, 0
27502, 3604207, 1, 0
28000, 3884094, 1, 0
28505, 3109827, 1, 0
29006, 4311175, 1, 0
29508, 3475549, 1, 0
30006, 3572065, 1, 0
30507, 3474685, 1, 0
31002, 2903347, 1, 0
31504, 3629819, 1, 0
32003, 3858056, 1, 0
32506, 3155139, 1, 0
33002, 2911166, 1, 0
33500, 3528405, 1, 0
34001, 3446463, 1, 0
34506, 2515430, 1, 0
35001, 3355958, 1, 0
35503, 3527947, 1, 0
36004, 2564358, 1, 0
36507, 3769575, 1, 0
37009, 3797248, 1, 0
37506, 3158078, 1, 0
38003, 3906869, 1, 0
38500, 3698251, 1, 0
39002, 3000719, 1, 0
39557, 4575071, 1, 0
40001, 2929225, 1, 0
40600, 3145545, 1, 0
41002, 3679154, 1, 0
41501, 3274901, 1, 0
42014, 3794679, 1, 0
42500, 3561085, 1, 0
43004, 2566866, 1, 0
43579, 3930699, 1, 0
44003, 3465935, 1, 0
44500, 3702128, 1, 0
45079, 3932644, 1, 0
45500, 3741980, 1, 0
46000, 3005708, 1, 0
46520, 3845593, 1, 0
47001, 2578868, 1, 0
47501, 3962992, 1, 0
48010, 4267221, 1, 0
48502, 3661020, 1, 0
49002, 2864768, 1, 0
49502, 2653397, 1, 0
50006, 3780966, 1, 0
50506, 3136513, 1, 0
51000, 3379343, 1, 0
51508, 5228245, 1, 0
52003, 3143087, 1, 0
52568, 4058181, 1, 0
53000, 3419557, 1, 0
53503, 3461120, 1, 0
54004, 3111958, 1, 0
54501, 3205532, 1, 0
55005, 4592808, 1, 0
55507, 3719662, 1, 0
56007, 3286103, 1, 0
56505, 3990214, 1, 0
57001, 3353139, 1, 0
57504, 4040062, 1, 0
58010, 3969730, 1, 0
58507, 3396972, 1, 0
59000, 3598329, 1, 0
59501, 3422924, 1, 0
60001, 3424692, 1, 0
