497, 812, 1, 0
997, 1513, 1, 0
1498, 1293, 1, 0
1997, 1287, 1, 0
2498, 1542, 1, 0
2997, 1070, 1, 0
3497, 861, 1, 0
3998, 1526, 1, 0
4497, 1336, 1, 0
4997, 1617, 1, 0
5497, 1319, 1, 0
5998, 1365, 1, 0
6497, 1223, 1, 0
6998, 1349, 1, 0
7497, 1215, 1, 0
7998, 1044, 1, 0
8496, 1225, 1, 0
8997, 1303, 1, 0
9498, 931, 1, 0
9997, 1875, 1, 0
10497, 1448, 1, 0
10998, 1437, 1, 0
11497, 1682, 1, 0
11997, 1319, 1, 0
12498, 1068, 1, 0
12997, 1311, 1, 0
13498, 1325, 1, 0
13997, 1352, 1, 0
14497, 1352, 1, 0
14998, 1349, 1, 0
15497, 1577, 1, 0
15998, 1301, 1, 0
16497, 1319, 1, 0
16997, 1207, 1, 0
17498, 1309, 1, 0
17997, 1022, 1, 0
18498, 1285, 1, 0
18997, 1440, 1, 0
19497, 1070, 1, 0
19998, 979, 1, 0
20497, 1134, 1, 0
20998, 1261, 1, 0
21498, 1534, 1, 0
21997, 1223, 1, 0
22498, 1212, 1, 0
22998, 1461, 1, 0
23497, 973, 1, 0
23998, 1389, 1, 0
24497, 1690, 1, 0
24998, 1253, 1, 0
25498, 1638, 1, 0
25997, 1585, 1, 0
26498, 1327, 1, 0
26998, 1285, 1, 0
27497, 1722, 1, 0
27998, 1277, 1, 0
28498, 1333, 1, 0
28997, 1513, 1, 0
29498, 1590, 1, 0
29998, 1004, 1, 0
30497, 1416, 1, 0
30998, 1421, 1, 0
31497, 1577, 1, 0
31997, 1448, 1, 0
32498, 1389, 1, 0
32997, 1175, 1, 0
33498, 1028, 1, 0
33997, 1295, 1, 0
34497, 1207, 1, 0
34998, 1558, 1, 0
35497, 1094, 1, 0
35997, 1690, 1, 0
36498, 1855, 1, 0
36997, 1384, 1, 0
37498, 1373, 1, 0
37997, 965, 1, 0
38497, 1698, 1, 0
38998, 1317, 1, 0
39497, 1110, 1, 0
39998, 1582, 1, 0
40498, 1269, 1, 0
40997, 1255, 1, 0
41498, 1526, 1, 0
41997, 1263, 1, 0
42497, 1641, 1, 0
42998, 1502, 1, 0
43497, 981, 1, 0
43998, 1437, 1, 0
44497, 1295, 1, 0
44997, 1400, 1, 0
45498, 1493, 1, 0
45997, 1384, 1, 0
46498, 1261, 1, 0
46997, 1271, 1, 0
47498, 1341, 1, 0
47997, 1545, 1, 0
48497, 1384, 1, 0
48998, 1397, 1, 0
49497, 1488, 1, 0
49998, 1301, 1, 0
50498, 1349, 1, 0
50997, 1327, 1, 0
51497, 1327, 1, 0
51998, 1526, 1, 0
52497, 1448, 1, 0
52998, 1228, 1, 0
53498, 1261, 1, 0
53997, 1408, 1, 0
54498, 1341, 1, 0
54998, 1333, 1, 0
55497, 941, 1, 0
55998, 1566, 1, 0
56498, 1317, 1, 0
56997, 1327, 1, 0
57498, 1196, 1, 0
57998, 1012, 1, 0
58497, 1368, 1, 0
58998, 1076, 1, 0
59498, 1590, 1, 0
59997, 1625, 1, 0
