505, 5944469, 1, 0
1001, 5680966, 1, 0
1500, 5741419, 1, 0
2008, 6250505, 1, 0
2512, 7198998, 1, 0
3000, 5999229, 1, 0
3505, 6190877, 1, 0
4011, 5757484, 1, 0
4505, 5658693, 1, 0
5006, 6172504, 1, 0
5501, 5024460, 1, 0
6002, 6792653, 1, 0
6508, 6197893, 1, 0
7007, 5933242, 1, 0
7505, 6100013, 1, 0
8005, 5519946, 1, 0
8501, 6284199, 1, 0
9008, 6271530, 1, 0
9504, 6784207, 1, 0
10000, 5727609, 1, 0
10505, 7117946, 1, 0
11003, 5733662, 1, 0
11505, 5328325, 1, 0
12007, 6166981, 1, 0
12501, 5746278, 1, 0
13009, 5969015, 1, 0
13500, 6733704, 1, 0
14000, 6614322, 1, 0
14509, 5909710, 1, 0
15024, 6999593, 1, 0
15509, 6656816, 1, 0
16002, 5088106, 1, 0
16501, 6207208, 1, 0
17003, 6255434, 1, 0
17500, 5423610, 1, 0
18000, 5387091, 1, 0
18516, 7089361, 1, 0
19004, 7455222, 1, 0
19501, 6578307, 1, 0
20010, 6524451, 1, 0
20508, 7034285, 1, 0
21004, 6849046, 1, 0
21504, 5826214, 1, 0
22000, 6528629, 1, 0
22505, 6381075, 1, 0
23003, 5923612, 1, 0
23503, 6180945, 1, 0
24005, 5679640, 1, 0
24508, 4968176, 1, 0
25000, 6439611, 1, 0
25500, 6386834, 1, 0
26002, 5754369, 1, 0
26503, 6118513, 1, 0
27006, 5283510, 1, 0
27500, 6159104, 1, 0
28001, 6667812, 1, 0
28507, 7180363, 1, 0
29000, 6884134, 1, 0
29500, 6253337, 1, 0
30012, 6085891, 1, 0
30503, 7932705, 1, 0
31002, 5564693, 1, 0
31509, 4772524, 1, 0
32024, 5768132, 1, 0
32507, 5357693, 1, 0
33012, 5991072, 1, 0
33501, 6306103, 1, 0
34000, 6347514, 1, 0
34513, 5655100, 1, 0
35001, 5736894, 1, 0
35517, 6711405, 1, 0
36000, 6198541, 1, 0
36510, 6877894, 1, 0
37008, 6040089, 1, 0
37514, 5120470, 1, 0
38005, 5772812, 1, 0
38500, 5468672, 1, 0
39002, 5364663, 1, 0
39514, 7104097, 1, 0
40006, 6704586, 1, 0
40506, 6025462, 1, 0
41005, 6015353, 1, 0
41512, 5951815, 1, 0
42009, 5581042, 1, 0
42506, 5786890, 1, 0
43002, 5645968, 1, 0
43504, 6154259, 1, 0
44003, 6290920, 1, 0
44506, 6879173, 1, 0
45003, 5619363, 1, 0
45503, 5801314, 1, 0
46000, 5458744, 1, 0
46503, 5581785, 1, 0
47010, 5042233, 1, 0
47501, 6666565, 1, 0
48000, 5853662, 1, 0
48500, 6457335, 1, 0
49006, 5881170, 1, 0
49501, 5074277, 1, 0
50003, 6413113, 1, 0
50515, 6066167, 1, 0
51017, 5799816, 1, 0
51500, 5385748, 1, 0
52006, 5698667, 1, 0
52511, 8422157, 1, 0
53000, 6512628, 1, 0
53500, 5840711, 1, 0
54007, 4951164, 1, 0
54512, 5396592, 1, 0
55007, 6479104, 1, 0
55508, 5177823, 1, 0
56003, 5243150, 1, 0
56514, 7254305, 1, 0
57001, 6102329, 1, 0
57503, 5569371, 1, 0
58007, 6183483, 1, 0
58512, 6849373, 1, 0
59003, 6322473, 1, 0
59501, 6571567, 1, 0
60002, 5766364, 1, 0
60010, 16827327, 1, 0
