523, 2119984, 1, 0
1006, 1902661, 1, 0
1507, 1742487, 1, 0
2000, 2265248, 1, 0
2514, 2964165, 1, 0
3040, 3194442, 1, 0
3556, 2954364, 1, 0
4080, 3314792, 1, 0
4506, 3191989, 1, 0
5016, 2759027, 1, 0
5593, 3442139, 1, 0
6002, 2747779, 1, 0
6512, 2272309, 1, 0
7005, 2112523, 1, 0
7515, 2815522, 1, 0
8059, 1855412, 1, 0
8541, 1719496, 1, 0
9066, 2901689, 1, 0
9517, 3169935, 1, 0
10026, 3083887, 1, 0
10552, 3091285, 1, 0
11089, 3101261, 1, 0
11583, 2905057, 1, 0
12026, 3195975, 1, 0
12527, 3340150, 1, 0
13071, 2644833, 1, 0
13512, 3163524, 1, 0
14010, 2817499, 1, 0
14527, 3247087, 1, 0
15041, 2851487, 1, 0
15553, 2998899, 1, 0
16087, 2906024, 1, 0
16588, 2696487, 1, 0
17058, 3417223, 1, 0
17598, 3214667, 1, 0
18000, 2447381, 1, 0
18568, 3101147, 1, 0
19000, 2005220, 1, 0
19512, 2667523, 1, 0
20026, 3101488, 1, 0
20518, 3040409, 1, 0
21069, 2573483, 1, 0
21587, 2820247, 1, 0
22000, 2429681, 1, 0
22513, 3464555, 1, 0
23039, 3109130, 1, 0
23500, 2224352, 1, 0
24016, 2942423, 1, 0
24517, 2468836, 1, 0
25064, 2167629, 1, 0
25533, 2307979, 1, 0
26052, 1616311, 1, 0
26555, 2582820, 1, 0
27039, 3260287, 1, 0
27571, 4060464, 1, 0
28008, 3092359, 1, 0
28549, 3202187, 1, 0
29054, 2684467, 1, 0
29578, 3008103, 1, 0
30093, 3098816, 1, 0
30530, 3091831, 1, 0
31062, 2868776, 1, 0
31591, 3055952, 1, 0
32005, 2491406, 1, 0
32529, 2676066, 1, 0
33033, 2471041, 1, 0
33549, 3041430, 1, 0
34076, 2819406, 1, 0
34611, 2688441, 1, 0
35045, 3011220, 1, 0
35549, 2824391, 1, 0
36021, 2665230, 1, 0
36572, 2496751, 1, 0
37087, 2882952, 1, 0
37598, 3023020, 1, 0
38019, 3189881, 1, 0
38523, 2838096, 1, 0
39024, 2907174, 1, 0
39510, 2147439, 1, 0
40057, 3143229, 1, 0
40577, 2885775, 1, 0
41092, 3121812, 1, 0
41593, 2906867, 1, 0
42005, 3242916, 1, 0
42512, 2724903, 1, 0
43019, 2761590, 1, 0
43521, 2929318, 1, 0
44060, 2918260, 1, 0
44593, 2719391, 1, 0
45096, 2931939, 1, 0
45509, 3004644, 1, 0
46037, 2938172, 1, 0
46507, 2705188, 1, 0
47003, 2371434, 1, 0
47545, 2554863, 1, 0
48040, 2878170, 1, 0
48566, 2820366, 1, 0
49088, 3117297, 1, 0
49613, 3153268, 1, 0
50036, 2331698, 1, 0
50513, 2095091, 1, 0
51012, 3484927, 1, 0
51501, 1907991, 1, 0
52082, 2877208, 1, 0
52504, 2949174, 1, 0
53054, 2264257, 1, 0
53526, 2768172, 1, 0
54049, 2403047, 1, 0
54543, 2853893, 1, 0
55031, 2705663, 1, 0
55535, 2943450, 1, 0
56095, 2673450, 1, 0
56519, 3162774, 1, 0
57021, 2977860, 1, 0
57542, 2896389, 1, 0
58061, 2983203, 1, 0
58529, 2440650, 1, 0
59018, 2825121, 1, 0
59500, 2388345, 1, 0
60020, 2837312, 1, 0
