574, 217457984, 1, 0
1020, 154934683, 1, 0
1540, 203395311, 1, 0
2035, 165295522, 1, 0
2571, 188873276, 1, 0
3085, 205055193, 1, 0
3521, 206016588, 1, 0
4013, 186111389, 1, 0
4579, 149885836, 1, 0
5102, 184468180, 1, 0
5512, 181067867, 1, 0
6072, 193529170, 1, 0
6503, 198282249, 1, 0
7017, 186986582, 1, 0
7555, 192790327, 1, 0
8063, 195280708, 1, 0
8587, 193564536, 1, 0
9027, 192238044, 1, 0
9604, 227997779, 1, 0
10011, 181770751, 1, 0
10529, 190579453, 1, 0
11042, 196964400, 1, 0
11558, 196130631, 1, 0
12070, 194350283, 1, 0
12501, 190811461, 1, 0
13030, 215183121, 1, 0
13558, 185000920, 1, 0
14047, 179756039, 1, 0
14547, 146346629, 1, 0
15069, 189079687, 1, 0
15586, 198657379, 1, 0
16005, 199838666, 1, 0
16608, 172533397, 1, 0
17011, 199171786, 1, 0
17608, 194364809, 1, 0
18083, 200449123, 1, 0
18593, 195835064, 1, 0
19013, 127718185, 1, 0
19553, 207906338, 1, 0
20044, 196086260, 1, 0
20595, 217194112, 1, 0
21037, 147199705, 1, 0
21562, 192882856, 1, 0
22058, 189841919, 1, 0
22581, 196077043, 1, 0
23115, 206910004, 1, 0
23531, 191544271, 1, 0
24063, 201210693, 1, 0
24537, 183069082, 1, 0
25084, 169550424, 1, 0
25513, 186775832, 1, 0
26025, 198149150, 1, 0
26533, 197381895, 1, 0
27022, 175013787, 1, 0
27564, 174276249, 1, 0
28004, 172215589, 1, 0
28523, 192325259, 1, 0
29035, 186077208, 1, 0
29598, 179869415, 1, 0
30029, 190671877, 1, 0
30502, 155220801, 1, 0
31008, 184306707, 1, 0
31516, 182742334, 1, 0
32063, 204172699, 1, 0
32608, 214110413, 1, 0
33020, 221146809, 1, 0
33536, 165130850, 1, 0
34057, 189100474, 1, 0
34560, 203296038, 1, 0
35073, 132733188, 1, 0
35589, 187067978, 1, 0
36026, 200799537, 1, 0
36564, 214405811, 1, 0
37068, 187819195, 1, 0
37564, 188418808, 1, 0
38082, 185942383, 1, 0
38562, 170447386, 1, 0
39067, 193408327, 1, 0
39532, 181701274, 1, 0
40059, 195723304, 1, 0
40575, 183586484, 1, 0
41006, 172965916, 1, 0
41669, 194056080, 1, 0
42020, 262227904, 1, 0
42505, 233849007, 1, 0
43037, 225043420, 1, 0
43565, 197005898, 1, 0
44117, 194014373, 1, 0
44522, 214911604, 1, 0
45040, 215261600, 1, 0
45591, 201034737, 1, 0
46042, 195746829, 1, 0
46549, 133294130, 1, 0
47135, 158353067, 1, 0
47598, 211595540, 1, 0
48077, 178227091, 1, 0
48506, 199456376, 1, 0
49021, 201584345, 1, 0
49595, 185083603, 1, 0
50030, 177581130, 1, 0
50616, 240517221, 1, 0
51040, 198715285, 1, 0
51582, 199371495, 1, 0
52046, 203143144, 1, 0
52544, 238397421, 1, 0
53035, 223126492, 1, 0
53546, 121121278, 1, 0
54011, 135200451, 1, 0
54522, 196523072, 1, 0
55059, 187487959, 1, 0
55564, 194838211, 1, 0
56071, 179173822, 1, 0
56577, 162014671, 1, 0
57070, 185773738, 1, 0
57521, 175665077, 1, 0
58024, 186339914, 1, 0
58516, 195231809, 1, 0
59033, 201911146, 1, 0
59517, 140380472, 1, 0
60004, 140177649, 1, 0
60019, 63560659, 1, 0
