499, 250, 1, 0
1000, 460, 1, 0
1500, 268, 1, 0
1999, 352, 1, 0
2500, 242, 1, 0
2999, 336, 1, 0
3499, 346, 1, 0
4000, 272, 1, 0
4499, 336, 1, 0
4999, 412, 1, 0
5500, 314, 1, 0
5999, 282, 1, 0
6499, 344, 1, 0
7000, 362, 1, 0
7499, 302, 1, 0
7999, 258, 1, 0
8500, 402, 1, 0
8999, 330, 1, 0
9499, 380, 1, 0
10000, 372, 1, 0
10499, 260, 1, 0
10999, 320, 1, 0
11500, 338, 1, 0
11999, 340, 1, 0
12499, 228, 1, 0
13000, 358, 1, 0
13499, 452, 1, 0
13999, 336, 1, 0
14500, 400, 1, 0
14999, 404, 1, 0
15499, 332, 1, 0
16000, 332, 1, 0
16499, 350, 1, 0
16999, 286, 1, 0
17500, 392, 1, 0
17999, 234, 1, 0
18500, 316, 1, 0
19000, 310, 1, 0
19499, 338, 1, 0
20000, 334, 1, 0
20500, 340, 1, 0
20999, 410, 1, 0
21500, 260, 1, 0
21999, 346, 1, 0
22499, 368, 1, 0
23000, 322, 1, 0
23499, 350, 1, 0
23999, 266, 1, 0
24500, 366, 1, 0
24999, 268, 1, 0
25499, 362, 1, 0
26000, 332, 1, 0
26499, 332, 1, 0
26999, 320, 1, 0
27500, 406, 1, 0
27999, 272, 1, 0
28499, 332, 1, 0
29000, 334, 1, 0
29499, 410, 1, 0
29999, 268, 1, 0
30500, 400, 1, 0
30999, 278, 1, 0
31499, 414, 1, 0
32000, 386, 1, 0
32499, 362, 1, 0
32999, 278, 1, 0
33500, 408, 1, 0
33999, 358, 1, 0
34499, 282, 1, 0
35000, 382, 1, 0
35499, 344, 1, 0
35999, 280, 1, 0
36500, 338, 1, 0
36999, 334, 1, 0
37499, 322, 1, 0
38000, 390, 1, 0
38499, 314, 1, 0
38999, 290, 1, 0
39500, 424, 1, 0
39999, 240, 1, 0
40499, 396, 1, 0
41000, 274, 1, 0
41499, 292, 1, 0
41999, 240, 1, 0
42500, 258, 1, 0
42999, 336, 1, 0
43499, 328, 1, 0
44000, 430, 1, 0
44499, 302, 1, 0
44999, 268, 1, 0
45500, 328, 1, 0
45999, 270, 1, 0
46499, 392, 1, 0
47000, 282, 1, 0
47499, 256, 1, 0
47999, 330, 1, 0
48500, 320, 1, 0
48999, 344, 1, 0
49499, 332, 1, 0
50000, 334, 1, 0
50499, 270, 1, 0
50999, 414, 1, 0
51500, 318, 1, 0
51999, 268, 1, 0
52499, 587, 1, 0
53000, 276, 1, 0
53499, 420, 1, 0
53999, 366, 1, 0
54500, 338, 1, 0
54999, 324, 1, 0
55499, 254, 1, 0
56000, 330, 1, 0
56499, 322, 1, 0
56999, 258, 1, 0
57500, 526, 1, 0
57999, 346, 1, 0
58499, 336, 1, 0
59000, 246, 1, 0
59499, 402, 1, 0
59999, 515, 1, 0
