492, 1227, 1, 0
991, 1132, 1, 0
1491, 1311, 1, 0
1991, 1344, 1, 0
2492, 1333, 1, 0
2992, 1178, 1, 0
3491, 904, 1, 0
3991, 1490, 1, 0
4491, 1213, 1, 0
4991, 1230, 1, 0
5492, 1341, 1, 0
5991, 1181, 1, 0
6492, 1560, 1, 0
6991, 1140, 1, 0
7491, 1042, 1, 0
7991, 1230, 1, 0
8492, 1300, 1, 0
8991, 1148, 1, 0
9491, 1091, 1, 0
9991, 1702, 1, 0
10492, 1349, 1, 0
10992, 1081, 1, 0
11491, 1344, 1, 0
11991, 1262, 1, 0
12491, 1181, 1, 0
12992, 1105, 1, 0
13491, 1604, 1, 0
13991, 1360, 1, 0
14491, 1498, 1, 0
14992, 1463, 1, 0
15491, 1213, 1, 0
15991, 1311, 1, 0
16491, 1156, 1, 0
16992, 1422, 1, 0
17492, 1390, 1, 0
17991, 1238, 1, 0
18491, 1099, 1, 0
18991, 1441, 1, 0
19492, 1796, 1, 0
19991, 1474, 1, 0
20491, 1547, 1, 0
20991, 1319, 1, 0
21492, 1081, 1, 0
21992, 1601, 1, 0
22491, 1344, 1, 0
22991, 1287, 1, 0
23492, 1458, 1, 0
23992, 1268, 1, 0
24491, 1368, 1, 0
24991, 1515, 1, 0
25491, 1034, 1, 0
25992, 1430, 1, 0
26492, 1268, 1, 0
26991, 1360, 1, 0
27491, 1279, 1, 0
27991, 1694, 1, 0
28492, 1317, 1, 0
28992, 1406, 1, 0
29491, 1303, 1, 0
29991, 1279, 1, 0
30491, 1368, 1, 0
30992, 1325, 1, 0
31492, 1341, 1, 0
31991, 1295, 1, 0
32491, 1181, 1, 0
32991, 1352, 1, 0
33492, 1471, 1, 0
33991, 1230, 1, 0
34491, 1384, 1, 0
34991, 1417, 1, 0
35492, 1195, 1, 0
35992, 1422, 1, 0
36491, 1352, 1, 0
36991, 1279, 1, 0
37492, 1878, 1, 0
37992, 1325, 1, 0
38491, 1368, 1, 0
38991, 1107, 1, 0
39491, 1645, 1, 0
39992, 1268, 1, 0
40492, 1186, 1, 0
40991, 1319, 1, 0
41491, 1368, 1, 0
41992, 1409, 1, 0
42492, 1357, 1, 0
42991, 1384, 1, 0
43492, 1138, 1, 0
43991, 1474, 1, 0
44492, 1311, 1, 0
44992, 1260, 1, 0
45491, 1221, 1, 0
45991, 1279, 1, 0
46492, 1422, 1, 0
46992, 1325, 1, 0
47491, 1727, 1, 0
47991, 1303, 1, 0
48492, 1398, 1, 0
48992, 1235, 1, 0
49491, 1718, 1, 0
49991, 1384, 1, 0
50491, 1417, 1, 0
50992, 1463, 1, 0
51492, 1365, 1, 0
51991, 1498, 1, 0
52491, 1498, 1, 0
52992, 967, 1, 0
53492, 1439, 1, 0
53991, 1531, 1, 0
54491, 1515, 1, 0
54991, 1507, 1, 0
55492, 1357, 1, 0
55991, 1441, 1, 0
56491, 1417, 1, 0
56991, 1384, 1, 0
57492, 1439, 1, 0
57992, 1447, 1, 0
58491, 1474, 1, 0
58991, 1784, 1, 0
59491, 1661, 1, 0
59992, 1536, 1, 0
