614, 107342619, 1, 0
1046, 135763323, 1, 0
1548, 93190279, 1, 0
2003, 118902719, 1, 0
2599, 86891585, 1, 0
3050, 117297581, 1, 0
3510, 101125856, 1, 0
4033, 106845204, 1, 0
4533, 104581716, 1, 0
5017, 104692939, 1, 0
5513, 107221828, 1, 0
6026, 95377035, 1, 0
6520, 100451845, 1, 0
7016, 98021576, 1, 0
7596, 93164486, 1, 0
8009, 113749632, 1, 0
8502, 76326879, 1, 0
9062, 97592044, 1, 0
9576, 108052187, 1, 0
10007, 100046625, 1, 0
10504, 110770585, 1, 0
11024, 60219286, 1, 0
11570, 81388467, 1, 0
12009, 101028688, 1, 0
12550, 103789087, 1, 0
13024, 94410954, 1, 0
13590, 102413930, 1, 0
14064, 102951578, 1, 0
14531, 84367925, 1, 0
15022, 94887623, 1, 0
15564, 92568092, 1, 0
16000, 108604804, 1, 0
16505, 104082889, 1, 0
17010, 87185373, 1, 0
17506, 89982276, 1, 0
18104, 102946487, 1, 0
18507, 107787948, 1, 0
19049, 95440832, 1, 0
19504, 70952614, 1, 0
20070, 101570925, 1, 0
20567, 99451837, 1, 0
21068, 93074734, 1, 0
21528, 99093021, 1, 0
22023, 92353429, 1, 0
22585, 95127051, 1, 0
23055, 93547325, 1, 0
23560, 120458251, 1, 0
24050, 88388213, 1, 0
24512, 111142312, 1, 0
25023, 90961522, 1, 0
25539, 83788279, 1, 0
26085, 97968219, 1, 0
26634, 98058843, 1, 0
27007, 119628166, 1, 0
27569, 84582569, 1, 0
28013, 94926180, 1, 0
28527, 84020604, 1, 0
29007, 97152632, 1, 0
29610, 88387076, 1, 0
30084, 115884601, 1, 0
30541, 69157688, 1, 0
31077, 103972159, 1, 0
31571, 112657068, 1, 0
32041, 88640195, 1, 0
32553, 105294636, 1, 0
33011, 97076363, 1, 0
33534, 126024481, 1, 0
34004, 109386473, 1, 0
34597, 110512766, 1, 0
35077, 94199016, 1, 0
35502, 83494606, 1, 0
36020, 97003859, 1, 0
36560, 85931209, 1, 0
37032, 69665027, 1, 0
37536, 112576205, 1, 0
38053, 100552334, 1, 0
38539, 99301469, 1, 0
39072, 90604171, 1, 0
39558, 109121061, 1, 0
40024, 98099526, 1, 0
40500, 88938416, 1, 0
41052, 85326797, 1, 0
41511, 116294576, 1, 0
42004, 92315254, 1, 0
42533, 104670659, 1, 0
43068, 81275622, 1, 0
43601, 111328274, 1, 0
44038, 93130356, 1, 0
44611, 87157475, 1, 0
45070, 101205747, 1, 0
45598, 94983999, 1, 0
46073, 95651460, 1, 0
46509, 112709608, 1, 0
47001, 98033700, 1, 0
47555, 102264130, 1, 0
48062, 76515603, 1, 0
48523, 100842854, 1, 0
49060, 99910272, 1, 0
49586, 103692234, 1, 0
50043, 99378091, 1, 0
50586, 95389524, 1, 0
51063, 104209941, 1, 0
51519, 89257217, 1, 0
52045, 89012794, 1, 0
52535, 70238342, 1, 0
53034, 101200259, 1, 0
53513, 104651031, 1, 0
54097, 88271832, 1, 0
54563, 97023580, 1, 0
55038, 98584544, 1, 0
55581, 114205369, 1, 0
56058, 75707475, 1, 0
56523, 104510563, 1, 0
57001, 106167150, 1, 0
57625, 83858041, 1, 0
58076, 75159359, 1, 0
58578, 134682576, 1, 0
59061, 98280447, 1, 0
59528, 87957482, 1, 0
60021, 91620584, 1, 0
60038, 61268881, 1, 0
