499, 615, 1, 0
1000, 358, 1, 0
1499, 304, 1, 0
2000, 354, 1, 0
2499, 408, 1, 0
3000, 306, 1, 0
3499, 370, 1, 0
3999, 364, 1, 0
4500, 302, 1, 0
4999, 312, 1, 0
5499, 300, 1, 0
5999, 342, 1, 0
6499, 300, 1, 0
6999, 298, 1, 0
7499, 386, 1, 0
7999, 288, 1, 0
8499, 224, 1, 0
9000, 372, 1, 0
9499, 368, 1, 0
9999, 432, 1, 0
10499, 214, 1, 0
10999, 426, 1, 0
11499, 306, 1, 0
11999, 388, 1, 0
12499, 302, 1, 0
12999, 324, 1, 0
13499, 430, 1, 0
13999, 350, 1, 0
14499, 308, 1, 0
14999, 340, 1, 0
15499, 368, 1, 0
15999, 290, 1, 0
16500, 354, 1, 0
16999, 238, 1, 0
17499, 366, 1, 0
18000, 316, 1, 0
18499, 334, 1, 0
18999, 372, 1, 0
19500, 380, 1, 0
19999, 290, 1, 0
20499, 462, 1, 0
21000, 282, 1, 0
21499, 336, 1, 0
21999, 414, 1, 0
22500, 244, 1, 0
22999, 276, 1, 0
23499, 340, 1, 0
23999, 358, 1, 0
24499, 356, 1, 0
24999, 378, 1, 0
25499, 350, 1, 0
25999, 474, 1, 0
26500, 288, 1, 0
26999, 300, 1, 0
27499, 470, 1, 0
27999, 340, 1, 0
28500, 362, 1, 0
28999, 340, 1, 0
29499, 320, 1, 0
29999, 314, 1, 0
30500, 312, 1, 0
30999, 358, 1, 0
31499, 348, 1, 0
31999, 302, 1, 0
32500, 298, 1, 0
32999, 292, 1, 0
33499, 390, 1, 0
34000, 386, 1, 0
34499, 246, 1, 0
34999, 296, 1, 0
35499, 342, 1, 0
35999, 372, 1, 0
36500, 316, 1, 0
36999, 354, 1, 0
37499, 386, 1, 0
37999, 304, 1, 0
38500, 290, 1, 0
38999, 328, 1, 0
39499, 286, 1, 0
39999, 374, 1, 0
40499, 344, 1, 0
41000, 370, 1, 0
41499, 294, 1, 0
41999, 328, 1, 0
42499, 324, 1, 0
42999, 336, 1, 0
43500, 300, 1, 0
43999, 338, 1, 0
44499, 392, 1, 0
44999, 320, 1, 0
45499, 380, 1, 0
46000, 334, 1, 0
46499, 352, 1, 0
46999, 340, 1, 0
47499, 330, 1, 0
47999, 342, 1, 0
48500, 234, 1, 0
48999, 298, 1, 0
49499, 328, 1, 0
49999, 300, 1, 0
50499, 378, 1, 0
51000, 340, 1, 0
51499, 348, 1, 0
51999, 328, 1, 0
52499, 318, 1, 0
52999, 254, 1, 0
53499, 360, 1, 0
53999, 382, 1, 0
54499, 350, 1, 0
54999, 382, 1, 0
55500, 316, 1, 0
55999, 340, 1, 0
56499, 282, 1, 0
56999, 342, 1, 0
57499, 324, 1, 0
57999, 358, 1, 0
58499, 382, 1, 0
58999, 328, 1, 0
59499, 352, 1, 0
59999, 322, 1, 0
