556, 98573630, 1, 0
1060, 104340821, 1, 0
1549, 94528121, 1, 0
2033, 120687834, 1, 0
2556, 100322221, 1, 0
3088, 100320821, 1, 0
3533, 93339880, 1, 0
4079, 73560807, 1, 0
4575, 97524096, 1, 0
5080, 105511765, 1, 0
5578, 131053455, 1, 0
6078, 94236414, 1, 0
6580, 99913722, 1, 0
7075, 101495410, 1, 0
7546, 104885954, 1, 0
8009, 107572759, 1, 0
8508, 79989647, 1, 0
9050, 95471633, 1, 0
9533, 110573398, 1, 0
10056, 120483451, 1, 0
10607, 90012499, 1, 0
11000, 105622569, 1, 0
11566, 101532458, 1, 0
12067, 108279874, 1, 0
12593, 117294983, 1, 0
13065, 96569965, 1, 0
13524, 94085012, 1, 0
14005, 88790762, 1, 0
14583, 97526558, 1, 0
15055, 106325277, 1, 0
15534, 113893571, 1, 0
16040, 94132155, 1, 0
16546, 99832353, 1, 0
17015, 113231443, 1, 0
17512, 101973289, 1, 0
18091, 94239918, 1, 0
18583, 106288870, 1, 0
19054, 79038370, 1, 0
19509, 83119147, 1, 0
20085, 88777395, 1, 0
20592, 100600135, 1, 0
21001, 90902057, 1, 0
21570, 101079823, 1, 0
22083, 102672461, 1, 0
22544, 100414007, 1, 0
23002, 80907023, 1, 0
23510, 96651292, 1, 0
24012, 85877429, 1, 0
24504, 85482803, 1, 0
25010, 114458649, 1, 0
25561, 84924296, 1, 0
26011, 74808628, 1, 0
26547, 98308092, 1, 0
27072, 106494223, 1, 0
27515, 103508865, 1, 0
28084, 103528121, 1, 0
28588, 87606607, 1, 0
29071, 102068457, 1, 0
29632, 116068055, 1, 0
30080, 104023681, 1, 0
30519, 85737154, 1, 0
31082, 102684621, 1, 0
31589, 91952976, 1, 0
32066, 98136340, 1, 0
32580, 107828736, 1, 0
33075, 118774450, 1, 0
33623, 145100372, 1, 0
34075, 102513373, 1, 0
34565, 106850919, 1, 0
35038, 110972164, 1, 0
35566, 113637631, 1, 0
36061, 114659982, 1, 0
36586, 91891283, 1, 0
37087, 84119626, 1, 0
37507, 92608459, 1, 0
38023, 109778074, 1, 0
38588, 107727046, 1, 0
39042, 88352372, 1, 0
39520, 96453016, 1, 0
40086, 95852066, 1, 0
40565, 100214430, 1, 0
41017, 103739276, 1, 0
41562, 90523065, 1, 0
42045, 103109613, 1, 0
42586, 102569553, 1, 0
43036, 111945988, 1, 0
43563, 98107137, 1, 0
44002, 132975560, 1, 0
44524, 105436496, 1, 0
45047, 79740037, 1, 0
45533, 101970871, 1, 0
46007, 109049675, 1, 0
46578, 92482324, 1, 0
47050, 93016071, 1, 0
47524, 87364162, 1, 0
48031, 91511447, 1, 0
48572, 94883060, 1, 0
49031, 83159621, 1, 0
49535, 93640723, 1, 0
50060, 95621963, 1, 0
50592, 91741591, 1, 0
51090, 92525716, 1, 0
51529, 82673151, 1, 0
52055, 99229522, 1, 0
52502, 95993784, 1, 0
53086, 102899456, 1, 0
53564, 97830831, 1, 0
54065, 100040859, 1, 0
54524, 94143039, 1, 0
55013, 104602583, 1, 0
55562, 102013929, 1, 0
56090, 91469375, 1, 0
56562, 102083606, 1, 0
57019, 85400549, 1, 0
57505, 72290265, 1, 0
58044, 80949698, 1, 0
58566, 85425928, 1, 0
59056, 93514533, 1, 0
59524, 92786121, 1, 0
60009, 91928435, 1, 0
60026, 64512576, 1, 0
