511, 25182, 1, 0
1003, 28014, 1, 0
1511, 25992, 1, 0
2006, 26177, 1, 0
2501, 26159, 1, 0
3016, 26423, 1, 0
3504, 25312, 1, 0
4014, 26150, 1, 0
4503, 21820, 1, 0
5005, 23621, 1, 0
5508, 28773, 1, 0
6000, 26537, 1, 0
6505, 24203, 1, 0
7006, 27848, 1, 0
7501, 28328, 1, 0
8002, 26910, 1, 0
8500, 26150, 1, 0
9001, 24960, 1, 0
9506, 26385, 1, 0
10006, 23006, 1, 0
10500, 24807, 1, 0
11000, 27475, 1, 0
11503, 24345, 1, 0
12002, 25614, 1, 0
12501, 26437, 1, 0
13000, 27614, 1, 0
13507, 25870, 1, 0
14004, 28805, 1, 0
14500, 23494, 1, 0
15014, 27564, 1, 0
15506, 28481, 1, 0
16001, 26712, 1, 0
16501, 27150, 1, 0
17009, 25570, 1, 0
17506, 24463, 1, 0
18006, 25632, 1, 0
18504, 25865, 1, 0
19000, 25030, 1, 0
19509, 24648, 1, 0
20002, 27012, 1, 0
20505, 20829, 1, 0
21011, 26480, 1, 0
21506, 26824, 1, 0
22003, 29180, 1, 0
22502, 21910, 1, 0
23009, 28332, 1, 0
23509, 24557, 1, 0
24002, 28147, 1, 0
24515, 26004, 1, 0
25003, 25283, 1, 0
25506, 26128, 1, 0
26016, 29013, 1, 0
26502, 23174, 1, 0
27003, 25648, 1, 0
27506, 25897, 1, 0
28006, 29106, 1, 0
28505, 26411, 1, 0
29005, 28466, 1, 0
29502, 25501, 1, 0
30006, 25347, 1, 0
30509, 24562, 1, 0
31012, 25039, 1, 0
31506, 24919, 1, 0
32011, 26978, 1, 0
32503, 24191, 1, 0
33001, 26505, 1, 0
33503, 27176, 1, 0
34005, 26990, 1, 0
34502, 25990, 1, 0
35017, 27665, 1, 0
35504, 28595, 1, 0
36001, 27480, 1, 0
36506, 24311, 1, 0
37006, 24427, 1, 0
37507, 25774, 1, 0
38000, 26245, 1, 0
38501, 24173, 1, 0
39003, 23962, 1, 0
39502, 28963, 1, 0
40004, 26692, 1, 0
40501, 28415, 1, 0
41003, 26543, 1, 0
41502, 28207, 1, 0
42002, 25821, 1, 0
42503, 26136, 1, 0
43000, 27924, 1, 0
43501, 26586, 1, 0
44001, 25903, 1, 0
44503, 26872, 1, 0
45010, 25943, 1, 0
45504, 22878, 1, 0
46004, 26016, 1, 0
46500, 24837, 1, 0
47006, 24166, 1, 0
47503, 22980, 1, 0
48002, 23923, 1, 0
48506, 20565, 1, 0
49004, 28621, 1, 0
49509, 28639, 1, 0
50014, 25245, 1, 0
50500, 26973, 1, 0
51002, 25662, 1, 0
51500, 26300, 1, 0
52011, 27787, 1, 0
52509, 27582, 1, 0
53000, 23456, 1, 0
53504, 25341, 1, 0
54005, 26941, 1, 0
54500, 28952, 1, 0
55005, 25316, 1, 0
55503, 28709, 1, 0
56006, 25523, 1, 0
56500, 26553, 1, 0
57006, 27859, 1, 0
57501, 27533, 1, 0
58009, 28963, 1, 0
58502, 24645, 1, 0
59010, 24769, 1, 0
59505, 25659, 1, 0
60000, 15101, 1, 0
