552, 3885223, 1, 0
1094, 2515203, 1, 0
1511, 2945748, 1, 0
2095, 2918388, 1, 0
2591, 2614557, 1, 0
3042, 3260939, 1, 0
3512, 3171180, 1, 0
4000, 2796317, 1, 0
4507, 3642609, 1, 0
5104, 3448162, 1, 0
5593, 3805352, 1, 0
6002, 3030721, 1, 0
6505, 2933985, 1, 0
7000, 3105238, 1, 0
7587, 2758597, 1, 0
8012, 3393481, 1, 0
8594, 4211557, 1, 0
9086, 2937521, 1, 0
9558, 3488914, 1, 0
10021, 3358243, 1, 0
10514, 3057060, 1, 0
11078, 2779682, 1, 0
11519, 3138760, 1, 0
12031, 3475662, 1, 0
12571, 3795279, 1, 0
13055, 2927845, 1, 0
13503, 2719125, 1, 0
14040, 2805739, 1, 0
14524, 2926333, 1, 0
15007, 3155745, 1, 0
15567, 3468771, 1, 0
16029, 3096376, 1, 0
16543, 2944492, 1, 0
17030, 2860624, 1, 0
17518, 2799594, 1, 0
18106, 3069769, 1, 0
18519, 2967146, 1, 0
19007, 3160615, 1, 0
19599, 3327507, 1, 0
20015, 2800274, 1, 0
20524, 2917777, 1, 0
21044, 3089396, 1, 0
21504, 3042618, 1, 0
22082, 3376331, 1, 0
22533, 2901923, 1, 0
23027, 4213012, 1, 0
23571, 3194169, 1, 0
24092, 2265010, 1, 0
24528, 2736078, 1, 0
25052, 3489872, 1, 0
25551, 2481505, 1, 0
26006, 3317767, 1, 0
26631, 3012736, 1, 0
27036, 2719287, 1, 0
27607, 3445679, 1, 0
28007, 3409900, 1, 0
28585, 2125118, 1, 0
29056, 2961243, 1, 0
29603, 4914749, 1, 0
30095, 2270706, 1, 0
30543, 2453232, 1, 0
31008, 3039917, 1, 0
31599, 2662636, 1, 0
32081, 2778057, 1, 0
32594, 3220752, 1, 0
33082, 3227818, 1, 0
33614, 4213759, 1, 0
34070, 2859811, 1, 0
34562, 2902542, 1, 0
35051, 3299125, 1, 0
35505, 2023597, 1, 0
36031, 2937000, 1, 0
36501, 2603351, 1, 0
37045, 2899110, 1, 0
37556, 3782707, 1, 0
38091, 2767889, 1, 0
38550, 2958469, 1, 0
39002, 3245345, 1, 0
39570, 3181976, 1, 0
40017, 2690480, 1, 0
40502, 3245418, 1, 0
41050, 2944131, 1, 0
41505, 2967843, 1, 0
42079, 3253180, 1, 0
42528, 2816622, 1, 0
43080, 3509681, 1, 0
43505, 1740241, 1, 0
44026, 3466272, 1, 0
44559, 3093535, 1, 0
45125, 2973275, 1, 0
45514, 2918517, 1, 0
46066, 2692283, 1, 0
46520, 2651082, 1, 0
47013, 2938269, 1, 0
47558, 2868368, 1, 0
48055, 2741275, 1, 0
48528, 2805257, 1, 0
49040, 2809703, 1, 0
49524, 2888556, 1, 0
50094, 3366231, 1, 0
50532, 2139508, 1, 0
51003, 3531588, 1, 0
51553, 3087998, 1, 0
52002, 2968139, 1, 0
52526, 3201284, 1, 0
53037, 3181302, 1, 0
53534, 3353167, 1, 0
54018, 2983281, 1, 0
54602, 3409535, 1, 0
55000, 2775249, 1, 0
55526, 3952471, 1, 0
56042, 2946678, 1, 0
56520, 3204471, 1, 0
57074, 3037469, 1, 0
57513, 2702844, 1, 0
58106, 2858363, 1, 0
58572, 3228462, 1, 0
59055, 3324824, 1, 0
59507, 2932430, 1, 0
60024, 2700530, 1, 0
