517, 12070067, 1, 0
1019, 11317697, 1, 0
1503, 12047099, 1, 0
2005, 12123579, 1, 0
2506, 7827019, 1, 0
3013, 8331024, 1, 0
3500, 11451502, 1, 0
4013, 10617182, 1, 0
4514, 10094520, 1, 0
5017, 13558587, 1, 0
5517, 12311678, 1, 0
6006, 11479211, 1, 0
6505, 12318289, 1, 0
7001, 10230780, 1, 0
7514, 11045629, 1, 0
8002, 9542140, 1, 0
8504, 12228536, 1, 0
9000, 10123953, 1, 0
9504, 11175705, 1, 0
10016, 11108484, 1, 0
10500, 8126972, 1, 0
11011, 9978364, 1, 0
11511, 10287901, 1, 0
12030, 12109193, 1, 0
12514, 12247585, 1, 0
13015, 12185315, 1, 0
13517, 10481082, 1, 0
14003, 10840324, 1, 0
14501, 11671624, 1, 0
15000, 10178089, 1, 0
15500, 11051591, 1, 0
16004, 12011494, 1, 0
16503, 11471183, 1, 0
17008, 12063884, 1, 0
17505, 12428724, 1, 0
18003, 9226642, 1, 0
18505, 11324081, 1, 0
19006, 9254573, 1, 0
19510, 10127334, 1, 0
20004, 10074914, 1, 0
20508, 9770408, 1, 0
21015, 8957677, 1, 0
21503, 10183573, 1, 0
22001, 10627053, 1, 0
22521, 11444305, 1, 0
23004, 10796611, 1, 0
23506, 10814366, 1, 0
24016, 12188698, 1, 0
24504, 10542145, 1, 0
25011, 10394345, 1, 0
25508, 10711460, 1, 0
26009, 10117014, 1, 0
26509, 10322959, 1, 0
27003, 10525876, 1, 0
27510, 11092111, 1, 0
28000, 9809426, 1, 0
28514, 10052020, 1, 0
29001, 11417815, 1, 0
29506, 12714013, 1, 0
30013, 10720644, 1, 0
30512, 12034181, 1, 0
31010, 11830856, 1, 0
31504, 10095832, 1, 0
32007, 10748159, 1, 0
32520, 9525703, 1, 0
33011, 9165850, 1, 0
33502, 9941909, 1, 0
34000, 10973332, 1, 0
34504, 10198319, 1, 0
35005, 10244620, 1, 0
35507, 12359836, 1, 0
36009, 12782187, 1, 0
36500, 10610661, 1, 0
37000, 8434029, 1, 0
37507, 10399841, 1, 0
38006, 11278790, 1, 0
38510, 10312136, 1, 0
39001, 11325050, 1, 0
39508, 11879712, 1, 0
40033, 11752455, 1, 0
40504, 12193226, 1, 0
41019, 11472573, 1, 0
41510, 10114573, 1, 0
42008, 11663482, 1, 0
42504, 8146599, 1, 0
43000, 10638712, 1, 0
43514, 10067438, 1, 0
44020, 10396713, 1, 0
44509, 9879553, 1, 0
45013, 13079337, 1, 0
45513, 10344596, 1, 0
46001, 11191968, 1, 0
46514, 9868677, 1, 0
47002, 9374389, 1, 0
47517, 9901899, 1, 0
48006, 11973367, 1, 0
48503, 9137043, 1, 0
49001, 12509640, 1, 0
49510, 14631678, 1, 0
50001, 10439580, 1, 0
50506, 11018352, 1, 0
51007, 10080243, 1, 0
51501, 9994790, 1, 0
52005, 10645248, 1, 0
52523, 9876689, 1, 0
53002, 11107414, 1, 0
53507, 9206025, 1, 0
54010, 10599481, 1, 0
54500, 9594449, 1, 0
55007, 9531640, 1, 0
55512, 9879999, 1, 0
56001, 9349873, 1, 0
56517, 11047308, 1, 0
57002, 11333970, 1, 0
57506, 11781933, 1, 0
58012, 11171247, 1, 0
58503, 10921991, 1, 0
59005, 9968726, 1, 0
59504, 12143124, 1, 0
60000, 9201069, 1, 0
60009, 34292458, 1, 0
