515, 28104315, 1, 0
1045, 47153637, 1, 0
1500, 50718444, 1, 0
2045, 40747632, 1, 0
2501, 40892755, 1, 0
3032, 41820385, 1, 0
3576, 40910543, 1, 0
4101, 52268790, 1, 0
4525, 50630474, 1, 0
5035, 44998605, 1, 0
5585, 52456128, 1, 0
6041, 45408997, 1, 0
6503, 35146335, 1, 0
7007, 39500547, 1, 0
7531, 45902874, 1, 0
8077, 46722390, 1, 0
8567, 50006754, 1, 0
9037, 40876585, 1, 0
9589, 50594432, 1, 0
10019, 49562703, 1, 0
10553, 46013666, 1, 0
11106, 53211488, 1, 0
11501, 50166299, 1, 0
12047, 46966121, 1, 0
12547, 46890275, 1, 0
13001, 35120739, 1, 0
13533, 37947810, 1, 0
14040, 45522391, 1, 0
14555, 45838231, 1, 0
15071, 48452188, 1, 0
15583, 46731848, 1, 0
16008, 43993735, 1, 0
16505, 45993803, 1, 0
17031, 45592062, 1, 0
17589, 48036765, 1, 0
18085, 44411535, 1, 0
18542, 42012574, 1, 0
19028, 51724358, 1, 0
19504, 44689589, 1, 0
20038, 44826067, 1, 0
20546, 46392460, 1, 0
21000, 42400605, 1, 0
21523, 49994681, 1, 0
22045, 44826946, 1, 0
22560, 47162397, 1, 0
23067, 48169324, 1, 0
23537, 46029752, 1, 0
24088, 48785931, 1, 0
24515, 44855116, 1, 0
25096, 57910527, 1, 0
25535, 51017750, 1, 0
26091, 49483940, 1, 0
26509, 48065601, 1, 0
27063, 49848878, 1, 0
27505, 62536852, 1, 0
28033, 52005545, 1, 0
28560, 48855912, 1, 0
29065, 43655100, 1, 0
29588, 47119228, 1, 0
30104, 46641182, 1, 0
30514, 44171358, 1, 0
31054, 48981363, 1, 0
31583, 48296253, 1, 0
32001, 49205463, 1, 0
32523, 48918254, 1, 0
33015, 37119151, 1, 0
33541, 47013461, 1, 0
34050, 43675867, 1, 0
34560, 43622782, 1, 0
35082, 48179834, 1, 0
35561, 44303496, 1, 0
36038, 41918586, 1, 0
36531, 55643941, 1, 0
37071, 46039851, 1, 0
37516, 47560001, 1, 0
38039, 45694584, 1, 0
38550, 46055556, 1, 0
39053, 45056517, 1, 0
39560, 46344022, 1, 0
40093, 46440196, 1, 0
40527, 48620501, 1, 0
41038, 44804582, 1, 0
41504, 38232057, 1, 0
42023, 41943447, 1, 0
42541, 40053477, 1, 0
43020, 47700500, 1, 0
43513, 39726249, 1, 0
44027, 44611416, 1, 0
44552, 45968227, 1, 0
45069, 45852198, 1, 0
45583, 45263512, 1, 0
46093, 44429095, 1, 0
46554, 41908876, 1, 0
47094, 42660304, 1, 0
47515, 50130757, 1, 0
48013, 39283564, 1, 0
48567, 50567326, 1, 0
49098, 48449324, 1, 0
49513, 44066629, 1, 0
50010, 43691839, 1, 0
50574, 41318723, 1, 0
51068, 42291121, 1, 0
51510, 45053272, 1, 0
52029, 38072202, 1, 0
52531, 46058682, 1, 0
53065, 46386893, 1, 0
53527, 43083665, 1, 0
54040, 45741591, 1, 0
54544, 43576415, 1, 0
55013, 52926643, 1, 0
55527, 47798766, 1, 0
56051, 47102293, 1, 0
56555, 45383799, 1, 0
57075, 48668768, 1, 0
57597, 47060322, 1, 0
58000, 48240562, 1, 0
58507, 47383557, 1, 0
59073, 48598813, 1, 0
59527, 36700186, 1, 0
60030, 33259747, 1, 0
60048, 85680149, 1, 0
