556, 1765388, 1, 0
1097, 2918010, 1, 0
1500, 2791684, 1, 0
2099, 3041917, 1, 0
2584, 3232415, 1, 0
3025, 3523193, 1, 0
3507, 2932685, 1, 0
4038, 2863458, 1, 0
4531, 3041591, 1, 0
5013, 3846287, 1, 0
5509, 3747467, 1, 0
6006, 3025816, 1, 0
6518, 3065219, 1, 0
7021, 2897724, 1, 0
7590, 2991292, 1, 0
8024, 2701505, 1, 0
8597, 3076980, 1, 0
9098, 2832726, 1, 0
9583, 3454021, 1, 0
10023, 2722377, 1, 0
10519, 2739873, 1, 0
11003, 3300375, 1, 0
11593, 3608790, 1, 0
12014, 3039208, 1, 0
12574, 3320784, 1, 0
13039, 2884799, 1, 0
13577, 3542392, 1, 0
14061, 3114637, 1, 0
14527, 3370884, 1, 0
15002, 2895269, 1, 0
15570, 3096121, 1, 0
16086, 3261266, 1, 0
16511, 3501892, 1, 0
17097, 3423284, 1, 0
17576, 2718390, 1, 0
18065, 3126931, 1, 0
18592, 3226255, 1, 0
19026, 2674104, 1, 0
19528, 1969899, 1, 0
20018, 2743433, 1, 0
20527, 2972903, 1, 0
21047, 3387180, 1, 0
21597, 3034563, 1, 0
22047, 3213504, 1, 0
22517, 2789574, 1, 0
23058, 2378613, 1, 0
23537, 3234012, 1, 0
24001, 3236897, 1, 0
24517, 2511908, 1, 0
25101, 3276456, 1, 0
25598, 4641047, 1, 0
26020, 3289558, 1, 0
26566, 3147820, 1, 0
27096, 3247610, 1, 0
27503, 3329806, 1, 0
28028, 2696841, 1, 0
28503, 2961728, 1, 0
29069, 3642428, 1, 0
29535, 2594078, 1, 0
30017, 3389430, 1, 0
30573, 2873929, 1, 0
31037, 3243336, 1, 0
31526, 3214224, 1, 0
32002, 3023860, 1, 0
32514, 2988080, 1, 0
33116, 3686862, 1, 0
33518, 4319528, 1, 0
34073, 3046396, 1, 0
34565, 2986396, 1, 0
35036, 2835744, 1, 0
35577, 2694192, 1, 0
36097, 3036803, 1, 0
36541, 2637883, 1, 0
37096, 3198378, 1, 0
37504, 3040982, 1, 0
38068, 3196479, 1, 0
38525, 2716953, 1, 0
39086, 3075937, 1, 0
39573, 3917157, 1, 0
40039, 2690777, 1, 0
40506, 2787658, 1, 0
41060, 3297381, 1, 0
41509, 2630253, 1, 0
42064, 3130728, 1, 0
42522, 3064050, 1, 0
43055, 3078040, 1, 0
43590, 2733244, 1, 0
44007, 3173467, 1, 0
44533, 3647342, 1, 0
45020, 2555949, 1, 0
45539, 2482407, 1, 0
46025, 3189290, 1, 0
46568, 3568517, 1, 0
47042, 2798949, 1, 0
47505, 5312055, 1, 0
48103, 2578858, 1, 0
48570, 2822961, 1, 0
49021, 2233169, 1, 0
49527, 3176966, 1, 0
50077, 2906599, 1, 0
50535, 2331287, 1, 0
51007, 2348479, 1, 0
51564, 3485280, 1, 0
52013, 2715891, 1, 0
52559, 2827339, 1, 0
53059, 2928035, 1, 0
53537, 3002288, 1, 0
54031, 3179863, 1, 0
54606, 3105320, 1, 0
55063, 2732389, 1, 0
55515, 3090139, 1, 0
56082, 2638482, 1, 0
56523, 2788786, 1, 0
57007, 3527364, 1, 0
57589, 2718118, 1, 0
58009, 3356260, 1, 0
58538, 2665047, 1, 0
59037, 2978390, 1, 0
59510, 2790111, 1, 0
60035, 2758922, 1, 0
