586, 179473459, 1, 0
1036, 200686728, 1, 0
1543, 199599811, 1, 0
2051, 182974209, 1, 0
2570, 192626704, 1, 0
3094, 194945161, 1, 0
3529, 181015397, 1, 0
4052, 196072188, 1, 0
4586, 169849770, 1, 0
5011, 196575139, 1, 0
5530, 192546167, 1, 0
6083, 202224506, 1, 0
6502, 211245764, 1, 0
7027, 198500717, 1, 0
7572, 200282959, 1, 0
8084, 180634497, 1, 0
8603, 183881058, 1, 0
9034, 153224185, 1, 0
9567, 135538547, 1, 0
10083, 159336007, 1, 0
10591, 191891395, 1, 0
11006, 216894676, 1, 0
11547, 204508656, 1, 0
12051, 188616284, 1, 0
12501, 199300020, 1, 0
13028, 211563822, 1, 0
13566, 198852878, 1, 0
14053, 190812254, 1, 0
14563, 186719106, 1, 0
15097, 199620833, 1, 0
15530, 197583496, 1, 0
16032, 193421449, 1, 0
16553, 182430270, 1, 0
17091, 166347942, 1, 0
17525, 190005124, 1, 0
18054, 139224130, 1, 0
18555, 196027167, 1, 0
19065, 152693377, 1, 0
19579, 194719368, 1, 0
20053, 184945261, 1, 0
20503, 239900825, 1, 0
21018, 137991789, 1, 0
21552, 216144000, 1, 0
22057, 182721553, 1, 0
22590, 177625773, 1, 0
23004, 173416033, 1, 0
23520, 192221243, 1, 0
24043, 190755999, 1, 0
24504, 192984274, 1, 0
25056, 224441677, 1, 0
25566, 196224614, 1, 0
26005, 181292893, 1, 0
26502, 198724307, 1, 0
27012, 179794078, 1, 0
27573, 169304262, 1, 0
28092, 198460995, 1, 0
28522, 184595632, 1, 0
29024, 179727924, 1, 0
29587, 186899569, 1, 0
30044, 203301842, 1, 0
30501, 188486980, 1, 0
31015, 207198914, 1, 0
31537, 196534198, 1, 0
32062, 190231177, 1, 0
32641, 186502947, 1, 0
33047, 209100389, 1, 0
33570, 166243505, 1, 0
34099, 182844618, 1, 0
34505, 199853070, 1, 0
35024, 161605746, 1, 0
35552, 202493413, 1, 0
36080, 198566570, 1, 0
36553, 204568027, 1, 0
37022, 183232011, 1, 0
37539, 200694455, 1, 0
38080, 134008662, 1, 0
38562, 168075174, 1, 0
39065, 196817707, 1, 0
39555, 180528687, 1, 0
40088, 197370429, 1, 0
40583, 187623508, 1, 0
41003, 219630113, 1, 0
41541, 183724951, 1, 0
42036, 306575031, 1, 0
42530, 234415636, 1, 0
43037, 187217607, 1, 0
43563, 192321191, 1, 0
44116, 183734843, 1, 0
44512, 181814829, 1, 0
45052, 206210633, 1, 0
45527, 169501238, 1, 0
46000, 158808166, 1, 0
46514, 121945519, 1, 0
47016, 256514669, 1, 0
47525, 170533864, 1, 0
48024, 193296815, 1, 0
48533, 196599070, 1, 0
49046, 183711819, 1, 0
49526, 181358043, 1, 0
50108, 173939019, 1, 0
50579, 216092816, 1, 0
51020, 195750593, 1, 0
51562, 192382076, 1, 0
52099, 201253339, 1, 0
52512, 241182796, 1, 0
53078, 177962186, 1, 0
53535, 146217659, 1, 0
54017, 195636060, 1, 0
54548, 202553967, 1, 0
55075, 192284546, 1, 0
55580, 186238172, 1, 0
56083, 191056279, 1, 0
56607, 138038437, 1, 0
57031, 119314610, 1, 0
57569, 183148852, 1, 0
58068, 196707303, 1, 0
58590, 194508859, 1, 0
59012, 195923722, 1, 0
59525, 120484271, 1, 0
60013, 192941580, 1, 0
60028, 130756737, 1, 0
